,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-12-21 01:00:00,1017.8,1021.7,,2.3,1.7,6.9,96,1.3,315.0,,,,,,,
2008-12-21 02:00:00,1018.1,1022.0,,1.0,0.4,6.3,96,0.9,225.0,,,,,,,
2008-12-21 03:00:00,1018.5,1022.4,,0.5,0.0,6.1,96,1.0,225.0,,,,,,,
2008-12-21 04:00:00,1019.5,1023.5,,-0.2,-0.8,5.8,96,1.3,247.5,,,,,,,
2008-12-21 05:00:00,1019.2,1023.1,,-0.1,-0.7,5.8,96,1.1,292.5,,,,,,,
2008-12-21 06:00:00,1018.8,1022.8,,-0.5,-1.1,5.7,96,1.4,202.5,,,,,,,
2008-12-21 07:00:00,1018.4,1022.4,,-0.7,-1.3,5.6,96,0.8,247.5,0.0,0.0,,,,,
2008-12-21 08:00:00,1018.0,1021.9,,2.1,1.7,6.9,97,1.6,315.0,0.8,0.25,,,,,
2008-12-21 09:00:00,1018.4,1022.3,,5.0,3.7,7.9,91,2.1,315.0,1.0,0.77,,,,0.0,10.0
2008-12-21 10:00:00,1017.6,1021.4,,9.2,4.8,8.6,74,1.8,292.5,1.0,1.25,,,,,
2008-12-21 11:00:00,1016.6,1020.4,,10.4,3.9,8.1,64,1.5,292.5,1.0,1.59,,,,,
2008-12-21 12:00:00,1014.4,1018.1,,12.8,5.5,9.0,61,1.4,247.5,1.0,1.71,,,,,
2008-12-21 13:00:00,1013.4,1017.1,,14.8,7.4,10.3,61,2.3,180.0,1.0,1.61,,,,,
2008-12-21 14:00:00,1011.9,1015.6,,17.3,9.2,11.7,59,2.1,180.0,1.0,1.34,,,,,
2008-12-21 15:00:00,1011.4,1015.1,,18.6,10.5,12.6,59,5.0,202.5,1.0,0.9,,,,2.0,25.0
2008-12-21 16:00:00,1011.1,1014.8,,17.7,10.3,12.6,62,7.3,202.5,1.0,0.41,,,,,
2008-12-21 17:00:00,1010.7,1014.4,,17.0,10.2,12.4,64,6.2,202.5,0.1,0.04,,,,,
2008-12-21 18:00:00,1010.2,1013.9,,16.9,10.1,12.3,64,7.3,202.5,,,,,,,
2008-12-21 19:00:00,1010.0,1013.7,,16.8,10.2,12.4,65,5.7,202.5,,,,,,,
2008-12-21 20:00:00,1009.5,1013.2,,17.1,9.8,12.1,62,7.4,202.5,,,,,,,
2008-12-21 21:00:00,1008.6,1012.3,,17.1,9.3,11.7,60,6.0,180.0,,,,,,,
2008-12-21 22:00:00,1007.3,1011.0,,17.1,9.3,11.7,60,5.9,180.0,,,,,,,
2008-12-21 23:00:00,1006.3,1009.9,,17.7,10.3,12.6,62,8.0,202.5,,,,,,,
2008-12-22 00:00:00,1005.1,1008.7,,17.8,10.9,13.0,64,8.5,202.5,,,,,,,
