,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-03-26 01:00:00,1006.8,1010.6,,10.2,6.2,9.5,76,2.6,67.5,,,,,,,
2008-03-26 02:00:00,1006.5,1010.3,,9.6,6.1,9.4,79,2.8,45.0,,,,,,,
2008-03-26 03:00:00,1006.1,1009.9,,10.1,6.3,9.5,77,2.9,45.0,,,,,,,
2008-03-26 04:00:00,1005.7,1009.5,,9.7,6.4,9.6,80,3.2,67.5,,,,,,,
2008-03-26 05:00:00,1005.7,1009.5,,8.9,6.2,9.5,83,2.4,67.5,,,,,,,
2008-03-26 06:00:00,1005.9,1009.7,,8.6,6.4,9.6,86,2.5,45.0,,0.01,,,,,
2008-03-26 07:00:00,1006.1,1009.9,,10.2,7.1,10.1,81,1.7,45.0,0.2,0.38,,,,,
2008-03-26 08:00:00,1005.9,1009.6,,12.0,7.9,10.7,76,2.0,67.5,0.5,0.95,,,,,
2008-03-26 09:00:00,1005.7,1009.4,,13.9,8.7,11.2,71,1.7,90.0,0.6,1.62,,,,5.0,10.0
2008-03-26 10:00:00,1005.3,1009.0,,16.2,8.9,11.4,62,3.0,180.0,1.0,2.32,,,,,
2008-03-26 11:00:00,1004.6,1008.2,,17.8,8.4,11.0,54,4.2,180.0,0.9,2.67,,,,,
2008-03-26 12:00:00,1003.7,1007.3,,18.3,6.2,9.5,45,3.6,180.0,1.0,2.98,,,,,
2008-03-26 13:00:00,1002.8,1006.4,,19.5,6.6,9.7,43,5.3,180.0,0.8,2.63,,,,,
2008-03-26 14:00:00,1002.0,1005.6,,19.6,6.0,9.4,41,5.0,180.0,1.0,2.71,,,,,
2008-03-26 15:00:00,1001.5,1005.1,,19.3,6.8,9.9,44,5.9,180.0,1.0,2.16,,,,3.0,20.0
2008-03-26 16:00:00,1001.6,1005.2,,19.0,6.2,9.5,43,5.9,202.5,1.0,1.45,,,,,
2008-03-26 17:00:00,1001.1,1004.7,,17.8,6.0,9.4,46,5.7,180.0,1.0,0.69,,,,,
2008-03-26 18:00:00,1001.8,1005.4,,16.6,6.7,9.8,52,5.9,180.0,0.2,0.11,,,,,
2008-03-26 19:00:00,1002.9,1006.6,,13.1,6.7,9.8,65,3.2,67.5,,0.0,,,,,
2008-03-26 20:00:00,1003.9,1007.6,,10.1,5.3,8.9,72,5.4,67.5,,,,,,,
2008-03-26 21:00:00,1004.3,1008.1,,9.6,4.8,8.6,72,5.4,67.5,,,,,,,
2008-03-26 22:00:00,1004.5,1008.3,,9.4,4.4,8.4,71,4.0,67.5,,,,,,,
2008-03-26 23:00:00,1005.1,1008.9,,9.4,4.4,8.4,71,2.9,45.0,,,,,,,
2008-03-27 00:00:00,1005.1,1008.9,,9.6,3.8,8.0,67,3.8,45.0,,,,,,,
