,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-12-16 01:00:00,1014.9,1018.8,,-1.0,-6.5,3.8,66,2.3,247.5,,,,,,,
2001-12-16 02:00:00,1015.6,1019.5,,0.8,-6.1,3.9,60,2.5,202.5,,,,,,,
2001-12-16 03:00:00,1016.0,1019.9,,0.7,-5.9,3.9,61,2.3,225.0,,,,,,,
2001-12-16 04:00:00,1016.2,1020.1,,0.5,-6.1,3.9,61,2.6,247.5,,,,,,,
2001-12-16 05:00:00,1016.8,1020.7,,-1.1,-6.6,3.7,66,1.3,247.5,,,,,,,
2001-12-16 06:00:00,1017.7,1021.6,,-2.1,-7.0,3.6,69,1.2,180.0,,,,,,,
2001-12-16 07:00:00,1018.6,1022.5,,-1.7,-6.8,3.7,68,1.9,202.5,0.1,0.01,,,,,
2001-12-16 08:00:00,1019.1,1022.9,,3.7,-5.7,4.0,50,2.3,247.5,1.0,0.34,,,,,
2001-12-16 09:00:00,1020.0,1023.8,,6.8,-5.8,4.0,40,4.2,270.0,1.0,0.94,,,,0.0,60.0
2001-12-16 10:00:00,1020.0,1023.8,,8.5,-6.4,3.8,34,4.8,270.0,1.0,1.45,,,,,
2001-12-16 11:00:00,1019.2,1022.9,,9.8,-6.9,3.7,30,5.9,270.0,1.0,1.79,,,,,
2001-12-16 12:00:00,1018.8,1022.5,,10.8,-7.0,3.6,28,4.8,292.5,1.0,1.91,,,,,
2001-12-16 13:00:00,1018.0,1021.7,,10.9,-7.4,3.5,27,4.3,315.0,1.0,1.81,,,,,
2001-12-16 14:00:00,1018.0,1021.7,,10.7,-7.5,3.5,27,4.8,315.0,1.0,1.52,,,,,
2001-12-16 15:00:00,1018.5,1022.2,,10.1,-8.0,3.4,27,4.1,315.0,1.0,1.03,,,,0.0,60.0
2001-12-16 16:00:00,1019.0,1022.8,,9.1,-8.0,3.4,29,2.7,315.0,1.0,0.42,,,,,
2001-12-16 17:00:00,1019.6,1023.4,,4.5,-6.4,3.8,45,1.2,292.5,0.1,0.01,,,,,
2001-12-16 18:00:00,1020.2,1024.0,,4.4,-7.1,3.6,43,1.9,45.0,,,,,,,
2001-12-16 19:00:00,1020.2,1024.0,,5.2,-5.7,4.0,45,2.1,67.5,,,,,,,
2001-12-16 20:00:00,1020.3,1024.1,,4.4,-6.2,3.9,46,2.2,67.5,,,,,,,
2001-12-16 21:00:00,1020.6,1024.4,,3.2,-6.2,3.9,50,2.3,45.0,,,,,,,
2001-12-16 22:00:00,1020.6,1024.5,,0.4,-6.2,3.9,61,1.2,67.5,,,,,,,
2001-12-16 23:00:00,1020.4,1024.3,,-1.2,-6.3,3.8,68,1.1,337.5,,,,,,,
2001-12-17 00:00:00,1019.9,1023.8,,-2.0,-6.2,3.9,73,1.1,292.5,,,,,,,
