,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-10-28 01:00:00,1021.9,1025.7,,7.1,5.7,9.2,91,1.5,22.5,,,,,,,
2000-10-28 02:00:00,1021.5,1025.3,,6.5,5.3,8.9,92,1.0,292.5,,,,,,,
2000-10-28 03:00:00,1021.2,1025.0,,7.4,6.2,9.5,92,1.5,337.5,,,,,,,
2000-10-28 04:00:00,1021.3,1025.1,,8.4,6.9,9.9,90,1.1,315.0,,,,,,,
2000-10-28 05:00:00,1021.7,1025.5,,7.9,6.0,9.4,88,1.1,315.0,,,,,,,
2000-10-28 06:00:00,1021.9,1025.7,,6.5,5.1,8.8,91,0.8,315.0,,0.0,,,,,
2000-10-28 07:00:00,1022.1,1025.9,,8.0,6.6,9.7,91,0.3,315.0,0.2,0.16,,,,,
2000-10-28 08:00:00,1022.3,1026.1,,9.2,6.6,9.7,84,1.3,292.5,,0.36,,,,,
2000-10-28 09:00:00,1022.3,1026.0,,11.4,6.7,9.8,73,1.7,292.5,0.4,1.05,,,,10.0,15.0
2000-10-28 10:00:00,1022.0,1025.7,,14.1,8.7,11.2,70,2.1,315.0,0.3,1.31,,,,,
2000-10-28 11:00:00,1020.5,1024.2,,15.8,9.0,11.5,64,0.9,337.5,0.6,1.67,,,,,
2000-10-28 12:00:00,1019.1,1022.8,,15.9,9.3,11.7,65,1.7,292.5,,0.89,,,,,
2000-10-28 13:00:00,1017.4,1021.0,,16.2,9.9,12.2,66,0.8,337.5,,0.76,,,,,
2000-10-28 14:00:00,1017.4,1021.0,,16.2,10.1,12.4,67,2.0,90.0,,0.58,,,,,
2000-10-28 15:00:00,1016.7,1020.3,,16.0,10.3,12.5,69,2.0,112.5,,0.27,,,,10.0,15.0
2000-10-28 16:00:00,1016.5,1020.2,,15.3,10.3,12.5,72,1.8,67.5,,0.09,,,,,
2000-10-28 17:00:00,1015.9,1019.6,,14.1,10.5,12.7,79,1.4,45.0,,0.01,,,,,
2000-10-28 18:00:00,1016.2,1019.9,0.0,13.4,11.1,13.2,86,2.0,292.5,,0.0,,,,,
2000-10-28 19:00:00,1015.9,1019.6,1.0,12.5,10.9,13.0,90,2.2,315.0,,,,,,,
2000-10-28 20:00:00,1015.4,1019.1,0.5,11.5,9.8,12.1,89,2.2,315.0,,,,,,,
2000-10-28 21:00:00,1015.0,1018.7,0.5,11.2,9.6,12.0,90,2.3,315.0,,,,,,,
2000-10-28 22:00:00,1013.7,1017.4,0.0,11.0,9.1,11.6,88,3.1,315.0,,,,,,,
2000-10-28 23:00:00,1012.7,1016.4,0.0,11.0,9.3,11.7,89,1.7,315.0,,,,,,,
2000-10-29 00:00:00,1011.9,1015.6,0.0,11.1,9.5,11.9,90,0.7,315.0,,,,,,,
