,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-03-10 01:00:00,1019.4,1023.3,,5.6,-3.2,4.8,53,1.6,22.5,,,,,,,
2007-03-10 02:00:00,1019.3,1023.2,,3.6,-3.2,4.8,61,0.9,315.0,,,,,,,
2007-03-10 03:00:00,1019.0,1022.9,,2.2,-2.1,5.2,73,1.6,315.0,,,,,,,
2007-03-10 04:00:00,1018.9,1022.8,,1.4,-1.2,5.6,83,2.1,315.0,,,,,,,
2007-03-10 05:00:00,1019.9,1023.8,,3.8,0.8,6.5,81,2.8,337.5,,,,,,,
2007-03-10 06:00:00,1019.7,1023.6,,0.9,-0.4,5.9,91,1.5,337.5,,0.0,,,,,
2007-03-10 07:00:00,1020.0,1023.9,,3.5,1.1,6.6,84,1.3,315.0,0.7,0.22,,,,,
2007-03-10 08:00:00,1020.3,1024.2,,6.6,0.3,6.2,64,1.4,292.5,1.0,0.88,,,,,
2007-03-10 09:00:00,1020.5,1024.3,,8.2,-0.3,6.0,55,2.1,337.5,1.0,1.56,,,,0.0,30.0
2007-03-10 10:00:00,1019.5,1023.3,,9.7,0.3,6.2,52,2.2,90.0,1.0,2.17,,,,,
2007-03-10 11:00:00,1018.0,1021.8,,10.8,0.8,6.5,50,2.7,135.0,1.0,2.47,,,,,
2007-03-10 12:00:00,1017.6,1021.4,,11.7,-0.4,5.9,43,2.5,157.5,0.2,1.69,,,,,
2007-03-10 13:00:00,1016.2,1020.0,,12.4,1.1,6.6,46,2.4,180.0,0.6,1.86,,,,,
2007-03-10 14:00:00,1015.4,1019.1,,13.1,0.2,6.2,41,3.2,135.0,0.9,2.52,,,,,
2007-03-10 15:00:00,1015.3,1019.1,,12.3,4.0,8.1,57,2.7,112.5,0.4,1.4,,,,10.0,30.0
2007-03-10 16:00:00,1015.1,1018.9,,12.2,2.9,7.5,53,4.7,157.5,0.2,0.78,,,,,
2007-03-10 17:00:00,1014.4,1018.2,,11.1,3.6,7.9,60,4.3,157.5,0.3,0.41,,,,,
2007-03-10 18:00:00,1014.3,1018.1,,10.7,4.2,8.2,64,4.5,157.5,,0.04,,,,,
2007-03-10 19:00:00,1013.8,1017.6,,10.5,4.9,8.7,68,4.1,157.5,,0.0,,,,,
2007-03-10 20:00:00,1013.3,1017.1,,10.3,5.1,8.8,70,3.2,157.5,,,,,,,
2007-03-10 21:00:00,1012.8,1016.6,,10.0,5.8,9.2,75,3.2,157.5,,,,,,,
2007-03-10 22:00:00,1012.2,1016.0,,9.9,7.0,10.0,82,2.5,157.5,,,,,,,
2007-03-10 23:00:00,1010.2,1014.0,,10.0,7.8,10.6,86,2.7,157.5,,,,,,,
2007-03-11 00:00:00,1008.2,1012.0,,9.6,7.9,10.7,89,2.1,135.0,,,,,,,
