,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-01-24 01:00:00,990.1,993.8,,3.2,-0.4,5.9,77,3.7,292.5,,,,,,,
2003-01-24 02:00:00,991.5,995.2,,4.5,-0.7,5.8,69,5.0,292.5,,,,,,,
2003-01-24 03:00:00,993.1,996.8,,3.8,-0.8,5.8,72,4.7,292.5,,,,,,,
2003-01-24 04:00:00,994.3,998.0,,3.5,-0.7,5.8,74,4.0,292.5,,,,,,,
2003-01-24 05:00:00,995.9,999.7,,2.4,-0.7,5.8,80,3.0,292.5,,,,,,,
2003-01-24 06:00:00,997.3,1001.1,,0.8,-1.6,5.4,84,2.0,315.0,,,,,,,
2003-01-24 07:00:00,998.9,1002.7,,2.7,-3.2,4.8,65,2.3,292.5,0.1,0.01,,,,,
2003-01-24 08:00:00,1000.3,1004.0,,4.9,-6.0,3.9,45,6.4,292.5,1.0,0.36,,,,,
2003-01-24 09:00:00,1000.8,1004.5,,5.6,-7.3,3.5,39,6.6,270.0,1.0,1.02,,,,0.0,50.0
2003-01-24 10:00:00,1001.9,1005.6,,6.5,-8.6,3.2,33,7.4,292.5,1.0,1.61,,,,,
2003-01-24 11:00:00,1001.9,1005.6,,6.9,-8.7,3.2,32,7.2,292.5,1.0,2.01,,,,,
2003-01-24 12:00:00,1001.8,1005.5,,7.2,-9.2,3.1,30,6.3,292.5,1.0,2.21,,,,,
2003-01-24 13:00:00,1001.8,1005.5,,7.6,-9.3,3.0,29,7.1,292.5,1.0,2.17,,,,,
2003-01-24 14:00:00,1002.3,1006.0,,7.2,-9.2,3.1,30,8.7,292.5,1.0,1.92,,,,,
2003-01-24 15:00:00,1004.1,1007.8,,6.2,-8.9,3.1,33,7.4,315.0,1.0,1.42,,,,1.0,40.0
2003-01-24 16:00:00,1004.7,1008.5,,5.1,-12.4,2.4,27,6.3,315.0,1.0,0.68,,,,,
2003-01-24 17:00:00,1005.5,1009.3,,3.9,-11.7,2.5,31,4.8,292.5,0.8,0.18,,,,,
2003-01-24 18:00:00,1006.5,1010.3,,2.7,-9.9,2.9,39,3.9,292.5,,0.0,,,,,
2003-01-24 19:00:00,1007.2,1011.0,,2.3,-8.7,3.2,44,3.2,292.5,,,,,,,
2003-01-24 20:00:00,1008.1,1011.9,,1.2,-7.8,3.4,51,3.4,270.0,,,,,,,
2003-01-24 21:00:00,1009.1,1012.9,,1.1,-6.9,3.7,55,3.3,292.5,,,,,,,
2003-01-24 22:00:00,1009.9,1013.7,,0.5,-6.6,3.7,59,3.1,270.0,,,,,,,
2003-01-24 23:00:00,1010.5,1014.3,,1.1,-7.2,3.6,54,4.9,292.5,,,,,,,
2003-01-25 00:00:00,1011.2,1015.0,,0.3,-6.3,3.8,61,3.9,315.0,,,,,,,
