,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2001-10-10 01:00:00,1015.3,1018.9,,16.7,11.2,13.3,70,2.4,22.5,,,,,,,
2001-10-10 02:00:00,1015.5,1019.1,0.0,16.4,11.6,13.7,73,3.4,22.5,,,,,,,
2001-10-10 03:00:00,1014.9,1018.5,0.0,16.4,11.6,13.7,73,2.8,22.5,,,,,,,
2001-10-10 04:00:00,1015.0,1018.6,0.0,15.5,12.4,14.4,82,3.6,45.0,,,,,,,
2001-10-10 05:00:00,1014.6,1018.3,1.0,14.6,12.6,14.6,88,3.7,22.5,,,,,,,
2001-10-10 06:00:00,1014.6,1018.3,3.0,14.6,12.8,14.8,89,3.2,22.5,,0.0,,,,,
2001-10-10 07:00:00,1014.5,1018.2,5.0,15.2,13.4,15.4,89,4.3,45.0,,0.03,,,,,
2001-10-10 08:00:00,1014.5,1018.1,3.0,16.1,14.3,16.3,89,5.5,45.0,,0.08,,,,,
2001-10-10 09:00:00,1013.6,1017.2,2.0,16.4,14.6,16.6,89,4.2,45.0,,0.12,,,,10.0,3.5
2001-10-10 10:00:00,1013.7,1017.3,1.0,17.1,15.5,17.6,90,4.3,45.0,,0.21,,,,,
2001-10-10 11:00:00,1013.3,1016.9,2.0,17.9,16.2,18.4,90,3.6,45.0,,0.17,,,,,
2001-10-10 12:00:00,1013.4,1017.0,8.5,18.5,17.0,19.4,91,3.1,45.0,,0.09,,,,,
2001-10-10 13:00:00,1012.1,1015.7,14.0,18.9,17.2,19.6,90,4.9,67.5,,0.08,,,,,
2001-10-10 14:00:00,1012.0,1015.6,7.5,19.1,17.4,19.9,90,3.5,67.5,,0.13,,,,,
2001-10-10 15:00:00,1011.4,1015.0,12.5,18.9,17.0,19.4,89,5.5,90.0,,0.04,,,,10.0,2.5
2001-10-10 16:00:00,1011.0,1014.6,8.5,18.6,16.8,19.1,89,6.0,67.5,,0.05,,,,,
2001-10-10 17:00:00,1012.3,1015.9,12.5,18.6,16.8,19.1,89,5.0,67.5,,0.01,,,,,
2001-10-10 18:00:00,1011.6,1015.2,11.0,18.2,16.4,18.6,89,5.6,45.0,,0.0,,,,,
2001-10-10 19:00:00,1012.1,1015.7,10.0,18.4,16.6,18.9,89,4.2,45.0,,,,,,,
2001-10-10 20:00:00,1010.8,1014.4,14.0,18.6,16.8,19.1,89,6.7,67.5,,,,,,,
2001-10-10 21:00:00,1010.4,1014.0,7.5,18.6,16.8,19.1,89,5.1,45.0,,,,,,,
2001-10-10 22:00:00,1008.3,1011.9,5.5,19.1,17.2,19.6,89,7.1,67.5,,,,,,,
2001-10-10 23:00:00,1007.3,1010.9,2.5,19.5,17.6,20.1,89,6.2,67.5,,,,,,,
2001-10-11 00:00:00,1006.3,1009.9,1.0,19.8,17.9,20.5,89,5.3,67.5,,,,,,,
