,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-10-28 01:00:00,1004.6,1008.2,0.5,16.2,15.6,17.7,96,0.2,,,,,,,,
1991-10-28 02:00:00,1004.4,1008.0,0.0,15.9,15.4,17.5,97,1.2,337.5,,,,,,,
1991-10-28 03:00:00,1003.9,1007.5,0.0,16.0,15.6,17.7,97,0.7,67.5,,,,,,,
1991-10-28 04:00:00,1004.4,1008.0,,16.1,15.6,17.7,97,1.4,67.5,,,,,,,
1991-10-28 05:00:00,1004.7,1008.3,,16.4,15.8,17.9,96,1.4,90.0,,,,,,,
1991-10-28 06:00:00,1005.1,1008.7,,16.3,15.6,17.7,96,1.9,45.0,,0.0,,,,,
1991-10-28 07:00:00,1006.3,1009.9,,16.1,14.9,16.9,93,2.1,22.5,,0.12,,,,,
1991-10-28 08:00:00,1006.9,1010.5,,17.6,15.3,17.4,86,2.4,22.5,0.3,0.66,,,,,
1991-10-28 09:00:00,1006.7,1010.3,,17.9,14.0,16.0,78,2.5,67.5,,0.78,,,,10.0,20.0
1991-10-28 10:00:00,1007.2,1010.8,,17.3,13.8,15.8,80,1.8,67.5,,0.34,,,,,
1991-10-28 11:00:00,1007.0,1010.6,,17.2,12.1,14.1,72,2.4,67.5,,0.41,,,,,
1991-10-28 12:00:00,1006.3,1009.9,0.0,17.0,11.5,13.6,70,2.3,45.0,,0.54,,,,,
1991-10-28 13:00:00,1006.2,1009.8,,16.8,11.7,13.7,72,1.6,45.0,,0.72,,,,,
1991-10-28 14:00:00,1005.7,1009.3,,16.8,12.6,14.6,76,2.8,90.0,,0.32,,,,,
1991-10-28 15:00:00,1006.5,1010.1,,16.8,12.9,14.9,78,1.5,67.5,,0.31,,,,10.0,10.0
1991-10-28 16:00:00,1006.7,1010.3,,16.3,12.4,14.4,78,1.9,112.5,,0.24,,,,,
1991-10-28 17:00:00,1007.4,1011.0,,14.4,12.1,14.1,86,1.7,112.5,,0.09,,,,,
1991-10-28 18:00:00,1008.4,1012.1,,13.3,12.2,14.2,93,0.4,90.0,,0.0,,,,,
1991-10-28 19:00:00,1009.0,1012.7,,12.8,12.0,14.0,95,0.8,315.0,,,,,,,
1991-10-28 20:00:00,1009.0,1012.7,,12.4,11.7,13.7,95,1.0,270.0,,,,,,,
1991-10-28 21:00:00,1009.5,1013.2,,11.8,11.2,13.3,96,1.8,270.0,,,,,,,
1991-10-28 22:00:00,1009.2,1012.9,,11.4,11.2,13.3,99,1.3,270.0,,,,,,,
1991-10-28 23:00:00,1008.9,1012.6,,10.6,10.4,12.6,99,0.5,270.0,,,,,,,
1991-10-29 00:00:00,1008.9,1012.6,,10.5,10.2,12.4,98,1.7,202.5,,,,,,,
