,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-10-25 01:00:00,1010.1,1013.7,,18.5,17.9,20.4,96,1.1,292.5,,,,,,,
2008-10-25 02:00:00,1010.4,1014.0,,18.5,17.9,20.4,96,1.0,0.0,,,,,,,
2008-10-25 03:00:00,1010.3,1014.0,,18.1,17.5,19.9,96,1.6,67.5,,,,,,,
2008-10-25 04:00:00,1010.5,1014.2,,17.5,16.9,19.2,96,1.4,45.0,,,,,,,
2008-10-25 05:00:00,1011.3,1015.0,,17.1,16.3,18.5,95,1.9,45.0,,,,,,,
2008-10-25 06:00:00,1012.3,1016.0,,16.4,15.6,17.7,95,0.9,315.0,0.0,0.0,,,,,
2008-10-25 07:00:00,1013.2,1016.9,,16.9,16.3,18.5,96,1.2,67.5,0.0,0.08,,,,,
2008-10-25 08:00:00,1013.7,1017.4,,17.5,15.0,17.0,85,1.9,45.0,0.0,0.22,,,,,
2008-10-25 09:00:00,1014.6,1018.3,,18.2,14.5,16.5,79,1.7,67.5,0.0,0.33,,,,10.0,15.0
2008-10-25 10:00:00,1014.6,1018.3,,18.6,15.3,17.4,81,1.2,67.5,0.0,0.38,,,,,
2008-10-25 11:00:00,1014.1,1017.7,,19.8,14.8,16.9,73,1.8,67.5,0.0,0.88,,,,,
2008-10-25 12:00:00,1013.7,1017.3,,20.9,15.0,17.1,69,2.4,67.5,0.0,1.02,,,,,
2008-10-25 13:00:00,1013.7,1017.3,,20.0,13.7,15.7,67,2.1,67.5,0.0,0.77,,,,,
2008-10-25 14:00:00,1013.8,1017.4,,20.1,14.3,16.2,69,2.4,67.5,0.0,0.54,,,,,
2008-10-25 15:00:00,1013.8,1017.4,,19.7,15.0,17.0,74,2.0,90.0,0.0,0.4,,,,10.0,15.0
2008-10-25 16:00:00,1013.8,1017.4,,19.4,14.2,16.2,72,2.1,90.0,0.0,0.15,,,,,
2008-10-25 17:00:00,1014.1,1017.8,,18.7,13.8,15.7,73,1.9,67.5,0.0,0.06,,,,,
2008-10-25 18:00:00,1014.1,1017.8,,18.2,14.1,16.1,77,2.3,67.5,,0.0,,,,,
2008-10-25 19:00:00,1014.7,1018.4,,18.2,13.9,15.9,76,2.1,67.5,,,,,,,
2008-10-25 20:00:00,1014.5,1018.2,,17.9,14.4,16.4,80,1.6,90.0,,,,,,,
2008-10-25 21:00:00,1014.4,1018.1,,17.5,14.8,16.8,84,1.2,90.0,,,,,,,
2008-10-25 22:00:00,1014.3,1018.0,,17.2,14.9,16.9,86,1.9,45.0,,,,,,,
2008-10-25 23:00:00,1013.6,1017.3,,17.8,14.1,16.1,79,1.7,45.0,,,,,,,
2008-10-26 00:00:00,1012.5,1016.2,0.0,17.0,13.9,15.9,82,1.8,45.0,,,,,,,
