,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-05-02 01:00:00,1010.2,1013.5,,13.7,13.7,15.7,100,1.3,90.0,,,-999,-999,,,1.07
2020-05-02 02:00:00,1010.0,1013.3,,13.4,13.4,15.4,100,1.2,67.5,,,-999,-999,,,1.58
2020-05-02 03:00:00,1009.8,1013.1,,12.8,12.8,14.8,100,1.1,90.0,,,-999,-999,,,0.22
2020-05-02 04:00:00,1010.0,1013.3,,12.7,12.7,14.7,100,1.0,67.5,,,-999,-999,,,0.65
2020-05-02 05:00:00,1010.5,1013.8,,12.4,12.4,14.4,100,0.6,337.5,0.0,0.01,-999,-999,,,0.56
2020-05-02 06:00:00,1010.9,1014.2,,13.7,13.7,15.7,100,0.8,337.5,0.6,0.26,-999,-999,,,1.63
2020-05-02 07:00:00,1011.1,1014.3,,16.7,15.6,17.7,93,0.7,337.5,1.0,0.91,-999,-999,,,6.79
2020-05-02 08:00:00,1010.8,1014.0,,19.8,15.5,17.6,76,1.5,315.0,1.0,1.63,-999,-999,,,10.1
2020-05-02 09:00:00,1010.5,1013.7,,21.9,14.8,16.8,64,1.8,247.5,1.0,2.28,-999,-999,,,13.0
2020-05-02 10:00:00,1010.3,1013.5,,23.4,15.2,17.3,60,1.7,202.5,1.0,2.84,-999,-999,,,14.9
2020-05-02 11:00:00,1009.7,1012.8,,25.3,15.9,18.1,56,2.2,225.0,1.0,3.21,-999,-999,,,16.8
2020-05-02 12:00:00,1008.5,1011.6,,26.4,15.8,17.9,52,3.5,202.5,1.0,3.35,-999,-999,,,12.4
2020-05-02 13:00:00,1007.7,1010.8,,26.7,14.8,16.8,48,4.7,180.0,1.0,3.28,-999,-999,,,18.0
2020-05-02 14:00:00,1007.0,1010.1,,27.0,13.0,15.0,42,4.7,180.0,1.0,2.99,-999,-999,,,19.7
2020-05-02 15:00:00,1006.7,1009.8,,26.6,14.1,16.0,46,5.5,180.0,1.0,2.49,-999,-999,,,18.3
2020-05-02 16:00:00,1006.6,1009.7,,25.7,13.2,15.2,46,4.6,180.0,1.0,1.84,-999,-999,,,20.0
2020-05-02 17:00:00,1007.0,1010.1,,24.6,14.7,16.7,54,3.3,180.0,1.0,1.08,-999,-999,,,18.4
2020-05-02 18:00:00,1007.6,1010.8,,23.0,14.8,16.9,60,2.1,180.0,0.9,0.39,-999,-999,,,15.0
2020-05-02 19:00:00,1008.3,1011.5,,21.3,14.7,16.7,66,2.4,180.0,0.0,0.02,-999,-999,,,13.4
2020-05-02 20:00:00,1009.1,1012.3,,19.9,15.1,17.2,74,2.3,157.5,,,-999,-999,,,9.68
2020-05-02 21:00:00,1009.6,1012.8,,19.4,15.9,18.0,80,4.0,157.5,,,-999,-999,,,6.6
2020-05-02 22:00:00,1010.0,1013.2,,18.1,15.7,17.9,86,1.6,135.0,,,-999,-999,,,5.45
2020-05-02 23:00:00,1010.1,1013.3,,18.6,16.0,18.2,85,2.7,180.0,,,-999,-999,,,5.69
2020-05-03 00:00:00,1009.8,1013.0,,17.7,15.9,18.0,89,2.1,157.5,,,-999,-999,,,4.97
