,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2015-07-12 01:00:00,1007.9,1011.1,,21.4,21.2,25.2,99,0.7,67.5,,,-999,-999,,,
2015-07-12 02:00:00,1008.0,1011.2,,21.1,21.1,25.0,100,1.1,90.0,,,-999,-999,,,
2015-07-12 03:00:00,1007.7,1010.9,,21.8,21.8,26.1,100,1.6,112.5,,,-999,-999,,,
2015-07-12 04:00:00,1007.7,1010.9,,21.3,21.3,25.3,100,1.6,112.5,,,-999,-999,,,
2015-07-12 05:00:00,1008.0,1011.2,,20.8,20.8,24.6,100,1.1,112.5,0.0,0.02,-999,-999,,,
2015-07-12 06:00:00,1008.4,1011.6,,22.1,22.1,26.6,100,0.4,135.0,0.0,0.22,-999,-999,,,
2015-07-12 07:00:00,1008.6,1011.8,,22.9,22.6,27.4,98,0.8,0.0,0.0,0.35,-999,-999,,,
2015-07-12 08:00:00,1008.5,1011.6,,24.1,22.4,27.0,90,0.8,22.5,0.1,0.96,-999,-999,,,
2015-07-12 09:00:00,1008.0,1011.1,,25.9,21.8,26.1,78,1.2,45.0,1.0,2.41,-999,-999,,8.0,8.0
2015-07-12 10:00:00,1007.6,1010.7,,28.1,22.4,27.0,71,1.1,112.5,1.0,2.77,-999,-999,,,
2015-07-12 11:00:00,1007.2,1010.3,,29.3,22.3,26.9,66,1.1,112.5,1.0,3.07,-999,-999,,,
2015-07-12 12:00:00,1006.5,1009.6,,30.4,23.1,28.2,65,1.3,202.5,1.0,3.33,-999,-999,,,
2015-07-12 13:00:00,1005.9,1009.0,,31.7,21.0,24.8,53,1.5,225.0,1.0,3.33,-999,-999,,,
2015-07-12 14:00:00,1005.4,1008.4,,32.3,19.6,22.7,47,1.6,225.0,1.0,3.02,-999,-999,,,
2015-07-12 15:00:00,1005.0,1008.0,,32.5,22.6,27.4,56,2.1,202.5,1.0,2.48,-999,-999,,,
2015-07-12 16:00:00,1004.7,1007.8,,31.3,22.1,26.5,58,3.7,180.0,1.0,1.84,-999,-999,,,
2015-07-12 17:00:00,1004.8,1007.9,,30.6,22.0,26.4,60,3.4,202.5,1.0,1.24,-999,-999,,,
2015-07-12 18:00:00,1005.2,1008.3,,29.1,21.6,25.8,64,4.0,180.0,1.0,0.67,-999,-999,,,
2015-07-12 19:00:00,1005.6,1008.7,,27.7,22.4,27.1,73,3.8,180.0,0.2,0.12,-999,-999,,,
2015-07-12 20:00:00,1006.0,1009.1,,26.0,22.5,27.2,81,2.0,157.5,,0.0,-999,-999,,,
2015-07-12 21:00:00,1006.5,1009.6,,25.8,22.7,27.6,83,2.2,157.5,,,-999,-999,,,
2015-07-12 22:00:00,1006.5,1009.6,,25.6,22.5,27.3,83,2.6,157.5,,,-999,-999,,,
2015-07-12 23:00:00,1006.3,1009.4,,24.6,22.7,27.5,89,1.7,135.0,,,-999,-999,,,
2015-07-13 00:00:00,1005.9,1009.0,,24.1,22.7,27.6,92,1.6,112.5,,,-999,-999,,,
