,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-04-16 01:00:00,1014.4,1018.0,,19.1,14.8,16.8,76,6.2,180.0,,,,,,,
2002-04-16 02:00:00,1013.9,1017.5,,19.2,13.2,15.2,68,4.3,202.5,,,,,,,
2002-04-16 03:00:00,1014.3,1017.9,,18.7,12.2,14.2,66,3.8,202.5,,,,,,,
2002-04-16 04:00:00,1014.7,1018.3,,19.1,11.4,13.5,61,3.4,202.5,,,,,,,
2002-04-16 05:00:00,1014.5,1018.1,,18.8,12.1,14.1,65,3.6,202.5,,0.0,,,,,
2002-04-16 06:00:00,1014.5,1018.1,,19.5,13.4,15.4,68,5.2,180.0,,0.04,,,,,
2002-04-16 07:00:00,1014.5,1018.1,,19.9,15.8,17.9,77,6.1,180.0,,0.37,,,,,
2002-04-16 08:00:00,1014.2,1017.8,,21.6,15.4,17.5,68,7.4,180.0,0.5,1.05,,,,,
2002-04-16 09:00:00,1014.4,1017.9,,22.6,14.7,16.7,61,7.6,202.5,1.0,2.06,,,,3.0,10.0
2002-04-16 10:00:00,1014.1,1017.6,,23.3,14.6,16.6,58,8.9,202.5,1.0,2.58,,,,,
2002-04-16 11:00:00,1013.3,1016.8,,23.9,14.0,16.0,54,7.6,202.5,1.0,2.95,,,,,
2002-04-16 12:00:00,1012.5,1016.0,,23.1,14.1,16.1,57,9.5,202.5,0.9,3.12,,,,,
2002-04-16 13:00:00,1012.7,1016.2,,23.0,14.0,16.0,57,9.7,202.5,0.8,2.43,,,,,
2002-04-16 14:00:00,1011.9,1015.4,0.0,22.2,13.8,15.8,59,7.0,202.5,0.5,1.87,,,,,
2002-04-16 15:00:00,1011.2,1014.8,0.0,21.1,14.5,16.5,66,8.5,202.5,,0.74,,,,10.0,9.0
2002-04-16 16:00:00,1010.5,1014.1,0.0,20.9,15.2,17.3,70,6.1,202.5,,0.39,,,,,
2002-04-16 17:00:00,1010.1,1013.7,,20.6,15.4,17.5,72,6.6,202.5,,0.3,,,,,
2002-04-16 18:00:00,1010.1,1013.7,,20.2,15.4,17.5,74,6.4,202.5,,0.08,,,,,
2002-04-16 19:00:00,1010.4,1014.0,,20.0,15.4,17.5,75,6.5,202.5,,0.0,,,,,
2002-04-16 20:00:00,1009.9,1013.5,,19.9,15.1,17.2,74,6.2,202.5,,,,,,,
2002-04-16 21:00:00,1009.7,1013.3,,19.9,14.5,16.5,71,6.3,202.5,,,,,,,
2002-04-16 22:00:00,1009.4,1013.0,,19.9,14.5,16.5,71,6.2,202.5,,,,,,,
2002-04-16 23:00:00,1009.1,1012.7,,20.0,15.0,17.0,73,6.9,202.5,,,,,,,
2002-04-17 00:00:00,1008.1,1011.7,,20.0,15.0,17.0,73,6.3,202.5,,,,,,,
