,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-09-04 01:00:00,1008.6,1012.1,,23.6,23.3,28.6,98,0.8,45.0,,,,,,,
1991-09-04 02:00:00,1009.0,1012.5,,23.5,23.2,28.4,98,0.0,,,,,,,,
1991-09-04 03:00:00,1009.2,1012.7,,23.4,23.1,28.3,98,0.1,,,,,,,,
1991-09-04 04:00:00,1009.4,1012.9,,23.7,23.4,28.8,98,0.1,,,,,,,,
1991-09-04 05:00:00,1009.7,1013.2,,23.5,23.1,28.3,98,1.1,112.5,,0.0,,,,,
1991-09-04 06:00:00,1010.3,1013.8,,24.0,23.6,29.1,98,1.1,157.5,,0.07,,,,,
1991-09-04 07:00:00,1010.6,1014.1,,25.5,24.6,30.9,95,0.7,247.5,,0.43,,,,,
1991-09-04 08:00:00,1010.8,1014.3,,27.2,24.7,31.1,86,0.8,247.5,0.9,1.0,,,,,
1991-09-04 09:00:00,1011.3,1014.8,,28.4,25.0,31.7,82,2.0,315.0,1.0,1.57,,,,5.0,5.0
1991-09-04 10:00:00,1011.0,1014.4,,29.5,24.8,31.3,76,1.1,337.5,0.8,1.83,,,,,
1991-09-04 11:00:00,1010.7,1014.1,,30.7,25.0,31.7,72,1.0,157.5,0.8,2.13,,,,,
1991-09-04 12:00:00,1010.6,1014.0,,30.4,24.5,30.7,71,1.9,45.0,0.6,1.89,,,,,
1991-09-04 13:00:00,1010.3,1013.7,,30.8,24.8,31.3,70,1.9,90.0,0.6,1.98,,,,,
1991-09-04 14:00:00,1010.6,1014.1,0.0,28.7,22.9,27.9,71,4.5,67.5,0.4,1.21,,,,,
1991-09-04 15:00:00,1010.7,1014.2,0.0,28.5,24.3,30.4,78,3.4,90.0,0.5,1.18,,,,8.0,6.0
1991-09-04 16:00:00,1011.3,1014.8,,28.9,23.8,29.5,74,3.2,112.5,0.7,1.08,,,,,
1991-09-04 17:00:00,1011.7,1015.2,,27.8,23.7,29.3,78,3.8,90.0,0.5,0.57,,,,,
1991-09-04 18:00:00,1012.3,1015.8,,27.1,23.3,28.6,80,2.7,112.5,,0.16,,,,,
1991-09-04 19:00:00,1012.9,1016.4,,26.6,23.2,28.4,82,2.0,67.5,,0.01,,,,,
1991-09-04 20:00:00,1013.2,1016.7,,25.7,22.9,27.9,85,2.0,90.0,,,,,,,
1991-09-04 21:00:00,1013.6,1017.1,,24.9,23.2,28.4,90,2.1,67.5,,,,,,,
1991-09-04 22:00:00,1013.7,1017.2,,24.8,22.6,27.4,88,1.9,67.5,,,,,,,
1991-09-04 23:00:00,1013.6,1017.1,,24.6,22.2,26.8,87,2.3,90.0,,,,,,,
1991-09-05 00:00:00,1013.8,1017.3,,24.3,21.9,26.3,86,1.7,90.0,,,,,,,
