,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-06-03 01:00:00,1005.4,1009.0,,19.4,14.2,16.2,72,2.9,67.5,,,,,,,
2002-06-03 02:00:00,1005.6,1009.2,,18.9,12.4,14.4,66,2.9,67.5,,,,,,,
2002-06-03 03:00:00,1005.7,1009.3,,18.1,13.0,15.0,72,3.3,90.0,,,,,,,
2002-06-03 04:00:00,1006.2,1009.8,,17.7,12.4,14.4,71,1.8,45.0,,0.0,,,,,
2002-06-03 05:00:00,1006.9,1010.5,,17.0,12.9,14.9,77,2.7,22.5,,0.03,,,,,
2002-06-03 06:00:00,1007.4,1011.0,,17.9,11.7,13.7,67,2.6,45.0,0.3,0.33,,,,,
2002-06-03 07:00:00,1007.6,1011.2,,19.4,11.4,13.5,60,3.0,45.0,0.7,0.96,,,,,
2002-06-03 08:00:00,1008.0,1011.6,,20.4,10.2,12.4,52,2.2,45.0,1.0,1.69,,,,,
2002-06-03 09:00:00,1007.9,1011.4,,22.0,9.9,12.2,46,3.6,90.0,0.3,1.85,,,,10.0,30.0
2002-06-03 10:00:00,1007.6,1011.1,,21.9,9.1,11.6,44,2.9,90.0,0.8,2.54,,,,,
2002-06-03 11:00:00,1007.6,1011.1,,23.0,11.1,13.2,47,3.2,112.5,0.3,2.16,,,,,
2002-06-03 12:00:00,1007.4,1010.9,,23.1,9.5,11.9,42,3.6,112.5,1.0,3.12,,,,,
2002-06-03 13:00:00,1006.8,1010.3,,23.5,8.4,11.0,38,3.4,90.0,1.0,3.39,,,,,
2002-06-03 14:00:00,1006.1,1009.6,,23.5,11.2,13.3,46,3.6,112.5,1.0,3.06,,,,,
2002-06-03 15:00:00,1005.7,1009.2,,23.1,12.1,14.1,50,4.1,90.0,1.0,2.6,,,,0.0,30.0
2002-06-03 16:00:00,1005.6,1009.1,,23.2,11.9,13.9,49,3.5,90.0,1.0,1.98,,,,,
2002-06-03 17:00:00,1005.5,1009.0,,22.5,12.7,14.7,54,3.7,90.0,1.0,1.25,,,,,
2002-06-03 18:00:00,1006.0,1009.5,,21.6,14.0,16.0,62,3.3,90.0,1.0,0.55,,,,,
2002-06-03 19:00:00,1006.6,1010.1,,20.9,14.8,16.8,68,2.3,90.0,,0.08,,,,,
2002-06-03 20:00:00,1006.7,1010.3,,20.2,15.6,17.7,75,2.6,90.0,,0.0,,,,,
2002-06-03 21:00:00,1007.5,1011.1,,19.6,16.3,18.5,81,1.9,90.0,,,,,,,
2002-06-03 22:00:00,1007.7,1011.3,,19.3,16.2,18.4,82,1.3,90.0,,,,,,,
2002-06-03 23:00:00,1007.4,1011.0,,18.9,16.0,18.2,83,1.9,90.0,,,,,,,
2002-06-04 00:00:00,1007.0,1010.6,,16.9,15.1,17.2,89,1.5,67.5,,,,,,,
