,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-08-15 01:00:00,1001.6,1005.1,0.0,22.4,20.5,24.1,89,1.4,225.0,,,,,,,
2000-08-15 02:00:00,1001.5,1005.0,0.0,22.6,20.9,24.7,90,2.0,292.5,,,,,,,
2000-08-15 03:00:00,1001.5,1005.0,,23.1,21.2,25.2,89,2.0,337.5,,,,,,,
2000-08-15 04:00:00,1001.5,1005.0,,22.8,21.1,25.0,90,1.5,292.5,,,,,,,
2000-08-15 05:00:00,1001.8,1005.3,,22.0,20.5,24.1,91,0.9,112.5,,0.0,,,,,
2000-08-15 06:00:00,1002.1,1005.6,,23.5,21.2,25.2,87,0.3,247.5,0.3,0.23,,,,,
2000-08-15 07:00:00,1002.1,1005.6,,24.4,21.3,25.3,83,0.6,337.5,0.2,0.47,,,,,
2000-08-15 08:00:00,1002.4,1005.9,,26.4,21.6,25.8,75,1.6,112.5,0.3,1.11,,,,,
2000-08-15 09:00:00,1002.6,1006.0,,27.7,22.9,27.9,75,3.4,135.0,0.9,2.15,,,,9.0,18.0
2000-08-15 10:00:00,1002.7,1006.1,,27.7,22.2,26.8,72,2.2,67.5,0.8,2.44,,,,,
2000-08-15 11:00:00,1002.4,1005.8,,29.0,21.7,26.0,65,1.6,67.5,1.0,3.15,,,,,
2000-08-15 12:00:00,1002.1,1005.5,,29.7,21.6,25.8,62,2.3,112.5,1.0,3.49,,,,,
2000-08-15 13:00:00,1001.8,1005.2,,29.8,22.5,27.2,65,3.3,112.5,0.9,2.95,,,,,
2000-08-15 14:00:00,1001.5,1004.9,,30.2,22.4,27.1,63,2.8,112.5,1.0,2.96,,,,,
2000-08-15 15:00:00,1001.6,1005.0,,28.4,22.2,26.8,69,3.4,112.5,0.7,2.15,,,,8.0,20.0
2000-08-15 16:00:00,1001.7,1005.1,,27.8,22.1,26.6,71,3.5,112.5,0.1,0.85,,,,,
2000-08-15 17:00:00,1001.9,1005.3,,27.1,22.1,26.6,74,3.2,112.5,,0.32,,,,,
2000-08-15 18:00:00,1002.2,1005.7,,26.2,21.6,25.8,76,2.1,112.5,,0.07,,,,,
2000-08-15 19:00:00,1002.4,1005.9,0.0,25.1,22.2,26.8,84,2.1,135.0,,0.0,,,,,
2000-08-15 20:00:00,1002.7,1006.2,0.0,24.9,22.6,27.4,87,1.8,67.5,,0.0,,,,,
2000-08-15 21:00:00,1003.3,1006.8,,24.6,22.1,26.6,86,1.4,45.0,,,,,,,
2000-08-15 22:00:00,1003.6,1007.1,,24.4,22.1,26.6,87,1.3,67.5,,,,,,,
2000-08-15 23:00:00,1003.9,1007.4,,24.3,21.6,25.8,85,1.7,45.0,,,,,,,
2000-08-16 00:00:00,1003.5,1007.0,,24.2,21.7,26.0,86,1.5,67.5,,,,,,,
