,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-10-11 01:00:00,1014.8,1018.0,,20.7,18.1,20.8,85,2.7,67.5,,,-999,-999,,,
2013-10-11 02:00:00,1014.2,1017.4,,20.5,18.1,20.7,86,2.0,67.5,,,-999,-999,,,
2013-10-11 03:00:00,1013.6,1016.8,0.0,20.5,18.1,20.7,86,1.7,67.5,,,-999,-999,,,
2013-10-11 04:00:00,1013.1,1016.3,0.0,20.4,18.7,21.6,90,0.8,112.5,,,-999,-999,,,
2013-10-11 05:00:00,1012.8,1016.0,,20.3,18.6,21.4,90,1.4,22.5,,,-999,-999,,,
2013-10-11 06:00:00,1012.7,1015.9,0.0,20.4,18.5,21.3,89,1.3,22.5,0.0,0.0,-999,-999,,,
2013-10-11 07:00:00,1012.4,1015.6,0.0,20.1,19.3,22.4,95,0.9,90.0,0.0,0.05,-999,-999,,,
2013-10-11 08:00:00,1012.3,1015.5,0.0,21.0,20.0,23.4,94,1.0,90.0,0.0,0.34,-999,-999,,,
2013-10-11 09:00:00,1011.8,1015.0,,22.5,21.1,25.1,92,1.3,157.5,0.0,0.78,-999,-999,,10.0,8.0
2013-10-11 10:00:00,1010.9,1014.0,,25.5,22.2,26.8,82,3.0,202.5,0.2,1.18,-999,-999,,,
2013-10-11 11:00:00,1009.8,1012.9,,27.5,20.1,23.5,64,5.2,202.5,0.9,2.36,-999,-999,,,
2013-10-11 12:00:00,1008.6,1011.7,,28.7,21.0,24.8,63,5.0,180.0,1.0,2.49,-999,-999,,,
2013-10-11 13:00:00,1007.6,1010.7,,28.4,19.6,22.8,59,7.0,180.0,1.0,2.42,-999,-999,,,
2013-10-11 14:00:00,1007.0,1010.1,,28.6,20.4,23.9,61,6.3,180.0,1.0,2.07,-999,-999,,,
2013-10-11 15:00:00,1006.5,1009.6,,27.8,20.1,23.5,63,6.2,180.0,1.0,1.52,-999,-999,,,
2013-10-11 16:00:00,1006.2,1009.3,,27.1,20.0,23.3,65,5.8,180.0,1.0,0.94,-999,-999,,,
2013-10-11 17:00:00,1005.6,1008.7,,25.6,20.4,24.0,73,5.9,180.0,0.9,0.28,-999,-999,,,
2013-10-11 18:00:00,1005.7,1008.8,,24.8,20.7,24.4,78,5.1,202.5,0.0,0.0,-999,-999,,,
2013-10-11 19:00:00,1005.6,1008.7,,24.6,20.9,24.8,80,5.2,180.0,,,-999,-999,,,
2013-10-11 20:00:00,1005.4,1008.5,,24.4,19.7,22.9,75,4.4,202.5,,,-999,-999,,,
2013-10-11 21:00:00,1005.2,1008.3,,24.1,20.0,23.4,78,4.6,202.5,,,-999,-999,,,
2013-10-11 22:00:00,1005.2,1008.3,,23.8,20.6,24.2,82,5.5,202.5,,,-999,-999,,,
2013-10-11 23:00:00,1004.9,1008.0,,23.9,20.6,24.3,82,4.3,202.5,,,-999,-999,,,
2013-10-12 00:00:00,1004.7,1007.8,,24.0,20.1,23.6,79,4.1,202.5,,,-999,-999,,,
