,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1992-04-26 01:00:00,1012.1,1015.8,,7.5,-1.5,5.5,53,0.7,270.0,,,,,,,
1992-04-26 02:00:00,1011.9,1015.7,,5.5,-0.4,5.9,66,0.8,225.0,,,,,,,
1992-04-26 03:00:00,1011.8,1015.6,,4.8,0.4,6.3,73,0.6,202.5,,,,,,,
1992-04-26 04:00:00,1012.1,1015.9,,4.4,0.9,6.5,78,1.5,270.0,,,,,,,
1992-04-26 05:00:00,1012.5,1016.3,,3.9,1.5,6.8,84,0.0,,,0.0,,,,,
1992-04-26 06:00:00,1013.5,1017.3,,5.6,3.3,7.7,85,0.8,270.0,0.1,0.21,,,,,
1992-04-26 07:00:00,1014.0,1017.7,,10.3,1.2,6.7,53,0.6,45.0,0.8,0.8,,,,,
1992-04-26 08:00:00,1014.0,1017.7,,13.3,2.6,7.4,48,2.1,67.5,0.9,1.45,,,,,
1992-04-26 09:00:00,1013.9,1017.6,,14.3,3.3,7.7,48,2.8,90.0,0.9,1.94,,,,10.0,20.0
1992-04-26 10:00:00,1013.6,1017.2,,15.6,4.0,8.1,46,3.6,135.0,0.8,2.36,,,,,
1992-04-26 11:00:00,1012.8,1016.4,,16.1,4.3,8.3,45,3.0,135.0,1.0,2.83,,,,,
1992-04-26 12:00:00,1011.7,1015.3,,17.4,6.3,9.5,48,2.9,135.0,0.9,2.86,,,,,
1992-04-26 13:00:00,1010.7,1014.3,,18.3,7.5,10.4,49,3.7,180.0,0.9,3.01,,,,,
1992-04-26 14:00:00,1009.8,1013.4,,18.4,8.4,11.0,52,5.3,135.0,0.5,2.15,,,,,
1992-04-26 15:00:00,1009.0,1012.6,,19.0,9.5,11.9,54,5.8,157.5,0.8,2.11,,,,4.0,20.0
1992-04-26 16:00:00,1008.6,1012.2,,19.1,10.1,12.4,56,4.3,180.0,1.0,1.68,,,,,
1992-04-26 17:00:00,1008.3,1011.9,,18.8,11.2,13.3,61,3.4,157.5,1.0,0.98,,,,,
1992-04-26 18:00:00,1008.2,1011.8,,17.5,11.3,13.4,67,3.4,157.5,0.4,0.34,,,,,
1992-04-26 19:00:00,1008.4,1012.0,,14.8,11.7,13.7,82,1.5,157.5,,0.02,,,,,
1992-04-26 20:00:00,1008.9,1012.6,,12.9,11.0,13.1,88,1.1,180.0,,,,,,,
1992-04-26 21:00:00,1009.0,1012.7,,12.2,10.7,12.9,91,1.3,135.0,,,,,,,
1992-04-26 22:00:00,1008.7,1012.4,,12.4,11.2,13.3,92,2.0,157.5,,,,,,,
1992-04-26 23:00:00,1008.7,1012.4,,11.9,11.1,13.2,95,1.4,180.0,,,,,,,
1992-04-27 00:00:00,1008.5,1012.2,,11.7,11.0,13.1,95,1.3,225.0,,,,,,,
