,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-09-02 01:00:00,1002.0,1005.5,,26.7,23.0,28.1,80,3.1,202.5,,,,,,,
2000-09-02 02:00:00,1001.5,1005.0,,26.5,23.2,28.4,82,2.5,202.5,,,,,,,
2000-09-02 03:00:00,1001.3,1004.8,,26.1,23.0,28.1,83,2.5,202.5,,,,,,,
2000-09-02 04:00:00,1001.3,1004.8,,25.8,23.1,28.3,85,1.6,202.5,,,,,,,
2000-09-02 05:00:00,1001.5,1005.0,,25.5,23.0,28.1,86,1.8,202.5,,0.0,,,,,
2000-09-02 06:00:00,1001.5,1005.0,,25.3,23.2,28.4,88,1.2,180.0,0.4,0.09,,,,,
2000-09-02 07:00:00,1001.3,1004.7,,28.1,23.5,28.9,76,1.9,202.5,1.0,0.63,,,,,
2000-09-02 08:00:00,1001.0,1004.4,,30.0,23.4,28.8,68,2.5,225.0,1.0,1.29,,,,,
2000-09-02 09:00:00,1000.7,1004.1,,31.4,22.7,27.6,60,3.1,225.0,1.0,1.96,,,,2.0,20.0
2000-09-02 10:00:00,1000.0,1003.4,,32.9,23.8,29.5,59,3.2,202.5,1.0,2.47,,,,,
2000-09-02 11:00:00,999.5,1002.9,,33.4,23.1,28.3,55,3.3,202.5,1.0,2.82,,,,,
2000-09-02 12:00:00,998.4,1001.8,,34.0,23.4,28.8,54,3.8,180.0,1.0,2.98,,,,,
2000-09-02 13:00:00,997.8,1001.1,,34.3,23.6,29.1,54,3.7,180.0,0.7,2.29,,,,,
2000-09-02 14:00:00,996.8,1000.1,,34.8,22.8,27.8,50,3.6,180.0,1.0,2.83,,,,,
2000-09-02 15:00:00,996.1,999.4,,34.2,24.2,30.2,56,4.0,180.0,0.8,1.82,,,,4.0,20.0
2000-09-02 16:00:00,996.1,999.4,,34.1,24.1,30.0,56,3.0,202.5,1.0,1.43,,,,,
2000-09-02 17:00:00,996.6,1000.0,,32.6,24.1,30.0,61,3.1,180.0,0.4,0.57,,,,,
2000-09-02 18:00:00,996.9,1000.3,,29.5,24.4,30.6,74,1.1,202.5,0.1,0.12,,,,,
2000-09-02 19:00:00,997.9,1001.3,,30.3,20.8,24.6,57,2.0,90.0,,0.01,,,,,
2000-09-02 20:00:00,998.0,1001.4,,27.3,23.1,28.3,78,0.9,112.5,,,,,,,
2000-09-02 21:00:00,998.0,1001.4,,26.0,22.1,26.6,79,1.8,292.5,,,,,,,
2000-09-02 22:00:00,997.8,1001.2,,27.4,21.2,25.2,69,2.9,292.5,,,,,,,
2000-09-02 23:00:00,997.7,1001.1,,27.5,19.3,22.4,61,2.9,270.0,,,,,,,
2000-09-03 00:00:00,997.6,1001.0,,28.5,17.7,20.2,52,4.5,292.5,,,,,,,
