,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-03-27 01:00:00,1017.6,1021.5,,2.1,1.4,6.8,95,1.4,315.0,,,,,,,
2010-03-27 02:00:00,1017.8,1021.7,,2.1,1.4,6.8,95,1.0,315.0,,,,,,,
2010-03-27 03:00:00,1018.0,1021.9,,1.8,1.2,6.7,96,1.0,337.5,,,,,,,
2010-03-27 04:00:00,1018.6,1022.5,,2.3,0.7,6.4,89,2.3,67.5,,,,,,,
2010-03-27 05:00:00,1019.8,1023.7,,1.9,-1.2,5.6,80,2.4,67.5,,,,,,,
2010-03-27 06:00:00,1020.6,1024.5,,1.7,-1.5,5.5,79,2.3,67.5,0.0,0.02,,,,,
2010-03-27 07:00:00,1021.2,1025.1,,2.2,-2.3,5.2,72,1.8,67.5,0.1,0.33,,,,,
2010-03-27 08:00:00,1021.2,1025.1,,4.2,-3.3,4.8,58,2.8,90.0,0.4,0.93,,,,,
2010-03-27 09:00:00,1021.3,1025.2,,4.8,-4.2,4.5,52,2.5,90.0,0.8,1.7,,,,4.0,30.0
2010-03-27 10:00:00,1021.1,1025.0,,6.7,-4.1,4.5,46,2.2,90.0,1.0,2.47,,,,,
2010-03-27 11:00:00,1020.2,1024.0,,8.0,-3.5,4.7,44,2.9,135.0,1.0,2.99,,,,,
2010-03-27 12:00:00,1020.0,1023.8,,8.9,-5.3,4.1,36,2.4,202.5,1.0,3.14,,,,,
2010-03-27 13:00:00,1018.6,1022.4,,11.2,-2.2,5.2,39,3.2,202.5,1.0,2.99,,,,,
2010-03-27 14:00:00,1017.1,1020.9,,11.7,-2.1,5.2,38,4.4,202.5,1.0,2.8,,,,,
2010-03-27 15:00:00,1016.7,1020.5,,11.8,-2.4,5.1,37,4.5,202.5,1.0,2.28,,,,2.0,30.0
2010-03-27 16:00:00,1016.8,1020.6,,11.2,-1.2,5.6,42,5.2,202.5,1.0,1.59,,,,,
2010-03-27 17:00:00,1017.1,1020.9,,10.0,0.9,6.5,53,5.3,202.5,1.0,0.82,,,,,
2010-03-27 18:00:00,1017.5,1021.3,,9.1,2.0,7.1,61,4.9,180.0,0.0,0.1,,,,,
2010-03-27 19:00:00,1018.0,1021.8,,8.9,2.7,7.4,65,3.0,180.0,,0.0,,,,,
2010-03-27 20:00:00,1018.6,1022.4,,8.6,2.6,7.4,66,1.9,202.5,,,,,,,
2010-03-27 21:00:00,1019.1,1022.9,,6.7,2.8,7.5,76,1.2,157.5,,,,,,,
2010-03-27 22:00:00,1019.1,1022.9,,8.2,3.7,7.9,73,2.5,67.5,,,,,,,
2010-03-27 23:00:00,1019.5,1023.4,,6.7,2.6,7.4,75,3.5,67.5,,,,,,,
2010-03-28 00:00:00,1019.3,1023.2,,5.9,0.7,6.4,69,4.2,45.0,,,,,,,
