,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-04-12 01:00:00,1018.8,1022.6,,10.3,7.2,10.1,81,2.4,22.5,,,,,,,
2009-04-12 02:00:00,1018.8,1022.6,,9.7,7.3,10.2,85,1.6,0.0,,,,,,,
2009-04-12 03:00:00,1018.3,1022.1,,9.7,7.7,10.5,87,1.3,0.0,,,,,,,
2009-04-12 04:00:00,1017.9,1021.7,,10.0,7.4,10.3,84,1.4,0.0,,,,,,,
2009-04-12 05:00:00,1017.5,1021.3,,10.9,7.6,10.4,80,1.8,0.0,,0.0,,,,,
2009-04-12 06:00:00,1017.2,1021.0,,10.0,7.4,10.3,84,1.3,315.0,0.0,0.04,,,,,
2009-04-12 07:00:00,1016.9,1020.7,,12.1,8.0,10.7,76,0.9,337.5,0.0,0.22,,,,,
2009-04-12 08:00:00,1016.5,1020.2,,13.2,9.1,11.5,76,1.3,337.5,0.0,0.48,,,,,
2009-04-12 09:00:00,1016.5,1020.2,,14.0,9.9,12.1,76,2.3,0.0,0.0,0.67,,,,10.0,6.0
2009-04-12 10:00:00,1016.1,1019.8,,14.5,9.5,11.9,72,1.3,0.0,0.0,0.84,,,,,
2009-04-12 11:00:00,1015.1,1018.8,,15.4,9.5,11.9,68,1.4,337.5,0.0,1.05,,,,,
2009-04-12 12:00:00,1013.7,1017.4,,17.3,10.9,13.0,66,1.9,112.5,0.5,2.36,,,,,
2009-04-12 13:00:00,1012.9,1016.6,,18.5,11.1,13.2,62,2.8,135.0,0.9,2.81,,,,,
2009-04-12 14:00:00,1011.5,1015.1,,19.0,11.3,13.4,61,2.8,90.0,0.5,2.14,,,,,
2009-04-12 15:00:00,1010.6,1014.2,,20.0,12.0,14.0,60,2.2,90.0,0.7,1.96,,,,6.0,8.0
2009-04-12 16:00:00,1009.7,1013.3,,19.7,12.0,14.0,61,2.6,67.5,0.8,1.45,,,,,
2009-04-12 17:00:00,1009.2,1012.8,,18.6,12.4,14.4,67,3.8,90.0,0.9,0.86,,,,,
2009-04-12 18:00:00,1009.2,1012.9,,17.1,12.4,14.4,74,3.1,90.0,0.0,0.16,,,,,
2009-04-12 19:00:00,1009.7,1013.4,,16.3,12.9,14.8,80,2.0,90.0,0.0,0.0,,,,,
2009-04-12 20:00:00,1010.0,1013.7,,15.8,12.9,14.9,83,1.3,90.0,,,,,,,
2009-04-12 21:00:00,1010.0,1013.7,,14.7,12.6,14.6,87,1.1,112.5,,,,,,,
2009-04-12 22:00:00,1009.7,1013.4,,13.4,12.1,14.1,92,1.0,112.5,,,,,,,
2009-04-12 23:00:00,1009.1,1012.8,,13.1,12.0,14.0,93,1.8,112.5,,,,,,,
2009-04-13 00:00:00,1008.6,1012.3,,12.2,11.3,13.4,94,1.2,180.0,,,,,,,
