,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-05-01 01:00:00,1023.9,1027.6,,13.4,9.8,12.1,79,3.3,45.0,,,,,,,
1998-05-01 02:00:00,1023.9,1027.6,,13.3,9.9,12.2,80,3.5,45.0,,,,,,,
1998-05-01 03:00:00,1024.1,1027.8,,13.1,9.7,12.0,80,3.3,45.0,,,,,,,
1998-05-01 04:00:00,1024.6,1028.3,,13.2,9.6,12.0,79,3.2,45.0,,,,,,,
1998-05-01 05:00:00,1024.3,1028.0,,13.1,9.4,11.8,78,3.2,67.5,,0.0,,,,,
1998-05-01 06:00:00,1025.6,1029.3,,13.2,9.5,11.9,78,3.3,45.0,,0.08,,,,,
1998-05-01 07:00:00,1026.2,1029.9,,13.9,9.7,12.0,76,3.8,45.0,,0.35,,,,,
1998-05-01 08:00:00,1025.2,1028.9,,15.8,10.6,12.8,71,3.3,90.0,0.4,1.29,,,,,
1998-05-01 09:00:00,1025.8,1029.5,,16.4,11.6,13.7,73,2.3,67.5,0.2,1.29,,,,10.0,12.0
1998-05-01 10:00:00,1025.1,1028.8,,16.9,11.6,13.7,71,2.0,90.0,,0.56,,,,,
1998-05-01 11:00:00,1024.3,1027.9,,18.7,10.8,12.9,60,4.0,157.5,0.2,1.62,,,,,
1998-05-01 12:00:00,1023.6,1027.2,,20.5,11.7,13.7,57,3.9,157.5,0.4,1.94,,,,,
1998-05-01 13:00:00,1023.0,1026.6,,19.2,11.3,13.4,60,4.0,157.5,0.4,1.9,,,,,
1998-05-01 14:00:00,1022.2,1025.8,,19.1,11.2,13.3,60,3.9,157.5,,0.38,,,,,
1998-05-01 15:00:00,1021.3,1024.9,,20.2,11.4,13.5,57,5.2,157.5,0.1,0.95,,,,9.0,15.0
1998-05-01 16:00:00,1020.9,1024.5,,19.2,10.7,12.9,58,5.5,157.5,0.1,0.89,,,,,
1998-05-01 17:00:00,1020.7,1024.3,,19.0,10.8,12.9,59,5.2,157.5,0.3,0.66,,,,,
1998-05-01 18:00:00,1020.9,1024.5,,18.0,11.3,13.4,65,5.0,157.5,0.1,0.23,,,,,
1998-05-01 19:00:00,1021.5,1025.2,,16.9,11.8,13.8,72,2.7,157.5,,0.01,,,,,
1998-05-01 20:00:00,1021.8,1025.5,,16.5,11.6,13.7,73,2.9,157.5,,,,,,,
1998-05-01 21:00:00,1021.9,1025.6,,14.8,11.9,13.9,83,2.2,135.0,,,,,,,
1998-05-01 22:00:00,1021.3,1025.0,,15.4,12.2,14.2,81,2.3,135.0,,,,,,,
1998-05-01 23:00:00,1020.8,1024.5,,16.2,12.6,14.6,79,2.5,157.5,,,,,,,
1998-05-02 00:00:00,1019.5,1023.2,,14.4,12.4,14.4,88,1.8,135.0,,,,,,,
