,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-10-16 01:00:00,1007.7,1011.4,,12.7,12.1,14.1,96,1.5,337.5,,,,,,,
2003-10-16 02:00:00,1007.6,1011.3,,12.7,12.1,14.1,96,0.4,315.0,,,,,,,
2003-10-16 03:00:00,1007.5,1011.2,,12.1,11.6,13.7,97,1.3,112.5,,,,,,,
2003-10-16 04:00:00,1007.9,1011.6,,13.2,12.7,14.7,97,1.1,112.5,,,,,,,
2003-10-16 05:00:00,1008.2,1011.8,,13.8,12.5,14.5,92,1.6,90.0,,,,,,,
2003-10-16 06:00:00,1008.7,1012.4,,13.3,12.2,14.2,93,1.0,337.5,,0.0,,,,,
2003-10-16 07:00:00,1009.3,1013.0,,13.3,12.4,14.4,94,1.7,315.0,,0.09,,,,,
2003-10-16 08:00:00,1009.5,1013.1,,15.0,13.2,15.2,89,1.0,292.5,0.1,0.57,,,,,
2003-10-16 09:00:00,1009.4,1013.0,,17.0,11.1,13.2,68,1.0,90.0,1.0,1.59,,,,3.0,25.0
2003-10-16 10:00:00,1009.2,1012.8,,17.7,10.8,12.9,64,1.4,90.0,0.6,1.78,,,,,
2003-10-16 11:00:00,1008.6,1012.2,,18.5,10.6,12.8,60,1.4,67.5,0.3,1.57,,,,,
2003-10-16 12:00:00,1008.1,1011.7,,19.3,11.1,13.2,59,2.0,90.0,0.9,2.27,,,,,
2003-10-16 13:00:00,1007.4,1011.0,,19.3,10.8,12.9,58,2.5,135.0,0.9,2.13,,,,,
2003-10-16 14:00:00,1007.1,1010.7,,19.5,10.0,12.3,54,2.8,112.5,0.9,1.82,,,,,
2003-10-16 15:00:00,1007.4,1011.0,,19.1,8.4,11.0,50,2.7,90.0,1.0,1.5,,,,1.0,25.0
2003-10-16 16:00:00,1007.2,1010.8,,18.2,8.2,10.9,52,2.7,90.0,1.0,0.85,,,,,
2003-10-16 17:00:00,1007.7,1011.3,,16.3,8.8,11.3,61,1.9,90.0,0.7,0.2,,,,,
2003-10-16 18:00:00,1008.7,1012.4,,13.2,10.0,12.3,81,2.0,90.0,,0.0,,,,,
2003-10-16 19:00:00,1009.4,1013.1,,12.6,10.2,12.4,85,1.6,90.0,,,,,,,
2003-10-16 20:00:00,1009.8,1013.5,,11.4,10.3,12.5,93,0.7,67.5,,,,,,,
2003-10-16 21:00:00,1010.3,1014.0,,11.5,10.6,12.8,94,1.8,67.5,,,,,,,
2003-10-16 22:00:00,1010.5,1014.2,,13.5,10.5,12.7,82,2.5,45.0,,,,,,,
2003-10-16 23:00:00,1010.9,1014.6,,11.7,10.0,12.3,89,2.0,22.5,,,,,,,
2003-10-17 00:00:00,1011.3,1015.0,,10.6,9.7,12.0,94,1.7,292.5,,,,,,,
