,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-08-09 01:00:00,1006.2,1009.7,,21.8,21.0,24.9,95,1.3,112.5,,,,,,,
2004-08-09 02:00:00,1006.0,1009.5,,22.5,21.5,25.6,94,1.9,112.5,,,,,,,
2004-08-09 03:00:00,1006.1,1009.6,,21.5,20.8,24.6,96,1.3,90.0,,,,,,,
2004-08-09 04:00:00,1005.9,1009.4,,22.5,21.7,26.0,95,1.3,112.5,,,,,,,
2004-08-09 05:00:00,1006.2,1009.7,,21.7,20.9,24.7,95,1.2,90.0,,0.0,,,,,
2004-08-09 06:00:00,1006.1,1009.6,,23.2,22.0,26.4,93,1.1,112.5,0.6,0.21,,,,,
2004-08-09 07:00:00,1006.5,1010.0,,25.2,22.9,27.9,87,1.1,135.0,1.0,0.8,,,,,
2004-08-09 08:00:00,1006.4,1009.9,,27.1,22.3,26.9,75,1.7,202.5,1.0,1.49,,,,,
2004-08-09 09:00:00,1006.6,1010.1,,27.4,22.3,26.9,74,1.4,202.5,0.3,1.41,,,,10.0,12.0
2004-08-09 10:00:00,1006.5,1009.9,,29.0,22.7,27.6,69,0.9,337.5,0.4,1.91,,,,,
2004-08-09 11:00:00,1005.7,1009.1,,30.9,22.8,27.8,62,2.2,225.0,0.9,2.99,,,,,
2004-08-09 12:00:00,1005.0,1008.4,,32.1,22.8,27.8,58,2.0,180.0,0.9,3.0,,,,,
2004-08-09 13:00:00,1004.6,1008.0,,32.3,22.4,27.1,56,2.5,202.5,0.7,2.61,,,,,
2004-08-09 14:00:00,1003.9,1007.3,,32.8,21.6,25.8,52,3.0,180.0,0.9,2.81,,,,,
2004-08-09 15:00:00,1003.7,1007.1,,32.9,19.0,22.0,44,3.4,202.5,1.0,2.49,,,,2.0,18.0
2004-08-09 16:00:00,1004.0,1007.4,,32.6,20.2,23.7,48,3.5,180.0,1.0,1.95,,,,,
2004-08-09 17:00:00,1004.3,1007.7,,30.3,18.7,21.6,50,2.5,180.0,0.6,0.7,,,,,
2004-08-09 18:00:00,1004.4,1007.8,,28.4,21.4,25.5,66,1.8,180.0,0.4,0.38,,,,,
2004-08-09 19:00:00,1005.1,1008.5,,27.8,20.4,24.0,64,3.0,202.5,,0.01,,,,,
2004-08-09 20:00:00,1005.9,1009.4,,26.8,21.8,26.1,74,2.3,202.5,,0.0,,,,,
2004-08-09 21:00:00,1006.3,1009.8,,26.6,22.2,26.8,77,2.6,202.5,,,,,,,
2004-08-09 22:00:00,1006.2,1009.7,,26.2,22.3,26.9,79,2.2,202.5,,,,,,,
2004-08-09 23:00:00,1005.8,1009.3,,25.8,22.5,27.2,82,2.2,180.0,,,,,,,
2004-08-10 00:00:00,1005.0,1008.5,,25.3,23.0,28.1,87,1.7,180.0,,,,,,,
