,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-11-26 01:00:00,1031.7,1035.6,,-1.1,-3.3,4.8,85,0.8,22.5,,,,,,,
1991-11-26 02:00:00,1031.2,1035.2,,-1.8,-3.3,4.8,90,1.0,45.0,,,,,,,
1991-11-26 03:00:00,1030.9,1034.9,,-2.1,-3.3,4.8,91,1.0,0.0,,,,,,,
1991-11-26 04:00:00,1031.0,1035.0,,-1.8,-3.0,4.9,92,0.9,270.0,,,,,,,
1991-11-26 05:00:00,1031.4,1035.4,,-1.6,-2.9,4.9,91,1.8,270.0,,,,,,,
1991-11-26 06:00:00,1031.9,1035.9,,-1.9,-3.1,4.9,92,1.7,292.5,,0.0,,,,,
1991-11-26 07:00:00,1032.4,1036.3,,-0.8,-2.4,5.1,89,1.7,315.0,0.1,0.06,,,,,
1991-11-26 08:00:00,1032.2,1036.1,,1.1,-1.7,5.4,82,0.8,270.0,0.3,0.3,,,,,
1991-11-26 09:00:00,1032.3,1036.2,,3.7,-0.7,5.8,73,1.4,292.5,,0.51,,,,10.0,20.0
1991-11-26 10:00:00,1031.6,1035.4,,5.8,-0.7,5.8,63,2.3,315.0,0.1,0.87,,,,,
1991-11-26 11:00:00,1030.8,1034.6,,7.7,-0.5,5.9,56,2.9,270.0,0.1,1.07,,,,,
1991-11-26 12:00:00,1029.6,1033.4,,9.0,-1.5,5.5,48,1.7,292.5,0.1,1.13,,,,,
1991-11-26 13:00:00,1028.6,1032.4,,10.2,-1.1,5.6,45,1.2,315.0,,0.96,,,,,
1991-11-26 14:00:00,1027.9,1031.7,,10.6,-1.4,5.5,43,0.6,315.0,0.4,1.03,,,,,
1991-11-26 15:00:00,1027.9,1031.7,,10.3,-0.9,5.7,46,0.2,,0.4,0.7,,,,8.0,10.0
1991-11-26 16:00:00,1027.8,1031.6,,7.8,1.7,6.9,65,0.8,315.0,0.3,0.26,,,,,
1991-11-26 17:00:00,1027.6,1031.4,,5.2,1.4,6.8,76,1.3,337.5,,0.02,,,,,
1991-11-26 18:00:00,1028.2,1032.1,,4.6,1.2,6.7,79,1.6,315.0,,,,,,,
1991-11-26 19:00:00,1028.5,1032.4,,4.3,0.9,6.5,79,1.2,315.0,,,,,,,
1991-11-26 20:00:00,1028.4,1032.3,,3.3,0.6,6.4,82,2.3,292.5,,,,,,,
1991-11-26 21:00:00,1028.3,1032.2,,3.1,0.1,6.2,81,1.2,315.0,,,,,,,
1991-11-26 22:00:00,1027.9,1031.8,,2.3,0.4,6.3,87,1.7,292.5,,,,,,,
1991-11-26 23:00:00,1027.7,1031.6,,3.6,0.3,6.2,79,1.8,292.5,,,,,,,
1991-11-27 00:00:00,1027.2,1031.1,,3.1,0.0,6.1,80,2.0,315.0,,,,,,,
