,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-11-23 01:00:00,1015.7,1019.5,0.5,7.3,6.2,9.5,93,2.7,22.5,,,,,,,
1994-11-23 02:00:00,1016.6,1020.4,,7.4,5.8,9.2,90,2.3,337.5,,,,,,,
1994-11-23 03:00:00,1017.0,1020.8,0.0,6.7,5.7,9.2,93,3.2,315.0,,,,,,,
1994-11-23 04:00:00,1017.1,1020.9,0.0,6.6,5.4,9.0,92,2.7,337.5,,,,,,,
1994-11-23 05:00:00,1017.7,1021.5,0.0,6.2,5.6,9.1,96,0.4,315.0,,,,,,,
1994-11-23 06:00:00,1018.4,1022.2,0.0,5.9,5.4,9.0,97,1.3,292.5,,0.0,,,,,
1994-11-23 07:00:00,1019.3,1023.1,,5.7,5.4,9.0,98,1.4,0.0,,0.07,,,,,
1994-11-23 08:00:00,1019.7,1023.5,,8.2,5.4,9.0,82,2.4,337.5,0.7,0.53,,,,,
1994-11-23 09:00:00,1020.0,1023.7,,10.3,3.2,7.7,61,2.4,0.0,1.0,1.18,,,,0.0,40.0
1994-11-23 10:00:00,1020.0,1023.7,,11.6,3.5,7.9,58,2.0,45.0,1.0,1.67,,,,,
1994-11-23 11:00:00,1019.3,1023.0,,12.1,2.4,7.3,51,2.6,45.0,1.0,1.96,,,,,
1994-11-23 12:00:00,1019.1,1022.8,,11.8,1.8,7.0,50,3.1,67.5,0.3,1.24,,,,,
1994-11-23 13:00:00,1018.9,1022.6,,12.5,2.3,7.2,50,1.2,67.5,0.4,1.34,,,,,
1994-11-23 14:00:00,1018.9,1022.6,,12.2,1.7,6.9,49,2.8,45.0,0.4,1.08,,,,,
1994-11-23 15:00:00,1019.4,1023.1,0.0,12.1,1.4,6.8,48,2.0,22.5,0.9,1.09,,,,7.0,40.0
1994-11-23 16:00:00,1020.1,1023.8,,11.1,2.0,7.1,53,1.9,45.0,0.7,0.31,,,,,
1994-11-23 17:00:00,1020.5,1024.3,,8.9,-1.1,5.6,49,3.3,22.5,0.1,0.03,,,,,
1994-11-23 18:00:00,1021.4,1025.2,,8.5,-0.2,6.0,54,3.5,22.5,,,,,,,
1994-11-23 19:00:00,1022.3,1026.1,,5.5,0.7,6.4,71,2.3,0.0,,,,,,,
1994-11-23 20:00:00,1022.5,1026.3,,7.3,-1.8,5.4,52,2.8,22.5,,,,,,,
1994-11-23 21:00:00,1023.2,1027.0,,4.8,-0.8,5.8,67,1.9,45.0,,,,,,,
1994-11-23 22:00:00,1022.8,1026.6,,6.3,-1.2,5.6,59,3.1,22.5,,,,,,,
1994-11-23 23:00:00,1022.9,1026.7,,5.3,-1.1,5.6,63,2.5,0.0,,,,,,,
1994-11-24 00:00:00,1023.1,1027.0,,3.2,0.0,6.1,80,1.4,337.5,,,,,,,
