,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-12-30 01:00:00,1023.2,1027.1,,-1.9,-4.7,4.3,81,1.3,180.0,,,,,,,
1994-12-30 02:00:00,1023.8,1027.7,,-2.5,-4.5,4.4,86,0.5,292.5,,,,,,,
1994-12-30 03:00:00,1023.5,1027.4,,-2.9,-4.5,4.4,89,0.6,247.5,,,,,,,
1994-12-30 04:00:00,1023.0,1026.9,,-3.0,-4.5,4.4,89,0.7,225.0,,,,,,,
1994-12-30 05:00:00,1023.2,1027.2,,-3.6,-4.6,4.3,93,1.8,315.0,,,,,,,
1994-12-30 06:00:00,1023.5,1027.5,,-3.8,-4.9,4.3,92,0.9,292.5,,,,,,,
1994-12-30 07:00:00,1024.2,1028.2,,-3.6,-4.8,4.3,91,0.2,,,0.01,,,,,
1994-12-30 08:00:00,1025.3,1029.2,,-1.9,-3.6,4.7,88,0.1,,0.5,0.26,,,,,
1994-12-30 09:00:00,1026.6,1030.5,,1.5,-3.2,4.8,71,1.1,225.0,1.0,0.81,,,,6.0,15.0
1994-12-30 10:00:00,1026.4,1030.3,,3.5,-3.4,4.8,61,1.2,270.0,0.8,1.17,,,,,
1994-12-30 11:00:00,1024.5,1028.3,,5.2,-4.1,4.5,51,0.8,0.0,0.5,0.98,,,,,
1994-12-30 12:00:00,1022.6,1026.4,,6.4,-6.9,3.7,38,1.6,202.5,1.0,1.41,,,,,
1994-12-30 13:00:00,1021.3,1025.1,,7.0,-6.9,3.7,36,0.6,225.0,0.3,1.16,,,,,
1994-12-30 14:00:00,1020.7,1024.5,,7.1,-7.5,3.5,35,0.8,247.5,,0.82,,,,,
1994-12-30 15:00:00,1020.7,1024.5,,7.4,-6.1,3.9,38,1.1,180.0,,0.62,,,,10.0,10.0
1994-12-30 16:00:00,1020.4,1024.2,,6.0,-4.9,4.3,45,1.3,90.0,,0.27,,,,,
1994-12-30 17:00:00,1020.7,1024.5,,3.0,-4.1,4.5,60,2.1,45.0,,0.02,,,,,
1994-12-30 18:00:00,1021.6,1025.5,,2.9,-4.0,4.5,60,1.6,22.5,,0.0,,,,,
1994-12-30 19:00:00,1021.7,1025.5,,4.0,-5.1,4.2,51,2.1,22.5,,,,,,,
1994-12-30 20:00:00,1020.9,1024.8,,2.5,-4.1,4.5,62,1.0,67.5,,,,,,,
1994-12-30 21:00:00,1020.0,1023.9,,2.4,-3.9,4.6,63,1.6,45.0,,,,,,,
1994-12-30 22:00:00,1019.3,1023.1,,3.2,-3.7,4.7,61,2.1,45.0,,,,,,,
1994-12-30 23:00:00,1018.7,1022.5,,2.4,-1.6,5.4,75,1.5,337.5,,,,,,,
1994-12-31 00:00:00,1017.4,1021.2,,2.9,-1.8,5.4,71,1.3,315.0,,,,,,,
