,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-05-31 01:00:00,1009.4,1012.6,,17.3,16.8,19.2,97,1.0,225.0,,,-999,-999,,,
2014-05-31 02:00:00,1009.3,1012.5,,17.4,16.9,19.3,97,1.2,180.0,,,-999,-999,,,
2014-05-31 03:00:00,1009.3,1012.5,,17.0,16.7,19.0,98,0.9,225.0,,,-999,-999,,,
2014-05-31 04:00:00,1009.5,1012.7,,16.9,16.6,18.9,98,0.6,337.5,,0.0,-999,-999,,,
2014-05-31 05:00:00,1009.2,1012.4,,17.2,16.9,19.2,98,1.1,135.0,0.0,0.03,-999,-999,,,
2014-05-31 06:00:00,1009.2,1012.4,,18.9,18.6,21.4,98,2.0,180.0,0.4,0.36,-999,-999,,,
2014-05-31 07:00:00,1009.7,1012.9,,20.9,19.0,22.0,89,2.3,292.5,0.8,0.96,-999,-999,,,
2014-05-31 08:00:00,1009.8,1013.0,,22.5,18.7,21.5,79,1.2,247.5,0.9,1.59,-999,-999,,,
2014-05-31 09:00:00,1009.6,1012.7,,25.2,19.1,22.1,69,1.5,270.0,1.0,2.29,-999,-999,,0.0,5.0
2014-05-31 10:00:00,1009.3,1012.4,,26.7,15.7,17.9,51,1.8,292.5,1.0,2.79,-999,-999,,,
2014-05-31 11:00:00,1008.9,1012.0,,28.9,14.3,16.3,41,1.3,247.5,1.0,3.15,-999,-999,,,
2014-05-31 12:00:00,1008.4,1011.5,,30.0,13.7,15.7,37,1.6,157.5,1.0,3.28,-999,-999,,,
2014-05-31 13:00:00,1008.0,1011.1,,30.4,13.7,15.6,36,1.8,90.0,1.0,3.2,-999,-999,,,
2014-05-31 14:00:00,1007.5,1010.6,,29.5,14.9,16.9,41,2.7,90.0,0.9,2.61,-999,-999,,,
2014-05-31 15:00:00,1007.1,1010.2,,30.3,15.6,17.7,41,2.7,157.5,1.0,2.32,-999,-999,,,
2014-05-31 16:00:00,1007.0,1010.1,,30.1,15.4,17.5,41,2.6,157.5,1.0,1.79,-999,-999,,,
2014-05-31 17:00:00,1006.8,1009.9,,29.4,12.8,14.8,36,2.9,135.0,0.9,1.06,-999,-999,,,
2014-05-31 18:00:00,1007.4,1010.5,,27.4,18.4,21.2,58,3.5,157.5,0.6,0.42,-999,-999,,,
2014-05-31 19:00:00,1007.7,1010.8,,25.5,17.4,19.9,61,2.9,180.0,0.0,0.08,-999,-999,,,
2014-05-31 20:00:00,1008.3,1011.5,,23.6,16.7,18.9,65,2.2,157.5,,0.0,-999,-999,,,
2014-05-31 21:00:00,1008.7,1011.9,,22.8,17.1,19.4,70,2.2,157.5,,,-999,-999,,,
2014-05-31 22:00:00,1008.8,1012.0,,21.8,16.3,18.5,71,1.7,180.0,,,-999,-999,,,
2014-05-31 23:00:00,1009.0,1012.2,,19.9,16.6,18.8,81,1.9,180.0,,,-999,-999,,,
2014-06-01 00:00:00,1008.9,1012.1,,18.5,17.4,19.8,93,1.1,180.0,,,-999,-999,,,
