,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-08-18 01:00:00,1009.4,1013.0,,20.5,17.2,19.6,81,2.5,45.0,,,,,,,
1991-08-18 02:00:00,1009.4,1013.0,,20.6,17.5,20.0,82,1.0,292.5,,,,,,,
1991-08-18 03:00:00,1009.3,1012.9,,19.7,18.0,20.6,90,1.2,337.5,,,,,,,
1991-08-18 04:00:00,1009.2,1012.8,,19.7,18.3,21.0,92,0.7,337.5,,,,,,,
1991-08-18 05:00:00,1009.6,1013.2,,21.1,17.2,19.6,78,1.2,45.0,,0.0,,,,,
1991-08-18 06:00:00,1009.9,1013.4,,21.3,17.4,19.9,78,1.4,67.5,,0.1,,,,,
1991-08-18 07:00:00,1010.0,1013.5,,22.5,17.6,20.1,74,1.6,22.5,,0.5,,,,,
1991-08-18 08:00:00,1010.2,1013.7,,23.4,18.3,21.0,73,2.0,0.0,,0.84,,,,,
1991-08-18 09:00:00,1010.2,1013.7,,24.9,19.7,22.9,73,2.4,45.0,0.2,1.59,,,,9.0,30.0
1991-08-18 10:00:00,1010.1,1013.6,,25.6,19.8,23.1,70,2.3,67.5,0.7,2.23,,,,,
1991-08-18 11:00:00,1009.7,1013.2,,26.0,20.9,24.7,74,3.0,90.0,0.1,1.65,,,,,
1991-08-18 12:00:00,1008.8,1012.3,,27.0,21.6,25.8,72,3.5,67.5,0.1,2.07,,,,,
1991-08-18 13:00:00,1008.5,1012.0,,26.9,21.9,26.3,74,3.9,67.5,0.3,1.87,,,,,
1991-08-18 14:00:00,1008.4,1011.9,,27.4,22.5,27.2,75,1.9,90.0,,1.19,,,,,
1991-08-18 15:00:00,1008.3,1011.8,,27.2,21.7,26.0,72,3.9,90.0,0.4,1.64,,,,5.0,30.0
1991-08-18 16:00:00,1008.6,1012.1,,27.1,21.6,25.8,72,3.8,90.0,1.0,1.82,,,,,
1991-08-18 17:00:00,1008.5,1012.0,,26.0,21.3,25.3,75,3.9,90.0,1.0,1.16,,,,,
1991-08-18 18:00:00,1008.8,1012.3,,24.4,21.3,25.3,83,2.5,90.0,0.3,0.29,,,,,
1991-08-18 19:00:00,1009.3,1012.8,,23.4,20.8,24.6,85,3.1,67.5,,0.02,,,,,
1991-08-18 20:00:00,1009.5,1013.0,,22.6,20.7,24.4,89,2.6,67.5,,,,,,,
1991-08-18 21:00:00,1009.6,1013.1,,22.5,20.7,24.4,90,3.4,67.5,,,,,,,
1991-08-18 22:00:00,1009.4,1012.9,,22.5,20.9,24.7,91,2.8,45.0,,,,,,,
1991-08-18 23:00:00,1009.3,1012.8,,22.3,20.9,24.7,92,2.9,67.5,,,,,,,
1991-08-19 00:00:00,1008.9,1012.4,,22.3,20.9,24.7,92,2.2,45.0,,,,,,,
