,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2020-02-04 01:00:00,1013.5,1016.9,,7.0,-0.2,6.0,60,3.7,337.5,,,,,,,20.0
2020-02-04 02:00:00,1013.6,1017.0,,8.2,-2.7,5.0,46,6.4,337.5,,,,,,,20.0
2020-02-04 03:00:00,1013.7,1017.1,,8.1,-3.7,4.6,43,6.6,337.5,,,,,,,20.0
2020-02-04 04:00:00,1015.1,1018.5,,5.9,-2.4,5.1,55,2.6,315.0,,,,,,,20.0
2020-02-04 05:00:00,1015.5,1018.9,,5.8,-3.5,4.7,51,3.0,315.0,,,,,,,20.0
2020-02-04 06:00:00,1016.4,1019.8,,4.6,-2.9,4.9,58,2.0,45.0,,,,,,,20.0
2020-02-04 07:00:00,1017.5,1020.9,,3.6,-1.3,5.5,70,2.1,45.0,0.2,0.02,,,,,20.0
2020-02-04 08:00:00,1018.7,1022.1,,5.1,-1.8,5.4,61,3.2,90.0,1.0,0.44,,,,,20.0
2020-02-04 09:00:00,1018.9,1022.3,,6.8,-2.4,5.1,52,2.2,90.0,1.0,1.1,,,,,20.0
2020-02-04 10:00:00,1019.0,1022.4,,8.2,-2.7,5.0,46,2.3,90.0,0.7,1.24,,,,,20.0
2020-02-04 11:00:00,1018.7,1022.1,,8.6,-2.9,4.9,44,1.8,90.0,0.3,1.41,,,,,20.0
2020-02-04 12:00:00,1018.1,1021.5,,9.4,-3.5,4.7,40,2.6,112.5,0.1,1.25,,,,,20.0
2020-02-04 13:00:00,1017.5,1020.9,,9.1,-3.4,4.7,41,2.3,90.0,0.2,1.29,,,,,20.0
2020-02-04 14:00:00,1017.2,1020.6,,8.9,-3.6,4.7,41,2.2,112.5,0.1,0.94,,,,,20.0
2020-02-04 15:00:00,1017.0,1020.4,,8.9,-0.7,5.8,51,3.3,90.0,0.0,0.7,,,,,20.0
2020-02-04 16:00:00,1016.8,1020.2,,8.6,0.1,6.1,55,4.2,90.0,0.8,0.84,,,,,20.0
2020-02-04 17:00:00,1017.0,1020.4,,7.8,0.8,6.5,61,3.0,90.0,0.4,0.23,,,,,20.0
2020-02-04 18:00:00,1016.9,1020.3,,6.8,1.1,6.6,67,1.8,90.0,0.0,0.0,,,,,20.0
2020-02-04 19:00:00,1016.5,1019.9,,4.2,1.2,6.7,81,1.3,90.0,,,,,,,20.0
2020-02-04 20:00:00,1016.6,1020.0,,3.5,0.7,6.4,82,1.4,45.0,,,,,,,20.0
2020-02-04 21:00:00,1016.3,1019.7,,4.8,1.5,6.8,79,1.7,45.0,,,,,,,20.0
2020-02-04 22:00:00,1015.2,1018.6,,4.6,2.0,7.0,83,1.8,45.0,,,,,,,20.0
2020-02-04 23:00:00,1014.2,1017.6,,3.7,1.4,6.8,85,2.0,22.5,,,,,,,20.0
2020-02-05 00:00:00,1013.2,1016.6,,2.4,1.8,7.0,96,1.5,315.0,,,,,,,16.7
