,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2016-10-27 01:00:00,1010.7,1013.9,0.0,18.1,15.7,17.9,86,2.7,337.5,,,-999.0,-999.0,,,20.0
2016-10-27 02:00:00,1010.0,1013.2,0.0,17.2,15.6,17.7,90,1.3,337.5,,,-999.0,-999.0,,,20.0
2016-10-27 03:00:00,1010.5,1013.8,,15.5,14.7,16.7,95,1.4,292.5,,,-999.0,-999.0,,,19.7
2016-10-27 04:00:00,1011.3,1014.6,,14.7,14.2,16.2,97,0.8,157.5,,,-999.0,-999.0,,,5.85
2016-10-27 05:00:00,1012.2,1015.5,,14.3,13.8,15.8,97,1.7,90.0,,,-999.0,-999.0,,,8.24
2016-10-27 06:00:00,1013.5,1016.8,,13.1,12.6,14.6,97,1.0,270.0,0.0,0.0,-999.0,-999.0,,,1.01
2016-10-27 07:00:00,1014.7,1018.0,,14.7,14.4,16.4,98,1.2,247.5,0.7,0.22,-999.0,-999.0,,,7.16
2016-10-27 08:00:00,1015.7,1018.9,,17.7,15.2,17.2,85,1.3,135.0,1.0,0.84,-999.0,-999.0,,,18.8
2016-10-27 09:00:00,1016.0,1019.2,,19.7,12.2,14.2,62,2.0,90.0,1.0,1.48,-999.0,-999.0,,,20.0
2016-10-27 10:00:00,1016.7,1019.9,,19.9,12.4,14.4,62,0.9,112.5,0.3,0.98,-999.0,-999.0,,,20.0
2016-10-27 11:00:00,1016.3,1019.5,,20.5,10.3,12.5,52,1.3,67.5,1.0,2.22,-999.0,-999.0,,,20.0
2016-10-27 12:00:00,1015.8,1019.0,,21.3,6.8,9.9,39,1.6,292.5,1.0,2.31,-999.0,-999.0,,,20.0
2016-10-27 13:00:00,1015.2,1018.4,,22.2,2.3,7.2,27,4.3,315.0,1.0,2.28,-999.0,-999.0,,,20.0
2016-10-27 14:00:00,1015.5,1018.7,,21.9,1.6,6.8,26,4.2,337.5,1.0,1.93,-999.0,-999.0,,,20.0
2016-10-27 15:00:00,1015.8,1019.0,,22.0,0.5,6.3,24,3.9,337.5,1.0,1.39,-999.0,-999.0,,,20.0
2016-10-27 16:00:00,1016.5,1019.7,,20.2,-0.4,5.9,25,2.8,337.5,1.0,0.78,-999.0,,,,20.0
2016-10-27 17:00:00,1017.5,1020.8,,17.5,10.2,12.4,62,3.2,112.5,0.5,0.14,,,,,20.0
2016-10-27 18:00:00,1018.4,1021.7,,15.9,10.5,12.6,70,2.0,135.0,,0.0,,,,,20.0
2016-10-27 19:00:00,1019.0,1022.3,,14.9,9.9,12.2,72,2.6,157.5,,,,,,,20.0
2016-10-27 20:00:00,1019.4,1022.7,,11.8,10.1,12.3,89,1.1,180.0,,,,,,,15.8
2016-10-27 21:00:00,1018.9,1022.2,,11.0,9.6,11.9,91,1.4,157.5,,,,,,,14.0
2016-10-27 22:00:00,1019.4,1022.8,,10.3,9.4,11.8,94,1.4,225.0,,,,,,,10.5
2016-10-27 23:00:00,1018.9,1022.3,,9.7,8.9,11.4,95,1.5,202.5,,,,,,,11.5
2016-10-28 00:00:00,1019.2,1022.6,,9.8,9.0,11.5,95,2.1,315.0,,,,,,,8.01
