,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2011-09-28 01:00:00,1016.5,1020.2,,13.7,12.6,14.6,93,2.7,22.5,,,,,,,
2011-09-28 02:00:00,1016.3,1020.0,,12.7,11.6,13.7,93,2.2,22.5,,,,,,,
2011-09-28 03:00:00,1016.4,1020.2,,11.7,11.1,13.2,96,1.8,315.0,,,,,,,
2011-09-28 04:00:00,1016.3,1020.1,,11.9,11.3,13.4,96,1.5,315.0,,,,,,,
2011-09-28 05:00:00,1016.6,1020.4,,12.0,11.5,13.6,97,1.4,315.0,,0.0,,,,,
2011-09-28 06:00:00,1017.0,1020.8,,12.0,11.5,13.6,97,1.6,315.0,0.0,0.02,,,,,
2011-09-28 07:00:00,1017.2,1020.9,,13.6,12.3,14.3,92,1.9,337.5,0.0,0.21,,,,,
2011-09-28 08:00:00,1016.9,1020.6,,16.5,13.4,15.4,82,1.8,337.5,0.0,0.57,,,,,
2011-09-28 09:00:00,1016.3,1019.9,,19.4,14.0,16.0,71,3.2,22.5,0.5,1.29,,,,10.0,20.0
2011-09-28 10:00:00,1016.4,1020.0,,20.4,13.9,15.8,66,3.0,45.0,0.7,1.67,,,,,
2011-09-28 11:00:00,1016.2,1019.8,,20.6,13.8,15.8,65,3.5,45.0,0.5,1.75,,,,,
2011-09-28 12:00:00,1015.2,1018.8,,22.4,13.5,15.4,57,3.1,22.5,0.9,2.56,,,,,
2011-09-28 13:00:00,1014.3,1017.9,,23.6,13.8,15.7,54,4.2,45.0,1.0,2.78,,,,,
2011-09-28 14:00:00,1013.4,1017.0,,23.5,13.7,15.6,54,2.8,45.0,1.0,2.47,,,,,
2011-09-28 15:00:00,1013.4,1017.0,,23.4,13.9,15.8,55,2.8,45.0,0.8,1.68,,,,2.0,40.0
2011-09-28 16:00:00,1013.6,1017.2,,22.8,14.4,16.4,59,3.4,45.0,1.0,1.15,,,,,
2011-09-28 17:00:00,1014.0,1017.6,,22.0,14.9,16.9,64,2.8,67.5,1.0,0.57,,,,,
2011-09-28 18:00:00,1013.9,1017.5,,20.6,15.0,17.0,70,3.3,67.5,0.2,0.05,,,,,
2011-09-28 19:00:00,1014.2,1017.8,,19.6,15.3,17.3,76,2.6,45.0,,,,,,,
2011-09-28 20:00:00,1014.5,1018.2,,17.9,15.5,17.6,86,2.0,0.0,,,,,,,
2011-09-28 21:00:00,1014.2,1017.9,,17.4,15.0,17.1,86,2.0,22.5,,,,,,,
2011-09-28 22:00:00,1014.2,1017.9,,16.1,15.0,17.0,93,1.6,337.5,,,,,,,
2011-09-28 23:00:00,1014.3,1018.0,,15.2,14.6,16.6,96,1.9,292.5,,,,,,,
2011-09-29 00:00:00,1014.1,1017.8,,15.5,13.9,15.8,90,1.6,315.0,,,,,,,
