,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2002-04-08 01:00:00,1005.3,1008.9,0.0,14.9,14.4,16.4,97,0.6,270.0,,,,,,,
2002-04-08 02:00:00,1005.0,1008.6,0.0,14.2,13.7,15.7,97,1.2,270.0,,,,,,,
2002-04-08 03:00:00,1004.9,1008.5,0.0,13.5,13.0,15.0,97,1.3,270.0,,,,,,,
2002-04-08 04:00:00,1004.5,1008.1,0.0,13.4,12.9,14.9,97,0.5,270.0,,,,,,,
2002-04-08 05:00:00,1004.4,1008.0,,13.0,12.5,14.5,97,0.7,270.0,,0.0,,,,,
2002-04-08 06:00:00,1004.5,1008.1,,13.0,12.4,14.4,96,0.6,247.5,,0.01,,,,,
2002-04-08 07:00:00,1004.6,1008.2,0.0,13.5,12.7,14.7,95,0.7,315.0,,0.1,,,,,
2002-04-08 08:00:00,1004.7,1008.3,0.0,14.7,14.1,16.1,96,1.0,45.0,,0.26,,,,,
2002-04-08 09:00:00,1004.9,1008.5,0.0,15.7,14.4,16.4,92,1.8,67.5,,0.55,,,,10.0,2.0
2002-04-08 10:00:00,1004.5,1008.1,,17.2,14.8,16.8,86,2.2,67.5,,1.32,,,,,
2002-04-08 11:00:00,1004.2,1007.8,,17.5,15.0,17.0,85,1.8,112.5,,0.96,,,,,
2002-04-08 12:00:00,1003.4,1006.9,,19.8,16.1,18.3,79,2.6,135.0,0.3,2.29,,,,,
2002-04-08 13:00:00,1002.6,1006.1,,21.9,15.5,17.6,67,3.3,180.0,0.9,2.81,,,,,
2002-04-08 14:00:00,1002.2,1005.7,,22.6,15.9,18.1,66,3.0,225.0,0.7,2.16,,,,,
2002-04-08 15:00:00,1001.8,1005.3,,23.4,16.0,18.2,63,4.0,180.0,0.5,1.41,,,,3.0,10.0
2002-04-08 16:00:00,1001.3,1004.8,,23.3,16.4,18.6,65,3.2,180.0,0.8,1.35,,,,,
2002-04-08 17:00:00,1001.5,1005.0,,22.5,16.1,18.3,67,3.8,180.0,1.0,0.81,,,,,
2002-04-08 18:00:00,1001.4,1004.9,,20.4,16.6,18.9,79,3.8,180.0,0.3,0.2,,,,,
2002-04-08 19:00:00,1002.2,1005.8,,19.2,16.6,18.9,85,3.1,180.0,,0.0,,,,,
2002-04-08 20:00:00,1002.3,1005.9,,18.9,16.7,19.0,87,2.9,180.0,,,,,,,
2002-04-08 21:00:00,1002.8,1006.4,,18.0,16.7,19.0,92,1.7,157.5,,,,,,,
2002-04-08 22:00:00,1002.4,1006.0,,16.8,16.0,18.2,95,1.7,135.0,,,,,,,
2002-04-08 23:00:00,1002.6,1006.2,,15.6,15.1,17.2,97,1.2,90.0,,,,,,,
2002-04-09 00:00:00,1002.6,1006.2,,16.6,16.1,18.3,97,1.3,67.5,,,,,,,
