,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-12-05 01:00:00,1007.1,1010.9,,0.2,-1.5,5.5,88,1.7,292.5,,,,,,,
1994-12-05 02:00:00,1006.2,1010.0,,-0.3,-1.7,5.4,90,2.3,270.0,,,,,,,
1994-12-05 03:00:00,1005.1,1008.9,,-0.3,-2.1,5.2,88,2.4,247.5,,,,,,,
1994-12-05 04:00:00,1004.8,1008.6,,0.1,-1.8,5.4,87,2.1,270.0,,,,,,,
1994-12-05 05:00:00,1005.3,1009.1,,-1.1,-2.4,5.1,91,1.7,270.0,,,,,,,
1994-12-05 06:00:00,1005.9,1009.8,,-1.4,-2.5,5.1,92,1.7,247.5,,,,,,,
1994-12-05 07:00:00,1006.6,1010.4,,-0.5,-1.8,5.4,91,1.0,112.5,0.2,0.03,,,,,
1994-12-05 08:00:00,1007.0,1010.8,,3.8,-0.2,6.0,75,1.8,337.5,1.0,0.43,,,,,
1994-12-05 09:00:00,1007.3,1011.0,,8.4,0.1,6.2,56,1.7,270.0,1.0,1.03,,,,0.0,20.0
1994-12-05 10:00:00,1006.9,1010.6,,10.9,-0.7,5.8,45,2.9,292.5,1.0,1.53,,,,,
1994-12-05 11:00:00,1006.1,1009.8,,11.6,0.0,6.1,45,2.3,225.0,1.0,1.81,,,,,
1994-12-05 12:00:00,1004.9,1008.5,,13.4,-2.1,5.2,34,3.8,292.5,1.0,1.9,,,,,
1994-12-05 13:00:00,1003.7,1007.3,,13.5,-2.2,5.2,34,2.7,270.0,1.0,1.76,,,,,
1994-12-05 14:00:00,1003.3,1006.9,,13.3,-2.2,5.2,34,2.3,270.0,1.0,1.35,,,,,
1994-12-05 15:00:00,1003.1,1006.7,,12.9,-1.0,5.7,38,1.6,247.5,1.0,0.83,,,,2.0,20.0
1994-12-05 16:00:00,1003.2,1006.9,,10.1,-0.3,6.0,48,2.5,247.5,0.7,0.29,,,,,
1994-12-05 17:00:00,1003.4,1007.1,,8.4,-1.7,5.4,49,2.9,292.5,,0.02,,,,,
1994-12-05 18:00:00,1003.9,1007.6,,8.8,-2.7,5.0,44,3.4,292.5,,,,,,,
1994-12-05 19:00:00,1004.8,1008.5,,8.6,-2.1,5.2,47,3.6,315.0,,,,,,,
1994-12-05 20:00:00,1005.7,1009.4,,7.9,-1.2,5.6,52,2.6,337.5,,,,,,,
1994-12-05 21:00:00,1006.3,1010.0,,7.2,-0.9,5.7,56,2.2,337.5,,,,,,,
1994-12-05 22:00:00,1006.7,1010.5,,4.9,-1.4,5.5,64,1.0,0.0,,,,,,,
1994-12-05 23:00:00,1007.1,1010.9,,2.3,-1.2,5.6,78,2.3,270.0,,,,,,,
1994-12-06 00:00:00,1006.9,1010.7,,1.2,-1.7,5.4,81,2.7,270.0,,,,,,,
