,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-09-15 01:00:00,1007.4,1011.0,,20.2,18.7,21.6,91,1.8,22.5,,,,,,,
2003-09-15 02:00:00,1007.2,1010.8,,20.0,17.8,20.4,87,1.7,45.0,,,,,,,
2003-09-15 03:00:00,1007.5,1011.0,,22.3,17.9,20.5,76,2.1,45.0,,,,,,,
2003-09-15 04:00:00,1007.9,1011.5,,19.7,17.8,20.4,89,0.9,22.5,,,,,,,
2003-09-15 05:00:00,1008.4,1012.0,,18.9,17.7,20.2,93,1.0,292.5,,0.0,,,,,
2003-09-15 06:00:00,1008.8,1012.4,,19.2,18.0,20.6,93,1.5,270.0,,0.04,,,,,
2003-09-15 07:00:00,1009.2,1012.7,,23.7,19.6,22.8,78,0.9,292.5,1.0,0.56,,,,,
2003-09-15 08:00:00,1009.5,1013.0,,25.5,18.7,21.6,66,2.5,315.0,1.0,1.26,,,,,
2003-09-15 09:00:00,1009.7,1013.2,,27.3,19.6,22.8,63,1.8,315.0,1.0,1.91,,,,0.0,20.0
2003-09-15 10:00:00,1009.5,1013.0,,28.7,19.1,22.1,56,1.0,225.0,1.0,2.43,,,,,
2003-09-15 11:00:00,1009.0,1012.4,,29.2,18.0,20.6,51,2.0,157.5,1.0,2.78,,,,,
2003-09-15 12:00:00,1008.5,1011.9,,30.3,19.4,22.5,52,0.6,135.0,0.8,2.43,,,,,
2003-09-15 13:00:00,1008.1,1011.5,,30.9,17.2,19.6,44,1.2,67.5,0.6,1.97,,,,,
2003-09-15 14:00:00,1007.9,1011.3,,31.0,17.0,19.4,43,1.6,22.5,0.9,2.67,,,,,
2003-09-15 15:00:00,1007.9,1011.3,,30.6,19.3,22.4,51,2.9,90.0,1.0,2.15,,,,8.0,20.0
2003-09-15 16:00:00,1008.6,1012.1,,27.5,18.5,21.3,58,4.2,67.5,0.7,1.02,,,,,
2003-09-15 17:00:00,1009.1,1012.6,,26.3,17.9,20.5,60,3.5,90.0,1.0,0.63,,,,,
2003-09-15 18:00:00,1009.4,1012.9,,25.1,18.1,20.8,65,2.6,90.0,0.2,0.09,,,,,
2003-09-15 19:00:00,1010.0,1013.5,,24.7,17.7,20.2,65,2.5,90.0,,0.0,,,,,
2003-09-15 20:00:00,1011.1,1014.6,,23.7,17.9,20.5,70,2.6,67.5,,,,,,,
2003-09-15 21:00:00,1011.6,1015.1,,22.9,18.9,21.8,78,3.0,67.5,,,,,,,
2003-09-15 22:00:00,1011.9,1015.4,,22.0,18.4,21.2,80,3.0,67.5,,,,,,,
2003-09-15 23:00:00,1012.2,1015.8,,21.6,17.8,20.4,79,3.3,67.5,,,,,,,
2003-09-16 00:00:00,1012.2,1015.8,,21.3,17.5,20.0,79,3.3,67.5,,,,,,,
