,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2013-08-04 01:00:00,1006.1,1009.2,,23.6,21.3,25.3,87,1.2,157.5,,,-999,-999,,,
2013-08-04 02:00:00,1005.9,1009.0,,23.2,21.3,25.3,89,1.6,135.0,,,-999,-999,,,
2013-08-04 03:00:00,1005.7,1008.8,,23.6,21.3,25.3,87,1.7,157.5,,,-999,-999,,,
2013-08-04 04:00:00,1005.3,1008.5,,23.0,21.6,25.9,92,0.8,135.0,,,-999,-999,,,
2013-08-04 05:00:00,1005.6,1008.7,,23.3,21.6,25.8,90,1.7,22.5,0.0,0.0,-999,-999,,,
2013-08-04 06:00:00,1005.8,1008.9,,23.7,21.8,26.1,89,1.6,112.5,0.0,0.08,-999,-999,,,
2013-08-04 07:00:00,1005.8,1008.9,0.0,24.4,21.5,25.7,84,1.0,135.0,0.0,0.33,-999,-999,,,
2013-08-04 08:00:00,1005.9,1009.0,,25.5,22.0,26.4,81,1.0,135.0,0.0,0.92,-999,-999,,,
2013-08-04 09:00:00,1005.8,1008.9,,27.2,22.6,27.4,76,1.1,135.0,0.4,1.54,-999,-999,,6.0,8.0
2013-08-04 10:00:00,1005.7,1008.8,,27.9,21.7,25.9,69,0.9,202.5,0.3,1.6,-999,-999,,,
2013-08-04 11:00:00,1005.0,1008.1,,28.7,22.2,26.8,68,1.1,225.0,0.2,1.67,-999,-999,,,
2013-08-04 12:00:00,1004.9,1008.0,0.0,27.7,22.6,27.5,74,2.1,135.0,0.0,0.98,-999,-999,,,
2013-08-04 13:00:00,1004.2,1007.3,0.0,30.5,21.9,26.2,60,4.6,202.5,0.5,2.29,-999,-999,,,
2013-08-04 14:00:00,1003.7,1006.8,,30.4,20.9,24.8,57,3.6,180.0,0.2,1.77,-999,-999,,,
2013-08-04 15:00:00,1003.4,1006.5,,30.2,22.1,26.6,62,2.2,180.0,0.5,1.8,-999,-999,,,
2013-08-04 16:00:00,1003.5,1006.6,,28.8,22.3,26.9,68,2.8,135.0,0.1,0.52,-999,-999,,,
2013-08-04 17:00:00,1003.3,1006.4,,28.5,21.8,26.1,67,3.2,157.5,0.0,0.45,-999,-999,,,
2013-08-04 18:00:00,1003.7,1006.8,,27.5,21.8,26.1,71,2.5,202.5,0.0,0.21,-999,-999,,,
2013-08-04 19:00:00,1003.9,1007.0,,26.6,21.4,25.4,73,2.9,157.5,0.0,0.03,-999,-999,,,
2013-08-04 20:00:00,1004.8,1007.9,,26.0,21.4,25.6,76,2.9,157.5,,0.0,-999,-999,,,
2013-08-04 21:00:00,1005.1,1008.2,,25.7,22.2,26.8,81,2.6,135.0,,,-999,-999,,,
2013-08-04 22:00:00,1005.2,1008.3,,25.5,22.4,27.1,83,1.8,157.5,,,-999,-999,,,
2013-08-04 23:00:00,1005.1,1008.2,,25.2,22.7,27.6,86,2.5,157.5,,,-999,-999,,,
2013-08-05 00:00:00,1004.7,1007.8,,24.6,23.0,28.2,91,1.5,135.0,,,-999,-999,,,
