,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-06-11 01:00:00,1008.6,1011.8,,19.7,18.7,21.6,94,1.3,67.5,,,-999,-999,,,
2014-06-11 02:00:00,1007.9,1011.1,,19.4,18.6,21.4,95,1.8,90.0,,,-999,-999,,,
2014-06-11 03:00:00,1007.0,1010.2,,19.2,18.6,21.4,96,2.4,90.0,,,-999,-999,,,
2014-06-11 04:00:00,1007.3,1010.5,,19.3,18.8,21.7,97,1.2,90.0,,0.0,-999,-999,,,
2014-06-11 05:00:00,1007.3,1010.5,,19.3,18.8,21.7,97,2.3,67.5,0.0,0.01,-999,-999,,,
2014-06-11 06:00:00,1007.6,1010.8,,19.5,18.9,21.8,96,1.4,67.5,0.0,0.09,-999,-999,,,
2014-06-11 07:00:00,1007.9,1011.1,,20.0,18.8,21.7,93,1.8,67.5,0.0,0.34,-999,-999,,,
2014-06-11 08:00:00,1007.4,1010.6,,20.9,19.4,22.5,91,2.0,67.5,0.0,0.52,-999,-999,,,
2014-06-11 09:00:00,1007.0,1010.2,0.0,21.5,19.6,22.8,89,2.4,45.0,0.0,0.62,-999,-999,,10.0,8.0
2014-06-11 10:00:00,1006.8,1010.0,,21.7,19.5,22.6,87,2.2,67.5,0.0,0.78,-999,-999,,,
2014-06-11 11:00:00,1006.6,1009.8,,22.2,19.8,23.0,86,2.5,112.5,0.0,0.58,-999,-999,,,
2014-06-11 12:00:00,1005.7,1008.9,0.5,21.6,20.1,23.5,91,2.2,90.0,0.0,0.49,-999,-999,,,
2014-06-11 13:00:00,1005.0,1008.2,3.5,21.0,20.0,23.4,94,2.0,67.5,0.0,0.27,-999,-999,,,
2014-06-11 14:00:00,1004.7,1007.9,0.0,21.1,19.9,23.3,93,1.8,45.0,0.0,0.49,-999,-999,,,
2014-06-11 15:00:00,1003.5,1006.7,0.0,21.2,20.2,23.7,94,1.8,45.0,0.0,0.26,-999,-999,,,
2014-06-11 16:00:00,1003.3,1006.5,1.0,21.0,20.2,23.6,95,1.6,67.5,0.0,0.24,-999,-999,,,
2014-06-11 17:00:00,1002.8,1006.0,7.0,20.7,20.2,23.7,97,1.4,67.5,0.0,0.09,-999,-999,,,
2014-06-11 18:00:00,1002.2,1005.4,4.5,20.5,20.0,23.4,97,1.3,45.0,0.0,0.06,-999,-999,,,
2014-06-11 19:00:00,1002.1,1005.3,2.0,20.7,20.2,23.7,97,2.0,90.0,0.0,0.02,-999,-999,,,
2014-06-11 20:00:00,1002.1,1005.3,1.0,21.0,20.5,24.1,97,1.1,90.0,,0.0,-999,-999,,,
2014-06-11 21:00:00,1002.0,1005.2,0.5,21.2,20.7,24.4,97,1.1,90.0,,,-999,-999,,,
2014-06-11 22:00:00,1001.5,1004.7,0.5,20.8,20.3,23.8,97,1.6,45.0,,,-999,-999,,,
2014-06-11 23:00:00,1000.9,1004.1,0.5,20.7,20.2,23.7,97,2.0,22.5,,,-999,-999,,,
2014-06-12 00:00:00,999.8,1003.0,1.0,20.6,20.3,23.8,98,2.9,45.0,,,-999,-999,,,
