,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1996-04-24 01:00:00,1019.1,1022.9,,7.0,6.6,9.7,97,1.0,112.5,,,,,,,
1996-04-24 02:00:00,1018.9,1022.7,,7.0,6.6,9.7,97,2.0,112.5,,,,,,,
1996-04-24 03:00:00,1018.7,1022.5,,7.0,6.6,9.7,97,1.4,157.5,,,,,,,
1996-04-24 04:00:00,1018.3,1022.1,,6.0,6.0,9.4,100,0.9,202.5,,,,,,,
1996-04-24 05:00:00,1018.4,1022.2,,5.4,5.1,8.8,98,1.0,315.0,,0.0,,,,,
1996-04-24 06:00:00,1018.8,1022.6,,6.4,6.2,9.5,99,0.0,,0.2,0.18,,,,,
1996-04-24 07:00:00,1019.3,1023.0,,10.4,9.0,11.5,91,0.4,135.0,1.0,0.77,,,,,
1996-04-24 08:00:00,1019.6,1023.3,,12.9,9.1,11.6,78,0.6,135.0,1.0,1.46,,,,,
1996-04-24 09:00:00,1019.7,1023.4,,15.4,9.2,11.6,66,1.3,112.5,1.0,2.07,,,,0.0,6.0
1996-04-24 10:00:00,1019.6,1023.2,,17.1,8.7,11.2,58,1.7,202.5,1.0,2.53,,,,,
1996-04-24 11:00:00,1019.2,1022.8,,19.1,8.9,11.4,52,2.0,202.5,1.0,2.92,,,,,
1996-04-24 12:00:00,1018.2,1021.8,,20.6,7.4,10.3,42,2.2,202.5,1.0,3.11,,,,,
1996-04-24 13:00:00,1017.5,1021.1,,22.0,6.8,9.9,37,2.9,202.5,1.0,2.97,,,,,
1996-04-24 14:00:00,1016.7,1020.3,,22.7,5.9,9.3,34,3.8,202.5,1.0,2.6,,,,,
1996-04-24 15:00:00,1016.1,1019.7,,22.8,3.7,8.0,29,2.9,180.0,1.0,2.19,,,,0.0,10.0
1996-04-24 16:00:00,1015.6,1019.2,,22.2,5.9,9.3,35,2.5,180.0,1.0,1.64,,,,,
1996-04-24 17:00:00,1015.4,1019.0,,21.0,7.9,10.7,43,2.4,202.5,1.0,0.93,,,,,
1996-04-24 18:00:00,1015.6,1019.2,,19.0,9.0,11.5,52,2.1,202.5,0.5,0.32,,,,,
1996-04-24 19:00:00,1016.1,1019.7,,16.7,9.1,11.6,61,2.4,180.0,,0.02,,,,,
1996-04-24 20:00:00,1017.1,1020.8,,15.1,9.5,11.9,69,2.6,180.0,,,,,,,
1996-04-24 21:00:00,1017.6,1021.3,,14.2,7.9,10.7,66,2.4,180.0,,,,,,,
1996-04-24 22:00:00,1017.3,1021.0,,11.0,8.2,10.9,83,1.2,270.0,,,,,,,
1996-04-24 23:00:00,1017.3,1021.0,,9.9,8.7,11.2,92,0.3,157.5,,,,,,,
1996-04-25 00:00:00,1017.4,1021.1,,8.9,8.1,10.8,95,1.0,157.5,,,,,,,
