,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1990-06-25 01:00:00,1006.6,1010.1,,22.7,21.8,26.1,95,0.6,202.5,,,,,,,
1990-06-25 02:00:00,1005.8,1009.3,,22.7,22.0,26.4,96,1.2,180.0,,,,,,,
1990-06-25 03:00:00,1005.4,1008.9,,22.8,22.1,26.6,96,1.1,180.0,,,,,,,
1990-06-25 04:00:00,1005.1,1008.6,,23.1,22.2,26.8,95,1.0,202.5,,0.0,,,,,
1990-06-25 05:00:00,1005.2,1008.7,,22.8,22.2,26.8,96,1.1,247.5,,0.03,,,,,
1990-06-25 06:00:00,1005.2,1008.7,,23.8,22.0,26.4,90,2.0,292.5,,0.18,,,,,
1990-06-25 07:00:00,1005.6,1009.1,,24.3,21.3,25.3,83,2.1,315.0,,0.45,,,,,
1990-06-25 08:00:00,1005.3,1008.8,,25.9,21.8,26.1,78,2.4,292.5,,1.11,,,,,
1990-06-25 09:00:00,1005.0,1008.5,,26.8,21.8,26.1,74,0.3,292.5,0.1,1.2,,,,10.0,7.0
1990-06-25 10:00:00,1005.0,1008.5,0.0,27.4,22.4,27.1,74,0.6,202.5,,0.83,,,,,
1990-06-25 11:00:00,1004.8,1008.3,,27.3,22.0,26.4,73,1.7,202.5,,0.87,,,,,
1990-06-25 12:00:00,1004.2,1007.6,0.0,28.3,21.0,24.9,65,2.9,180.0,,1.05,,,,,
1990-06-25 13:00:00,1003.6,1007.0,0.0,29.0,21.6,25.8,64,2.1,202.5,,1.53,,,,,
1990-06-25 14:00:00,1002.8,1006.2,,29.8,19.3,22.4,53,1.6,225.0,,1.75,,,,,
1990-06-25 15:00:00,1002.4,1005.8,,29.6,19.1,22.1,53,2.3,225.0,,1.12,,,,10.0,8.0
1990-06-25 16:00:00,1002.3,1005.7,,29.5,19.2,22.2,54,1.6,202.5,,0.59,,,,,
1990-06-25 17:00:00,1002.2,1005.6,,28.4,21.4,25.5,66,2.3,202.5,,0.31,,,,,
1990-06-25 18:00:00,1002.5,1005.9,0.0,27.4,22.1,26.6,73,1.4,202.5,,0.11,,,,,
1990-06-25 19:00:00,1003.2,1006.7,0.0,24.9,22.5,27.2,87,0.8,22.5,,0.03,,,,,
1990-06-25 20:00:00,1003.5,1007.0,0.0,25.9,22.0,26.4,79,2.1,45.0,,0.0,,,,,
1990-06-25 21:00:00,1003.6,1007.1,,24.6,22.6,27.4,89,1.2,315.0,,,,,,,
1990-06-25 22:00:00,1003.6,1007.1,0.0,25.1,20.8,24.6,77,2.2,315.0,,,,,,,
1990-06-25 23:00:00,1003.2,1006.7,0.0,24.1,19.6,22.8,76,1.8,292.5,,,,,,,
1990-06-26 00:00:00,1002.8,1006.3,0.0,22.1,20.4,24.0,90,1.0,247.5,,,,,,,
