,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-08-08 01:00:00,1007.7,1011.2,,25.4,24.9,31.5,97,0.8,135.0,,,,,,,
2006-08-08 02:00:00,1007.5,1011.0,,24.9,24.6,30.9,98,1.3,135.0,,,,,,,
2006-08-08 03:00:00,1007.5,1011.0,,25.1,24.8,31.3,98,1.4,135.0,,,,,,,
2006-08-08 04:00:00,1007.5,1011.0,,25.3,25.0,31.7,98,1.7,180.0,,,,,,,
2006-08-08 05:00:00,1007.2,1010.7,,25.2,24.9,31.5,98,1.1,67.5,,0.0,,,,,
2006-08-08 06:00:00,1007.9,1011.4,,26.2,25.5,32.6,96,1.5,112.5,0.1,0.16,,,,,
2006-08-08 07:00:00,1008.3,1011.8,0.0,26.2,25.3,32.2,95,3.1,157.5,,0.27,,,,,
2006-08-08 08:00:00,1008.6,1012.1,0.0,25.9,24.3,30.4,91,1.3,157.5,,0.42,,,,,
2006-08-08 09:00:00,1009.5,1013.0,0.5,25.5,23.7,29.3,90,3.0,157.5,,0.44,,,,10.0,30.0
2006-08-08 10:00:00,1009.5,1013.0,0.0,25.5,23.0,28.1,86,2.7,202.5,,0.66,,,,,
2006-08-08 11:00:00,1009.1,1012.6,0.0,26.0,23.3,28.6,85,2.1,202.5,,0.92,,,,,
2006-08-08 12:00:00,1008.8,1012.3,,26.2,22.3,26.9,79,2.6,157.5,,1.41,,,,,
2006-08-08 13:00:00,1008.6,1012.1,,26.5,22.3,26.9,78,2.9,180.0,,1.41,,,,,
2006-08-08 14:00:00,1008.0,1011.5,,26.1,21.7,26.0,77,3.3,157.5,0.2,1.58,,,,,
2006-08-08 15:00:00,1008.3,1011.8,,25.6,22.1,26.6,81,2.8,157.5,,0.84,,,,10.0,30.0
2006-08-08 16:00:00,1008.3,1011.8,,25.6,22.1,26.6,81,3.7,157.5,,0.66,,,,,
2006-08-08 17:00:00,1008.3,1011.8,,25.7,22.0,26.4,80,3.0,180.0,,0.51,,,,,
2006-08-08 18:00:00,1007.5,1011.0,,25.0,22.5,27.2,86,1.1,202.5,,0.24,,,,,
2006-08-08 19:00:00,1007.4,1011.0,,23.2,22.2,26.8,94,0.3,315.0,,0.02,,,,,
2006-08-08 20:00:00,1007.9,1011.5,,22.7,21.9,26.3,95,1.2,157.5,,0.0,,,,,
2006-08-08 21:00:00,1007.9,1011.5,,23.7,22.5,27.2,93,1.3,135.0,,,,,,,
2006-08-08 22:00:00,1007.6,1011.2,,24.3,22.5,27.2,90,1.6,135.0,,,,,,,
2006-08-08 23:00:00,1007.7,1011.3,,24.2,22.6,27.4,91,1.7,112.5,,,,,,,
2006-08-09 00:00:00,1007.6,1011.2,,24.4,22.8,27.8,91,1.8,112.5,,,,,,,
