,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-10-22 01:00:00,1012.0,1015.7,,13.4,13.1,15.1,98,1.3,292.5,,,,,,,
1993-10-22 02:00:00,1011.7,1015.4,,13.0,12.7,14.7,98,1.9,292.5,,,,,,,
1993-10-22 03:00:00,1011.4,1015.1,,12.6,12.3,14.3,98,2.0,315.0,,,,,,,
1993-10-22 04:00:00,1011.5,1015.2,,12.9,12.5,14.5,97,2.0,315.0,,,,,,,
1993-10-22 05:00:00,1011.9,1015.6,,12.5,12.1,14.1,97,2.7,292.5,,,,,,,
1993-10-22 06:00:00,1011.7,1015.4,,12.1,11.6,13.7,97,2.1,292.5,,0.0,,,,,
1993-10-22 07:00:00,1011.8,1015.5,,12.1,11.7,13.7,97,1.8,315.0,,0.12,,,,,
1993-10-22 08:00:00,1012.4,1016.1,,14.3,13.1,15.1,93,2.9,292.5,0.1,0.54,,,,,
1993-10-22 09:00:00,1012.1,1015.7,,17.4,14.3,16.3,82,2.6,337.5,0.5,1.27,,,,3.0,15.0
1993-10-22 10:00:00,1011.8,1015.4,,18.1,14.3,16.3,78,2.4,315.0,0.3,1.31,,,,,
1993-10-22 11:00:00,1011.2,1014.8,,19.4,15.0,17.0,76,2.7,315.0,0.3,1.5,,,,,
1993-10-22 12:00:00,1010.1,1013.7,,19.7,15.1,17.2,75,1.6,0.0,0.5,1.56,,,,,
1993-10-22 13:00:00,1009.2,1012.8,,19.6,14.8,16.8,74,2.5,45.0,0.1,1.03,,,,,
1993-10-22 14:00:00,1008.8,1012.4,,20.4,14.1,16.1,67,2.5,67.5,0.6,1.39,,,,,
1993-10-22 15:00:00,1009.0,1012.6,,20.6,14.3,16.3,67,2.7,90.0,0.9,1.32,,,,3.0,25.0
1993-10-22 16:00:00,1009.0,1012.6,,19.5,13.2,15.2,67,3.0,67.5,1.0,0.7,,,,,
1993-10-22 17:00:00,1009.0,1012.6,,17.4,13.2,15.2,76,2.2,67.5,0.5,0.16,,,,,
1993-10-22 18:00:00,1009.3,1012.9,,17.0,14.3,16.3,84,3.0,67.5,,0.0,,,,,
1993-10-22 19:00:00,1009.5,1013.1,,16.2,14.3,16.3,89,2.8,67.5,,,,,,,
1993-10-22 20:00:00,1009.5,1013.1,,15.7,14.1,16.1,90,2.3,45.0,,,,,,,
1993-10-22 21:00:00,1009.5,1013.1,,15.4,14.0,16.0,91,2.7,45.0,,,,,,,
1993-10-22 22:00:00,1009.1,1012.7,,14.8,13.6,15.6,93,2.2,22.5,,,,,,,
1993-10-22 23:00:00,1008.5,1012.1,,14.3,13.6,15.6,96,2.4,0.0,,,,,,,
1993-10-23 00:00:00,1007.9,1011.5,,14.5,13.7,15.7,95,1.3,292.5,,,,,,,
