,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-08-02 01:00:00,1007.6,1011.1,,25.1,22.2,26.8,84,1.5,112.5,,,,,,,
2000-08-02 02:00:00,1007.8,1011.3,,24.7,22.4,27.1,87,1.8,135.0,,,,,,,
2000-08-02 03:00:00,1007.7,1011.2,,25.0,22.5,27.2,86,2.9,157.5,,,,,,,
2000-08-02 04:00:00,1008.2,1011.7,,24.1,22.4,27.1,90,1.0,135.0,,,,,,,
2000-08-02 05:00:00,1008.8,1012.3,,23.7,22.1,26.6,91,1.2,112.5,,0.0,,,,,
2000-08-02 06:00:00,1009.1,1012.6,,25.2,22.7,27.6,86,1.3,112.5,0.1,0.19,,,,,
2000-08-02 07:00:00,1009.4,1012.9,,26.7,23.0,28.1,80,1.3,202.5,1.0,0.74,,,,,
2000-08-02 08:00:00,1009.6,1013.1,,27.6,22.5,27.2,74,0.5,135.0,1.0,1.39,,,,,
2000-08-02 09:00:00,1009.5,1012.9,,29.6,23.8,29.5,71,1.1,202.5,0.7,1.79,,,,9.0,10.0
2000-08-02 10:00:00,1009.3,1012.7,,30.0,23.2,28.4,67,0.5,292.5,0.2,1.21,,,,,
2000-08-02 11:00:00,1008.8,1012.2,,31.0,22.6,27.4,61,1.3,247.5,0.8,2.55,,,,,
2000-08-02 12:00:00,1008.1,1011.5,,32.1,22.8,27.8,58,1.8,292.5,1.0,3.22,,,,,
2000-08-02 13:00:00,1007.7,1011.1,,33.1,23.7,29.3,58,3.0,225.0,1.0,3.31,,,,,
2000-08-02 14:00:00,1007.3,1010.7,,31.6,23.4,28.8,62,3.1,225.0,0.3,1.56,,,,,
2000-08-02 15:00:00,1007.1,1010.5,,32.2,22.9,27.9,58,3.6,202.5,0.5,1.73,,,,7.0,10.0
2000-08-02 16:00:00,1007.7,1011.1,,28.8,22.3,26.9,68,3.2,0.0,0.5,1.29,,,,,
2000-08-02 17:00:00,1008.5,1012.0,,27.9,21.9,26.3,70,2.3,67.5,0.4,0.7,,,,,
2000-08-02 18:00:00,1008.7,1012.2,,27.1,21.6,25.8,72,2.5,112.5,0.1,0.33,,,,,
2000-08-02 19:00:00,1008.9,1012.4,,26.5,21.9,26.3,76,1.9,157.5,,0.03,,,,,
2000-08-02 20:00:00,1009.6,1013.1,,24.6,21.9,26.3,85,1.2,157.5,,0.0,,,,,
2000-08-02 21:00:00,1009.7,1013.2,,24.9,22.6,27.4,87,1.3,67.5,,,,,,,
2000-08-02 22:00:00,1009.7,1013.2,,25.3,22.8,27.8,86,1.7,135.0,,,,,,,
2000-08-02 23:00:00,1009.9,1013.4,,25.5,22.4,27.1,83,1.7,180.0,,,,,,,
2000-08-03 00:00:00,1010.0,1013.5,,24.4,22.5,27.2,89,1.5,135.0,,,,,,,
