,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1998-05-25 01:00:00,999.5,1003.0,0.5,18.7,18.7,21.6,100,0.6,45.0,,,,,,,
1998-05-25 02:00:00,998.4,1001.9,1.0,20.0,20.0,23.4,100,2.4,135.0,,,,,,,
1998-05-25 03:00:00,997.1,1000.6,0.0,21.3,21.3,25.3,100,2.5,180.0,,,,,,,
1998-05-25 04:00:00,996.2,999.7,0.0,22.8,22.3,26.9,97,3.7,180.0,,0.0,,,,,
1998-05-25 05:00:00,995.5,999.0,0.5,23.2,22.5,27.2,96,4.6,180.0,,0.0,,,,,
1998-05-25 06:00:00,995.0,998.5,2.5,23.2,22.9,27.9,98,4.9,180.0,,0.03,,,,,
1998-05-25 07:00:00,994.6,998.1,1.0,23.9,23.4,28.8,97,6.3,202.5,,0.32,,,,,
1998-05-25 08:00:00,994.4,997.9,,24.4,22.6,27.4,90,6.4,202.5,0.2,1.27,,,,,
1998-05-25 09:00:00,994.9,998.3,,25.4,22.7,27.6,85,6.6,202.5,0.3,1.8,,,,10.0,10.0
1998-05-25 10:00:00,994.7,998.1,,26.7,22.3,26.9,77,6.4,202.5,0.5,2.0,,,,,
1998-05-25 11:00:00,994.8,998.2,,27.4,21.4,25.5,70,7.0,202.5,0.9,2.97,,,,,
1998-05-25 12:00:00,994.8,998.2,,26.3,20.8,24.6,72,5.9,202.5,0.1,1.5,,,,,
1998-05-25 13:00:00,994.9,998.3,,25.9,21.1,25.0,75,5.5,202.5,,1.34,,,,,
1998-05-25 14:00:00,994.4,997.8,,26.6,21.4,25.5,73,2.9,202.5,,1.56,,,,,
1998-05-25 15:00:00,995.3,998.7,,26.3,21.1,25.0,73,2.8,180.0,0.2,1.88,,,,10.0,18.0
1998-05-25 16:00:00,995.4,998.8,,26.6,21.1,25.0,72,2.5,180.0,0.3,1.44,,,,,
1998-05-25 17:00:00,996.4,999.9,,23.7,18.6,21.4,73,4.3,67.5,,0.16,,,,,
1998-05-25 18:00:00,996.7,1000.2,,23.7,17.7,20.2,69,3.6,67.5,,0.11,,,,,
1998-05-25 19:00:00,997.9,1001.4,,22.9,17.1,19.5,70,3.4,45.0,,0.0,,,,,
1998-05-25 20:00:00,998.8,1002.3,,21.9,16.4,18.6,71,2.6,45.0,,0.0,,,,,
1998-05-25 21:00:00,1000.0,1003.5,0.0,21.1,17.1,19.5,78,2.4,45.0,,,,,,,
1998-05-25 22:00:00,1001.0,1004.5,0.0,19.7,18.2,20.9,91,2.7,45.0,,,,,,,
1998-05-25 23:00:00,1001.3,1004.8,0.0,19.4,18.1,20.8,92,3.2,45.0,,,,,,,
1998-05-26 00:00:00,1001.6,1005.2,1.5,17.2,16.4,18.6,95,3.7,45.0,,,,,,,
