,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-04-26 01:00:00,1021.0,1024.9,,6.6,5.3,8.9,91,1.8,247.5,,,,,,,
2010-04-26 02:00:00,1021.2,1025.1,,6.6,5.1,8.8,90,1.8,292.5,,,,,,,
2010-04-26 03:00:00,1021.3,1025.2,,5.3,4.3,8.3,93,1.7,292.5,,,,,,,
2010-04-26 04:00:00,1021.3,1025.2,,5.0,4.1,8.2,94,2.2,292.5,,,,,,,
2010-04-26 05:00:00,1021.8,1025.7,,3.8,2.9,7.5,94,1.8,315.0,0.0,0.0,,,,,
2010-04-26 06:00:00,1022.5,1026.4,,5.8,4.9,8.7,94,0.6,0.0,0.6,0.22,,,,,
2010-04-26 07:00:00,1023.5,1027.3,,10.3,5.5,9.0,72,3.1,90.0,1.0,0.87,,,,,
2010-04-26 08:00:00,1023.5,1027.3,,13.3,0.7,6.4,42,3.3,67.5,1.0,1.66,,,,,
2010-04-26 09:00:00,1023.6,1027.3,,15.4,-0.8,5.8,33,2.6,90.0,1.0,2.3,,,,6.0,20.0
2010-04-26 10:00:00,1023.5,1027.2,,16.2,-0.1,6.1,33,2.0,67.5,1.0,2.79,,,,,
2010-04-26 11:00:00,1023.0,1026.7,,17.8,-0.9,5.7,28,2.2,90.0,1.0,3.18,,,,,
2010-04-26 12:00:00,1022.6,1026.3,,18.6,-0.2,6.0,28,3.0,180.0,1.0,3.31,,,,,
2010-04-26 13:00:00,1022.2,1025.9,,18.0,1.5,6.8,33,3.3,112.5,0.8,2.79,,,,,
2010-04-26 14:00:00,1022.5,1026.2,,15.3,3.1,7.6,44,5.3,112.5,1.0,2.89,,,,,
2010-04-26 15:00:00,1022.7,1026.4,,14.7,4.4,8.4,50,5.7,112.5,1.0,2.44,,,,2.0,25.0
2010-04-26 16:00:00,1022.5,1026.3,,13.9,3.7,7.9,50,4.9,90.0,1.0,1.77,,,,,
2010-04-26 17:00:00,1023.1,1026.9,,13.1,3.5,7.8,52,4.2,90.0,0.6,0.86,,,,,
2010-04-26 18:00:00,1023.3,1027.1,,12.2,4.2,8.2,58,4.6,90.0,0.0,0.18,,,,,
2010-04-26 19:00:00,1024.4,1028.2,,11.3,5.2,8.8,66,3.6,67.5,0.0,0.01,,,,,
2010-04-26 20:00:00,1025.5,1029.3,,10.3,5.1,8.8,70,3.3,45.0,,,,,,,
2010-04-26 21:00:00,1026.2,1030.0,,9.8,5.2,8.8,73,2.5,45.0,,,,,,,
2010-04-26 22:00:00,1025.6,1029.4,,9.6,4.8,8.6,72,3.2,67.5,,,,,,,
2010-04-26 23:00:00,1025.6,1029.4,,9.2,4.4,8.4,72,3.0,67.5,,,,,,,
2010-04-27 00:00:00,1025.2,1029.0,,9.1,4.3,8.3,72,3.5,67.5,,,,,,,
