,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1994-10-09 01:00:00,1022.0,1025.6,0.0,18.4,17.4,19.9,94,1.0,315.0,,,,,,,
1994-10-09 02:00:00,1021.4,1025.0,0.0,18.1,17.2,19.6,94,2.0,22.5,,,,,,,
1994-10-09 03:00:00,1021.4,1025.0,0.0,18.4,17.4,19.9,94,2.1,22.5,,,,,,,
1994-10-09 04:00:00,1021.8,1025.4,0.0,17.9,17.3,19.7,96,1.1,315.0,,,,,,,
1994-10-09 05:00:00,1021.7,1025.3,0.0,17.6,17.0,19.4,96,1.6,0.0,,,,,,,
1994-10-09 06:00:00,1022.2,1025.8,0.0,17.8,17.3,19.7,97,1.4,337.5,,0.01,,,,,
1994-10-09 07:00:00,1022.0,1025.6,0.0,18.7,17.4,19.9,92,2.3,22.5,,0.08,,,,,
1994-10-09 08:00:00,1022.2,1025.8,0.5,18.9,18.1,20.8,95,1.6,315.0,,0.36,,,,,
1994-10-09 09:00:00,1022.0,1025.6,0.0,20.0,18.1,20.8,89,2.0,315.0,,0.7,,,,10.0,8.0
1994-10-09 10:00:00,1021.7,1025.3,,22.2,18.3,21.0,79,1.6,45.0,,0.93,,,,,
1994-10-09 11:00:00,1021.4,1025.0,,23.1,19.0,22.0,78,1.6,45.0,,0.89,,,,,
1994-10-09 12:00:00,1020.4,1024.0,0.0,23.6,18.1,20.8,71,2.5,45.0,0.1,1.65,,,,,
1994-10-09 13:00:00,1019.6,1023.2,,23.3,18.2,20.9,73,2.8,90.0,0.1,1.1,,,,,
1994-10-09 14:00:00,1019.2,1022.7,,23.9,18.1,20.8,70,2.5,90.0,0.5,1.39,,,,,
1994-10-09 15:00:00,1019.1,1022.6,,23.9,18.1,20.8,70,2.5,90.0,0.9,1.33,,,,10.0,15.0
1994-10-09 16:00:00,1019.5,1023.1,,23.0,18.1,20.8,74,2.4,112.5,,0.49,,,,,
1994-10-09 17:00:00,1019.2,1022.8,,22.0,17.5,20.0,76,2.2,67.5,,0.17,,,,,
1994-10-09 18:00:00,1019.4,1023.0,,20.6,17.6,20.1,83,2.0,67.5,,0.01,,,,,
1994-10-09 19:00:00,1019.6,1023.2,,20.5,17.3,19.7,82,2.4,67.5,,,,,,,
1994-10-09 20:00:00,1020.0,1023.6,,20.2,17.2,19.6,83,2.4,45.0,,,,,,,
1994-10-09 21:00:00,1019.9,1023.5,,20.3,17.4,19.9,83,2.3,67.5,,,,,,,
1994-10-09 22:00:00,1019.8,1023.4,,19.5,17.3,19.7,87,2.1,45.0,,,,,,,
1994-10-09 23:00:00,1019.7,1023.3,,19.7,17.2,19.6,85,2.2,45.0,,,,,,,
1994-10-10 00:00:00,1019.3,1022.9,,18.9,17.0,19.4,89,2.2,22.5,,,,,,,
