,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2000-07-22 01:00:00,998.9,1002.4,0.0,25.3,22.2,26.8,83,2.1,45.0,,,,,,,
2000-07-22 02:00:00,998.5,1002.0,,24.9,21.8,26.1,83,2.3,0.0,,,,,,,
2000-07-22 03:00:00,998.2,1001.7,,23.3,21.4,25.5,89,1.3,337.5,,,,,,,
2000-07-22 04:00:00,997.9,1001.4,,23.6,21.3,25.3,87,2.3,292.5,,,,,,,
2000-07-22 05:00:00,998.2,1001.7,,23.0,21.1,25.0,89,1.8,270.0,,0.01,,,,,
2000-07-22 06:00:00,998.2,1001.7,,24.9,21.8,26.1,83,2.3,270.0,0.9,0.33,,,,,
2000-07-22 07:00:00,998.3,1001.7,,26.9,22.1,26.6,75,2.1,315.0,1.0,0.99,,,,,
2000-07-22 08:00:00,997.7,1001.1,,27.8,21.3,25.3,68,2.6,315.0,1.0,1.68,,,,,
2000-07-22 09:00:00,997.4,1000.8,,29.2,20.9,24.7,61,1.5,292.5,1.0,2.31,,,,0.0,30.0
2000-07-22 10:00:00,997.4,1000.8,,30.1,20.4,24.0,56,1.5,247.5,1.0,2.79,,,,,
2000-07-22 11:00:00,997.2,1000.6,,32.2,20.5,24.1,50,1.8,247.5,1.0,3.12,,,,,
2000-07-22 12:00:00,996.9,1000.3,,33.0,20.9,24.7,49,1.6,247.5,1.0,3.22,,,,,
2000-07-22 13:00:00,996.0,999.3,,34.1,21.5,25.6,48,3.1,202.5,1.0,3.1,,,,,
2000-07-22 14:00:00,995.5,998.8,,33.7,22.5,27.2,52,2.9,157.5,1.0,2.68,,,,,
2000-07-22 15:00:00,995.4,998.7,,34.0,21.4,25.5,48,3.5,180.0,1.0,2.28,,,,0.0,18.0
2000-07-22 16:00:00,995.5,998.8,,33.5,22.3,26.9,52,3.5,180.0,1.0,1.78,,,,,
2000-07-22 17:00:00,995.5,998.9,,32.4,22.5,27.2,56,3.7,180.0,0.7,1.03,,,,,
2000-07-22 18:00:00,996.0,999.4,,31.8,22.8,27.8,59,2.0,180.0,0.9,0.48,,,,,
2000-07-22 19:00:00,996.3,999.7,,29.0,23.4,28.8,72,1.8,45.0,0.1,0.07,,,,,
2000-07-22 20:00:00,997.0,1000.4,,27.6,23.0,28.1,76,2.2,45.0,,0.0,,,,,
2000-07-22 21:00:00,997.5,1000.9,,27.0,22.8,27.8,78,2.4,67.5,,,,,,,
2000-07-22 22:00:00,997.5,1000.9,,26.7,22.5,27.2,78,1.9,67.5,,,,,,,
2000-07-22 23:00:00,997.6,1001.0,,26.4,22.5,27.2,79,1.8,90.0,,,,,,,
2000-07-23 00:00:00,998.0,1001.4,,26.0,22.3,26.9,80,1.7,67.5,,,,,,,
