,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2004-07-30 01:00:00,1009.4,1012.9,1.5,24.9,24.0,29.8,95,2.4,67.5,,,,,,,
2004-07-30 02:00:00,1008.9,1012.4,0.0,24.8,23.9,29.7,95,2.6,67.5,,,,,,,
2004-07-30 03:00:00,1008.8,1012.3,2.5,24.7,24.0,29.8,96,1.7,67.5,,,,,,,
2004-07-30 04:00:00,1008.9,1012.4,0.0,24.7,24.0,29.8,96,2.0,67.5,,,,,,,
2004-07-30 05:00:00,1008.9,1012.4,,24.7,23.8,29.5,95,1.9,67.5,,0.01,,,,,
2004-07-30 06:00:00,1009.5,1013.0,,25.1,24.4,30.6,96,1.7,67.5,,0.11,,,,,
2004-07-30 07:00:00,1009.9,1013.4,0.0,26.0,24.6,30.9,92,2.4,90.0,,0.42,,,,,
2004-07-30 08:00:00,1010.1,1013.6,0.0,27.7,24.9,31.5,85,2.7,112.5,0.3,0.98,,,,,
2004-07-30 09:00:00,1010.1,1013.6,0.0,26.9,24.7,31.1,88,2.3,90.0,,0.98,,,,10.0,15.0
2004-07-30 10:00:00,1010.4,1013.9,3.0,25.6,24.0,29.8,91,3.2,67.5,,0.59,,,,,
2004-07-30 11:00:00,1009.9,1013.4,0.0,28.2,25.4,32.4,85,2.4,112.5,0.6,2.48,,,,,
2004-07-30 12:00:00,1009.4,1012.8,,29.9,24.5,30.7,73,3.8,157.5,0.3,2.03,,,,,
2004-07-30 13:00:00,1009.3,1012.7,0.0,30.2,23.9,29.7,69,5.6,157.5,0.5,2.46,,,,,
2004-07-30 14:00:00,1009.2,1012.7,0.5,27.7,24.7,31.1,84,4.1,135.0,0.3,2.01,,,,,
2004-07-30 15:00:00,1008.9,1012.3,0.0,28.8,24.4,30.6,77,5.1,135.0,0.6,2.06,,,,8.0,20.0
2004-07-30 16:00:00,1008.9,1012.3,,29.1,24.0,29.8,74,4.5,157.5,0.6,1.48,,,,,
2004-07-30 17:00:00,1009.0,1012.5,0.0,28.1,24.1,30.0,79,4.2,157.5,0.3,0.7,,,,,
2004-07-30 18:00:00,1009.6,1013.1,0.0,27.7,24.3,30.4,82,3.4,157.5,0.2,0.35,,,,,
2004-07-30 19:00:00,1010.5,1014.0,1.0,26.6,24.1,30.0,86,3.3,157.5,0.1,0.05,,,,,
2004-07-30 20:00:00,1010.9,1014.4,17.0,25.5,24.5,30.7,94,2.4,135.0,,0.0,,,,,
2004-07-30 21:00:00,1011.2,1014.7,,25.5,24.5,30.7,94,1.6,112.5,,,,,,,
2004-07-30 22:00:00,1011.1,1014.6,,25.4,24.4,30.6,94,1.8,112.5,,,,,,,
2004-07-30 23:00:00,1011.0,1014.5,,25.3,24.3,30.4,94,1.8,112.5,,,,,,,
2004-07-31 00:00:00,1010.9,1014.4,,25.3,24.3,30.4,94,1.9,112.5,,,,,,,
