,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2005-07-09 01:00:00,1009.8,1013.5,0.0,18.0,15.6,17.7,86,2.5,67.5,,,,,,,
2005-07-09 02:00:00,1009.5,1013.2,0.0,17.7,15.9,18.1,89,2.5,67.5,,,,,,,
2005-07-09 03:00:00,1009.8,1013.5,0.0,17.5,16.4,18.6,93,1.8,22.5,,,,,,,
2005-07-09 04:00:00,1010.0,1013.7,0.0,17.8,17.0,19.4,95,1.4,45.0,,0.0,,,,,
2005-07-09 05:00:00,1010.5,1014.2,0.0,17.5,16.7,19.0,95,2.2,45.0,,0.0,,,,,
2005-07-09 06:00:00,1010.6,1014.3,0.0,17.5,16.9,19.2,96,1.9,45.0,,0.01,,,,,
2005-07-09 07:00:00,1011.1,1014.8,,17.8,17.0,19.4,95,2.4,45.0,,0.17,,,,,
2005-07-09 08:00:00,1010.8,1014.5,,18.1,17.1,19.5,94,1.8,45.0,,0.21,,,,,
2005-07-09 09:00:00,1011.0,1014.7,0.0,18.5,17.5,20.0,94,1.5,22.5,,0.25,,,,10.0,2.9
2005-07-09 10:00:00,1011.3,1014.9,,18.9,17.6,20.1,92,1.8,45.0,,0.4,,,,,
2005-07-09 11:00:00,1010.3,1013.9,,19.6,17.7,20.2,89,1.7,67.5,,0.65,,,,,
2005-07-09 12:00:00,1010.0,1013.6,,20.1,18.2,20.9,89,1.7,112.5,,0.7,,,,,
2005-07-09 13:00:00,1009.4,1013.0,,20.9,18.5,21.3,86,1.6,67.5,,0.85,,,,,
2005-07-09 14:00:00,1008.7,1012.3,,21.5,19.1,22.1,86,1.8,112.5,,0.73,,,,,
2005-07-09 15:00:00,1007.9,1011.5,,22.2,19.4,22.5,84,1.6,45.0,,1.23,,,,10.0,5.0
2005-07-09 16:00:00,1007.5,1011.1,,22.4,19.6,22.8,84,2.1,67.5,,0.52,,,,,
2005-07-09 17:00:00,1007.7,1011.3,,22.2,19.8,23.1,86,1.5,112.5,,0.29,,,,,
2005-07-09 18:00:00,1007.5,1011.1,0.0,21.5,19.8,23.1,90,2.4,67.5,,0.01,,,,,
2005-07-09 19:00:00,1007.0,1010.6,0.5,20.5,19.3,22.4,93,3.1,90.0,,0.0,,,,,
2005-07-09 20:00:00,1006.6,1010.2,0.5,19.8,19.0,22.0,95,3.2,90.0,,0.0,,,,,
2005-07-09 21:00:00,1005.9,1009.5,0.0,19.7,18.9,21.8,95,2.9,90.0,,,,,,,
2005-07-09 22:00:00,1005.3,1008.9,1.0,19.9,19.4,22.5,97,2.6,90.0,,,,,,,
2005-07-09 23:00:00,1004.1,1007.7,3.5,20.6,20.1,23.5,97,2.8,90.0,,,,,,,
2005-07-10 00:00:00,1002.4,1006.0,7.5,21.2,20.7,24.4,97,3.8,90.0,,,,,,,
