,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2018-01-12 01:00:00,1012.4,1015.9,,-3.6,-11.3,2.6,55,1.7,270.0,,,,,,,20.0
2018-01-12 02:00:00,1013.0,1016.5,,-3.5,-11.2,2.6,55,1.6,247.5,,,,,,,20.0
2018-01-12 03:00:00,1013.3,1016.8,,-4.8,-10.5,2.7,64,1.9,270.0,,,,,,,20.0
2018-01-12 04:00:00,1013.2,1016.7,,-4.0,-10.6,2.7,60,1.8,292.5,,,,,,,20.0
2018-01-12 05:00:00,1013.5,1017.0,,-4.6,-11.6,2.5,58,1.9,247.5,,,,,,,20.0
2018-01-12 06:00:00,1014.0,1017.5,,-1.2,-12.5,2.4,42,3.6,315.0,,,,,,,20.0
2018-01-12 07:00:00,1014.7,1018.2,,-0.4,-13.0,2.3,38,2.5,292.5,0.0,0.0,,,,,20.0
2018-01-12 08:00:00,1015.5,1019.0,,-0.3,-10.8,2.7,45,1.4,292.5,0.6,0.25,,,,,20.0
2018-01-12 09:00:00,1016.4,1019.9,,1.3,-11.1,2.6,39,1.6,337.5,1.0,0.91,,,,,20.0
2018-01-12 10:00:00,1016.3,1019.7,,2.6,-10.6,2.7,37,1.2,0.0,1.0,1.45,,,,,20.0
2018-01-12 11:00:00,1016.4,1019.8,,3.9,-11.7,2.5,31,2.1,337.5,1.0,1.84,,,,,20.0
2018-01-12 12:00:00,1015.6,1019.0,,5.6,-11.5,2.5,28,2.2,315.0,1.0,2.03,,,,,20.0
2018-01-12 13:00:00,1014.8,1018.2,,5.9,-11.7,2.5,27,1.5,292.5,1.0,1.98,,,,,20.0
2018-01-12 14:00:00,1015.5,1018.9,,5.6,-11.9,2.5,27,2.8,315.0,1.0,1.7,,,,,20.0
2018-01-12 15:00:00,1016.0,1019.4,,6.0,-11.6,2.5,27,1.4,292.5,1.0,1.23,,,,,20.0
2018-01-12 16:00:00,1016.2,1019.6,,5.4,-12.1,2.4,27,2.0,0.0,1.0,0.65,,,,,20.0
2018-01-12 17:00:00,1016.9,1020.3,,3.7,-10.7,2.7,34,2.1,0.0,0.5,0.13,,,,,20.0
2018-01-12 18:00:00,1018.0,1021.5,,2.1,-9.5,3.0,42,1.7,22.5,,0.0,,,,,20.0
2018-01-12 19:00:00,1018.3,1021.8,,0.3,-6.8,3.7,59,2.2,22.5,,,,,,,20.0
2018-01-12 20:00:00,1018.9,1022.4,,0.7,-7.1,3.6,56,2.0,45.0,,,,,,,20.0
2018-01-12 21:00:00,1018.8,1022.3,,-0.9,-6.4,3.8,66,1.4,90.0,,,,,,,20.0
2018-01-12 22:00:00,1019.4,1022.9,,0.0,-7.3,3.5,58,2.3,45.0,,,,,,,20.0
2018-01-12 23:00:00,1019.1,1022.6,,-0.5,-8.4,3.2,55,1.9,45.0,,,,,,,20.0
2018-01-13 00:00:00,1019.3,1022.8,,-3.2,-7.9,3.4,70,1.1,0.0,,,,,,,20.0
