,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2008-01-09 01:00:00,1008.7,1012.5,,4.4,2.9,7.5,90,1.4,315.0,,,,,,,
2008-01-09 02:00:00,1009.3,1013.1,,4.2,2.9,7.5,91,0.1,,,,,,,,
2008-01-09 03:00:00,1009.3,1013.1,,4.2,2.5,7.3,89,1.7,90.0,,,,,,,
2008-01-09 04:00:00,1009.4,1013.2,,5.1,2.8,7.5,85,1.9,67.5,,,,,,,
2008-01-09 05:00:00,1009.2,1013.0,,6.3,1.4,6.8,71,1.6,90.0,,,,,,,
2008-01-09 06:00:00,1010.2,1014.0,,4.9,2.1,7.1,82,1.5,337.5,,,,,,,
2008-01-09 07:00:00,1010.6,1014.4,,4.9,2.8,7.5,86,1.3,0.0,,0.0,,,,,
2008-01-09 08:00:00,1011.2,1015.0,,7.9,2.4,7.3,68,2.4,45.0,,0.01,,,,,
2008-01-09 09:00:00,1012.2,1016.0,,8.5,2.3,7.2,65,2.4,22.5,,0.13,,,,10.0,30.0
2008-01-09 10:00:00,1012.3,1016.1,0.0,8.7,2.9,7.5,67,2.4,45.0,,0.24,,,,,
2008-01-09 11:00:00,1011.8,1015.6,0.0,8.3,3.9,8.1,74,1.7,337.5,,0.27,,,,,
2008-01-09 12:00:00,1010.8,1014.6,,9.9,4.1,8.2,67,1.7,45.0,0.3,0.93,,,,,
2008-01-09 13:00:00,1010.0,1013.8,,11.0,4.7,8.5,65,0.8,45.0,0.1,0.88,,,,,
2008-01-09 14:00:00,1009.5,1013.2,,11.5,4.7,8.5,63,1.9,135.0,1.0,1.45,,,,,
2008-01-09 15:00:00,1009.4,1013.1,,11.5,4.7,8.5,63,2.1,135.0,1.0,1.07,,,,0.0,20.0
2008-01-09 16:00:00,1009.7,1013.4,,11.2,4.4,8.4,63,1.3,157.5,1.0,0.48,,,,,
2008-01-09 17:00:00,1010.3,1014.1,,7.5,5.0,8.7,84,1.4,112.5,0.1,0.05,,,,,
2008-01-09 18:00:00,1010.8,1014.6,,6.2,5.2,8.8,93,1.2,112.5,,0.0,,,,,
2008-01-09 19:00:00,1011.9,1015.7,,6.5,5.0,8.7,90,1.4,45.0,,,,,,,
2008-01-09 20:00:00,1012.4,1016.2,,5.5,4.6,8.5,94,0.3,22.5,,,,,,,
2008-01-09 21:00:00,1012.7,1016.6,,3.4,2.7,7.4,95,1.1,180.0,,,,,,,
2008-01-09 22:00:00,1012.7,1016.6,,3.2,2.8,7.5,97,1.7,247.5,,,,,,,
2008-01-09 23:00:00,1013.2,1017.1,,2.8,2.4,7.3,97,0.6,22.5,,,,,,,
2008-01-10 00:00:00,1013.9,1017.8,,1.3,0.9,6.5,97,1.7,292.5,,,,,,,
