,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1993-06-20 01:00:00,997.7,1001.2,1.0,21.8,21.3,25.3,97,3.7,157.5,,,,,,,
1993-06-20 02:00:00,997.1,1000.6,1.0,21.7,21.1,25.0,96,4.2,180.0,,,,,,,
1993-06-20 03:00:00,997.0,1000.5,2.0,21.3,20.6,24.3,96,4.1,202.5,,,,,,,
1993-06-20 04:00:00,997.1,1000.6,0.5,21.2,20.6,24.3,96,3.7,202.5,,0.0,,,,,
1993-06-20 05:00:00,996.9,1000.4,0.0,21.4,20.7,24.4,96,4.6,202.5,,0.01,,,,,
1993-06-20 06:00:00,997.7,1001.2,0.0,21.4,20.6,24.3,95,3.8,202.5,,0.04,,,,,
1993-06-20 07:00:00,998.0,1001.5,0.0,21.4,20.6,24.3,95,3.6,202.5,,0.09,,,,,
1993-06-20 08:00:00,998.2,1001.7,0.5,21.0,20.7,24.4,98,2.3,270.0,,0.24,,,,,
1993-06-20 09:00:00,998.1,1001.6,,21.9,20.8,24.6,93,0.8,247.5,,0.81,,,,8.0,7.0
1993-06-20 10:00:00,998.3,1001.8,,23.0,20.8,24.6,87,0.1,,0.1,1.13,,,,,
1993-06-20 11:00:00,998.1,1001.6,,24.0,20.8,24.6,82,0.7,225.0,,1.22,,,,,
1993-06-20 12:00:00,998.0,1001.5,,23.9,21.2,25.2,85,1.7,22.5,,0.8,,,,,
1993-06-20 13:00:00,997.3,1000.8,,24.9,21.0,24.9,79,2.1,67.5,0.3,2.0,,,,,
1993-06-20 14:00:00,997.2,1000.7,,25.2,20.7,24.4,76,3.1,112.5,0.2,1.71,,,,,
1993-06-20 15:00:00,997.1,1000.6,,24.9,20.7,24.4,78,2.4,112.5,,1.2,,,,10.0,20.0
1993-06-20 16:00:00,997.0,1000.5,,25.1,19.7,22.9,72,2.4,112.5,0.2,1.23,,,,,
1993-06-20 17:00:00,997.2,1000.7,,24.6,19.3,22.4,72,2.4,112.5,,0.68,,,,,
1993-06-20 18:00:00,997.7,1001.2,,24.7,19.7,22.9,74,1.8,90.0,0.2,0.43,,,,,
1993-06-20 19:00:00,998.5,1002.0,,22.4,19.9,23.2,86,2.3,135.0,,0.13,,,,,
1993-06-20 20:00:00,999.4,1002.9,,21.2,20.2,23.7,94,1.1,67.5,,0.0,,,,,
1993-06-20 21:00:00,1000.3,1003.8,,20.6,20.1,23.5,97,0.0,,,,,,,,
1993-06-20 22:00:00,1000.5,1004.0,,21.7,20.3,23.8,92,1.7,22.5,,,,,,,
1993-06-20 23:00:00,1000.8,1004.3,,21.7,19.5,22.7,87,1.8,22.5,,,,,,,
1993-06-21 00:00:00,1000.8,1004.3,,21.4,18.9,21.8,86,2.8,22.5,,,,,,,
