,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-03-14 01:00:00,1018.8,1022.7,,5.3,3.0,7.6,85,1.6,135.0,,,,,,,
2010-03-14 02:00:00,1019.4,1023.3,,4.2,3.2,7.7,93,1.1,157.5,,,,,,,
2010-03-14 03:00:00,1019.5,1023.4,,3.1,2.4,7.3,95,1.1,180.0,,,,,,,
2010-03-14 04:00:00,1020.3,1024.2,,2.6,2.0,7.1,96,1.1,180.0,,,,,,,
2010-03-14 05:00:00,1021.2,1025.1,,2.5,1.9,7.0,96,1.4,135.0,,,,,,,
2010-03-14 06:00:00,1022.4,1026.3,,1.9,1.5,6.8,97,0.8,90.0,0.0,0.0,,,,,
2010-03-14 07:00:00,1023.9,1027.8,,3.2,2.8,7.5,97,1.2,45.0,0.5,0.24,,,,,
2010-03-14 08:00:00,1025.1,1029.0,,7.2,-0.7,5.8,57,1.7,112.5,1.0,0.84,,,,,
2010-03-14 09:00:00,1025.0,1028.8,,8.6,-2.4,5.1,46,3.1,157.5,1.0,1.64,,,,4.0,18.0
2010-03-14 10:00:00,1025.0,1028.8,,10.9,0.3,6.3,48,2.7,157.5,1.0,2.35,,,,,
2010-03-14 11:00:00,1024.8,1028.6,,12.0,-1.2,5.6,40,2.0,112.5,1.0,2.75,,,,,
2010-03-14 12:00:00,1024.1,1027.9,,12.0,-1.2,5.6,40,3.2,67.5,1.0,2.83,,,,,
2010-03-14 13:00:00,1023.3,1027.1,,13.5,-1.6,5.4,35,1.7,225.0,1.0,2.86,,,,,
2010-03-14 14:00:00,1022.8,1026.6,,14.2,-6.1,3.9,24,1.3,225.0,1.0,2.61,,,,,
2010-03-14 15:00:00,1023.1,1026.9,,12.2,2.6,7.4,52,4.6,90.0,1.0,2.08,,,,0.0,18.0
2010-03-14 16:00:00,1023.8,1027.6,,12.0,2.2,7.2,51,3.6,135.0,1.0,1.39,,,,,
2010-03-14 17:00:00,1024.1,1027.9,,10.6,1.7,6.9,54,4.4,135.0,0.9,0.67,,,,,
2010-03-14 18:00:00,1024.9,1028.7,,9.1,1.8,6.9,60,2.8,135.0,0.2,0.1,,,,,
2010-03-14 19:00:00,1025.6,1029.4,,8.4,1.8,6.9,63,2.3,135.0,,0.0,,,,,
2010-03-14 20:00:00,1026.3,1030.2,,8.1,1.9,7.0,65,2.1,90.0,,,,,,,
2010-03-14 21:00:00,1027.2,1031.1,,7.2,1.9,7.0,69,2.1,45.0,,,,,,,
2010-03-14 22:00:00,1026.6,1030.5,,5.4,1.7,6.9,77,1.6,67.5,,,,,,,
2010-03-14 23:00:00,1026.7,1030.6,,5.8,1.7,6.9,75,2.4,45.0,,,,,,,
2010-03-15 00:00:00,1026.5,1030.4,,6.0,2.3,7.2,77,2.0,45.0,,,,,,,
