,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2003-12-03 01:00:00,1010.1,1013.9,,5.2,2.7,7.4,84,2.2,270.0,,,,,,,
2003-12-03 02:00:00,1010.5,1014.3,,4.4,2.3,7.2,86,0.5,0.0,,,,,,,
2003-12-03 03:00:00,1010.6,1014.4,,3.7,2.1,7.1,89,1.1,315.0,,,,,,,
2003-12-03 04:00:00,1010.5,1014.3,,2.7,1.5,6.8,92,0.9,22.5,,,,,,,
2003-12-03 05:00:00,1011.1,1014.9,,2.3,1.4,6.8,94,0.4,225.0,,,,,,,
2003-12-03 06:00:00,1011.4,1015.2,,2.3,1.6,6.9,95,1.3,112.5,,,,,,,
2003-12-03 07:00:00,1012.2,1016.0,,2.3,1.7,6.9,96,1.3,67.5,,0.02,,,,,
2003-12-03 08:00:00,1012.9,1016.7,,5.9,4.5,8.4,91,2.1,112.5,0.3,0.23,,,,,
2003-12-03 09:00:00,1013.5,1017.2,,8.7,4.7,8.5,76,1.4,135.0,0.5,0.57,,,,7.0,12.0
2003-12-03 10:00:00,1013.5,1017.2,,9.8,5.0,8.7,72,2.2,157.5,0.4,0.91,,,,,
2003-12-03 11:00:00,1013.2,1016.9,,10.2,3.7,8.0,64,2.4,135.0,0.1,0.87,,,,,
2003-12-03 12:00:00,1012.4,1016.1,,11.8,0.9,6.5,47,2.5,90.0,0.2,1.05,,,,,
2003-12-03 13:00:00,1012.0,1015.7,,12.0,1.3,6.7,48,2.6,90.0,0.4,1.3,,,,,
2003-12-03 14:00:00,1012.0,1015.7,,12.2,2.6,7.4,52,2.5,135.0,0.3,1.0,,,,,
2003-12-03 15:00:00,1012.1,1015.8,,11.5,3.5,7.9,58,2.7,135.0,0.4,0.75,,,,10.0,12.0
2003-12-03 16:00:00,1012.4,1016.1,,10.9,4.6,8.5,65,3.0,135.0,0.5,0.33,,,,,
2003-12-03 17:00:00,1012.7,1016.4,,8.3,3.4,7.8,71,1.9,135.0,,0.02,,,,,
2003-12-03 18:00:00,1013.2,1017.0,,6.1,3.4,7.8,83,1.3,90.0,,,,,,,
2003-12-03 19:00:00,1013.1,1016.9,,5.0,3.5,7.9,90,1.1,90.0,,,,,,,
2003-12-03 20:00:00,1013.2,1017.0,,4.7,3.4,7.8,91,1.8,45.0,,,,,,,
2003-12-03 21:00:00,1013.1,1016.9,,3.9,2.9,7.5,93,0.6,337.5,,,,,,,
2003-12-03 22:00:00,1013.2,1017.0,,3.5,2.6,7.4,94,0.8,292.5,,,,,,,
2003-12-03 23:00:00,1013.4,1017.2,,3.1,2.4,7.3,95,0.4,337.5,,,,,,,
2003-12-04 00:00:00,1013.5,1017.3,,2.7,2.1,7.1,96,1.4,292.5,,,,,,,
