,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-04-12 01:00:00,1002.8,1006.5,0.0,8.7,-1.1,5.6,50,3.0,67.5,,,,,,,
1997-04-12 02:00:00,1003.2,1006.9,,7.3,-2.0,5.3,52,2.4,67.5,,,,,,,
1997-04-12 03:00:00,1003.6,1007.3,,6.8,-3.0,4.9,50,2.4,45.0,,,,,,,
1997-04-12 04:00:00,1004.2,1007.9,,6.2,-4.2,4.5,47,1.7,67.5,,,,,,,
1997-04-12 05:00:00,1004.5,1008.3,,4.8,-4.9,4.3,49,1.8,67.5,,0.0,,,,,
1997-04-12 06:00:00,1004.9,1008.7,,3.3,-2.8,5.0,64,0.2,,0.3,0.11,,,,,
1997-04-12 07:00:00,1005.2,1008.9,,7.8,-4.1,4.5,43,1.2,180.0,1.0,0.74,,,,,
1997-04-12 08:00:00,1005.0,1008.7,,10.3,-4.5,4.4,35,3.4,157.5,1.0,1.53,,,,,
1997-04-12 09:00:00,1004.5,1008.2,,11.7,-4.2,4.5,33,3.9,180.0,1.0,2.17,,,,0.0,25.0
1997-04-12 10:00:00,1004.1,1007.7,,14.4,-1.9,5.3,32,4.5,202.5,1.0,2.67,,,,,
1997-04-12 11:00:00,1003.4,1007.0,,16.0,-0.6,5.9,32,5.7,202.5,1.0,3.02,,,,,
1997-04-12 12:00:00,1003.1,1006.7,,16.8,-1.2,5.6,29,5.2,225.0,1.0,3.12,,,,,
1997-04-12 13:00:00,1002.5,1006.1,,16.8,1.4,6.8,35,6.1,180.0,1.0,2.96,,,,,
1997-04-12 14:00:00,1002.1,1005.7,,16.8,1.8,7.0,36,6.9,180.0,1.0,2.66,,,,,
1997-04-12 15:00:00,1002.4,1006.0,,17.1,4.1,8.2,42,5.8,202.5,1.0,2.21,,,,0.0,18.0
1997-04-12 16:00:00,1002.5,1006.1,,16.1,5.1,8.8,48,5.3,202.5,1.0,1.59,,,,,
1997-04-12 17:00:00,1003.5,1007.1,,15.6,4.1,8.2,46,3.8,202.5,1.0,0.89,,,,,
1997-04-12 18:00:00,1004.1,1007.7,,14.7,3.2,7.7,46,2.5,202.5,0.6,0.27,,,,,
1997-04-12 19:00:00,1004.5,1008.1,,13.1,3.7,8.0,53,1.7,180.0,,0.01,,,,,
1997-04-12 20:00:00,1005.5,1009.2,,10.3,4.4,8.4,67,1.6,67.5,,,,,,,
1997-04-12 21:00:00,1005.7,1009.4,,10.8,4.0,8.1,63,1.7,90.0,,,,,,,
1997-04-12 22:00:00,1005.7,1009.4,,8.9,5.2,8.8,78,1.8,67.5,,,,,,,
1997-04-12 23:00:00,1006.0,1009.7,,8.1,5.6,9.1,84,1.5,67.5,,,,,,,
1997-04-13 00:00:00,1006.3,1010.0,,7.3,5.6,9.1,89,2.0,67.5,,,,,,,
