,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2014-05-22 01:00:00,996.7,1000.0,,10.7,10.1,12.4,96,1.6,270.0,,,-999,-999,,,
2014-05-22 02:00:00,997.1,1000.4,,10.2,9.8,12.1,97,1.6,225.0,,,-999,-999,,,
2014-05-22 03:00:00,997.8,1001.1,,10.2,9.8,12.1,97,0.9,180.0,,,-999,-999,,,
2014-05-22 04:00:00,998.4,1001.7,,9.9,9.5,11.8,97,1.3,135.0,,0.0,-999,-999,,,
2014-05-22 05:00:00,999.3,1002.6,,10.3,9.9,12.2,97,1.7,135.0,0.2,0.04,-999,-999,,,
2014-05-22 06:00:00,999.7,1003.0,,12.0,11.7,13.7,98,1.4,135.0,0.5,0.31,-999,-999,,,
2014-05-22 07:00:00,1000.4,1003.6,,16.4,11.6,13.6,73,2.1,135.0,0.8,1.13,-999,-999,,,
2014-05-22 08:00:00,1001.1,1004.3,,17.5,12.2,14.2,71,1.3,180.0,0.4,1.35,-999,-999,,,
2014-05-22 09:00:00,1001.0,1004.2,,19.4,10.9,13.1,58,1.0,202.5,1.0,2.46,-999,-999,,1.0,30.0
2014-05-22 10:00:00,1001.0,1004.2,,21.7,11.1,13.2,51,3.3,270.0,1.0,3.09,-999,-999,,,
2014-05-22 11:00:00,1001.1,1004.2,,22.4,11.2,13.3,49,2.9,292.5,0.4,1.98,-999,-999,,,
2014-05-22 12:00:00,1000.7,1003.8,,24.2,8.6,11.2,37,4.9,292.5,0.8,3.26,-999,-999,,,
2014-05-22 13:00:00,1000.7,1003.8,,23.2,8.9,11.4,40,3.9,292.5,0.6,2.92,-999,-999,,,
2014-05-22 14:00:00,1001.1,1004.2,,23.2,7.7,10.5,37,3.9,315.0,0.2,1.82,-999,-999,,,
2014-05-22 15:00:00,1002.0,1005.2,,19.0,13.6,15.6,71,4.1,90.0,0.1,1.03,-999,-999,,,
2014-05-22 16:00:00,1002.9,1006.1,,19.3,13.7,15.7,70,4.1,112.5,0.6,1.76,-999,-999,,,
2014-05-22 17:00:00,1004.0,1007.2,0.0,17.9,12.6,14.6,71,3.5,90.0,0.2,0.78,-999,-999,,,
2014-05-22 18:00:00,1005.3,1008.5,0.0,16.4,12.6,14.5,78,3.1,90.0,0.0,0.14,-999,-999,,,
2014-05-22 19:00:00,1006.3,1009.5,0.5,15.4,12.5,14.5,83,3.0,90.0,0.0,0.02,-999,-999,,,
2014-05-22 20:00:00,1007.5,1010.8,0.0,14.6,12.3,14.3,86,2.1,90.0,,0.0,-999,-999,,,
2014-05-22 21:00:00,1008.7,1012.0,,14.7,11.9,13.9,83,2.9,90.0,,,-999,-999,,,
2014-05-22 22:00:00,1009.1,1012.4,0.0,14.2,11.2,13.3,82,3.4,67.5,,,-999,-999,,,
2014-05-22 23:00:00,1009.5,1012.8,,13.8,10.2,12.5,79,3.6,67.5,,,-999,-999,,,
2014-05-23 00:00:00,1009.6,1012.9,,12.8,9.5,11.8,80,3.6,67.5,,,-999,-999,,,
