,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2006-08-02 01:00:00,1013.2,1016.8,,20.2,18.0,20.6,87,1.5,90.0,,,,,,,
2006-08-02 02:00:00,1012.9,1016.5,,19.8,18.1,20.8,90,1.5,45.0,,,,,,,
2006-08-02 03:00:00,1012.7,1016.3,,19.6,17.9,20.5,90,1.3,22.5,,,,,,,
2006-08-02 04:00:00,1013.0,1016.6,,19.8,18.3,21.0,91,0.3,90.0,,,,,,,
2006-08-02 05:00:00,1013.8,1017.4,,20.2,18.1,20.8,88,1.7,112.5,,0.0,,,,,
2006-08-02 06:00:00,1014.2,1017.8,,20.4,18.3,21.0,88,1.3,112.5,,0.06,,,,,
2006-08-02 07:00:00,1014.4,1018.0,,20.8,18.7,21.6,88,1.4,90.0,,0.22,,,,,
2006-08-02 08:00:00,1014.5,1018.1,,21.5,18.9,21.8,85,1.8,112.5,,0.45,,,,,
2006-08-02 09:00:00,1014.6,1018.2,,22.2,19.2,22.2,83,1.7,135.0,,0.76,,,,10.0,10.0
2006-08-02 10:00:00,1014.7,1018.3,,22.8,19.2,22.2,80,1.0,112.5,,1.08,,,,,
2006-08-02 11:00:00,1014.5,1018.1,,23.6,19.5,22.7,78,1.1,135.0,,1.23,,,,,
2006-08-02 12:00:00,1014.0,1017.6,,24.2,20.3,23.8,79,1.0,67.5,,1.1,,,,,
2006-08-02 13:00:00,1013.6,1017.2,,25.0,20.3,23.8,75,1.6,112.5,,1.65,,,,,
2006-08-02 14:00:00,1013.3,1016.9,,25.7,20.5,24.1,73,1.0,112.5,,1.58,,,,,
2006-08-02 15:00:00,1012.8,1016.4,,25.9,20.2,23.7,71,1.1,157.5,0.7,2.01,,,,9.0,9.0
2006-08-02 16:00:00,1012.7,1016.2,,26.4,21.2,25.2,73,1.5,112.5,0.5,1.4,,,,,
2006-08-02 17:00:00,1012.6,1016.2,,26.2,21.4,25.5,75,2.1,112.5,1.0,1.03,,,,,
2006-08-02 18:00:00,1013.2,1016.8,,25.3,21.4,25.5,79,2.0,90.0,0.4,0.5,,,,,
2006-08-02 19:00:00,1013.5,1017.1,,24.3,21.4,25.5,84,2.2,112.5,,0.07,,,,,
2006-08-02 20:00:00,1014.0,1017.6,,23.1,20.6,24.3,86,3.2,135.0,,0.0,,,,,
2006-08-02 21:00:00,1014.8,1018.4,,22.3,20.0,23.4,87,2.7,157.5,,,,,,,
2006-08-02 22:00:00,1014.7,1018.3,,22.0,19.7,22.9,87,2.0,157.5,,,,,,,
2006-08-02 23:00:00,1014.6,1018.2,,21.8,19.9,23.2,89,1.5,157.5,,,,,,,
2006-08-03 00:00:00,1014.4,1018.0,,21.6,19.9,23.2,90,1.1,135.0,,,,,,,
