,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2010-11-17 01:00:00,1018.2,1022.0,,7.5,2.6,7.4,71,2.2,0.0,,,,,,,
2010-11-17 02:00:00,1018.1,1021.9,,6.8,3.6,7.9,80,1.2,315.0,,,,,,,
2010-11-17 03:00:00,1017.7,1021.5,0.0,7.0,3.8,8.0,80,1.4,315.0,,,,,,,
2010-11-17 04:00:00,1017.5,1021.3,0.0,7.2,3.1,7.6,75,1.7,292.5,,,,,,,
2010-11-17 05:00:00,1017.7,1021.6,0.0,5.8,4.9,8.7,94,1.4,292.5,,,,,,,
2010-11-17 06:00:00,1017.9,1021.8,0.5,6.1,5.4,8.9,95,1.2,315.0,,0.0,,,,,
2010-11-17 07:00:00,1017.8,1021.7,0.0,6.2,5.2,8.8,93,1.8,292.5,0.0,0.01,,,,,
2010-11-17 08:00:00,1017.5,1021.3,0.0,7.8,7.1,10.1,95,1.2,0.0,0.0,0.2,,,,,
2010-11-17 09:00:00,1017.5,1021.3,0.0,7.6,6.6,9.7,93,1.3,315.0,0.0,0.18,,,,10.0,10.0
2010-11-17 10:00:00,1017.5,1021.3,,7.9,6.1,9.4,88,1.8,292.5,0.0,0.22,,,,,
2010-11-17 11:00:00,1017.2,1021.0,0.0,7.8,6.3,9.5,90,2.1,315.0,0.0,0.19,,,,,
2010-11-17 12:00:00,1016.3,1020.1,0.5,7.4,6.7,9.8,95,3.3,315.0,0.0,0.18,,,,,
2010-11-17 13:00:00,1015.6,1019.4,0.0,7.3,6.7,9.8,96,2.8,315.0,0.0,0.15,,,,,
2010-11-17 14:00:00,1015.4,1019.2,0.0,7.8,7.2,10.2,96,2.2,315.0,0.0,0.12,,,,,
2010-11-17 15:00:00,1015.8,1019.6,0.0,7.9,7.5,10.3,97,1.8,315.0,0.0,0.05,,,,10.0,3.0
2010-11-17 16:00:00,1015.3,1019.1,0.5,8.2,7.8,10.5,97,2.0,337.5,0.0,0.04,,,,,
2010-11-17 17:00:00,1015.0,1018.8,,8.3,7.9,10.6,97,2.1,337.5,0.0,0.0,,,,,
2010-11-17 18:00:00,1015.0,1018.8,0.0,8.9,8.0,10.7,94,2.6,0.0,,0.0,,,,,
2010-11-17 19:00:00,1015.3,1019.1,0.5,8.9,8.0,10.7,94,2.6,0.0,,,,,,,
2010-11-17 20:00:00,1015.4,1019.2,0.5,9.0,8.2,10.9,95,2.7,0.0,,,,,,,
2010-11-17 21:00:00,1015.6,1019.4,1.0,8.8,8.4,11.0,97,2.2,337.5,,,,,,,
2010-11-17 22:00:00,1015.4,1019.2,2.0,8.6,8.2,10.8,97,1.5,0.0,,,,,,,
2010-11-17 23:00:00,1015.1,1018.9,0.0,8.3,8.0,10.7,98,1.0,315.0,,,,,,,
2010-11-18 00:00:00,1014.5,1018.3,0.5,8.1,7.8,10.6,98,1.7,315.0,,,,,,,
