,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1991-12-01 01:00:00,1013.4,1017.2,,6.8,5.5,9.0,91,1.6,315.0,,,,,,,
1991-12-01 02:00:00,1012.9,1016.7,,5.9,5.1,8.8,95,2.0,0.0,,,,,,,
1991-12-01 03:00:00,1012.3,1016.1,,5.7,5.0,8.7,95,2.4,0.0,,,,,,,
1991-12-01 04:00:00,1012.5,1016.3,,5.7,5.0,8.7,95,2.3,22.5,,,,,,,
1991-12-01 05:00:00,1012.4,1016.2,,6.3,5.2,8.8,93,2.1,22.5,,,,,,,
1991-12-01 06:00:00,1012.5,1016.2,,8.3,5.8,9.2,84,2.7,0.0,,,,,,,
1991-12-01 07:00:00,1012.6,1016.4,,7.1,5.5,9.0,90,2.2,0.0,0.1,0.04,,,,,
1991-12-01 08:00:00,1012.9,1016.6,,10.5,6.4,9.6,76,2.1,337.5,1.0,0.43,,,,,
1991-12-01 09:00:00,1012.9,1016.6,,12.3,6.3,9.5,67,2.3,0.0,1.0,0.99,,,,0.0,25.0
1991-12-01 10:00:00,1012.2,1015.9,,14.1,5.8,9.2,57,3.5,22.5,1.0,1.45,,,,,
1991-12-01 11:00:00,1011.5,1015.2,,14.2,4.6,8.5,52,4.1,45.0,0.9,1.68,,,,,
1991-12-01 12:00:00,1010.3,1013.9,,14.7,4.5,8.4,50,3.2,45.0,0.8,1.69,,,,,
1991-12-01 13:00:00,1009.8,1013.4,,14.1,4.6,8.5,53,3.0,45.0,0.5,1.34,,,,,
1991-12-01 14:00:00,1009.5,1013.1,,14.4,4.7,8.5,52,4.3,45.0,0.7,1.2,,,,,
1991-12-01 15:00:00,1009.4,1013.1,,13.6,5.0,8.7,56,3.6,67.5,0.6,0.79,,,,3.0,40.0
1991-12-01 16:00:00,1010.3,1014.0,,12.8,5.0,8.7,59,2.1,45.0,0.6,0.35,,,,,
1991-12-01 17:00:00,1009.9,1013.6,,12.0,5.8,9.2,66,3.1,67.5,,0.03,,,,,
1991-12-01 18:00:00,1010.2,1013.9,,10.7,6.0,9.4,73,2.5,45.0,,,,,,,
1991-12-01 19:00:00,1010.7,1014.4,,8.3,5.9,9.3,85,1.8,22.5,,,,,,,
1991-12-01 20:00:00,1010.7,1014.4,,7.4,5.9,9.3,90,2.1,22.5,,,,,,,
1991-12-01 21:00:00,1010.6,1014.3,,8.6,5.6,9.1,81,2.6,22.5,,,,,,,
1991-12-01 22:00:00,1010.4,1014.1,,7.3,5.3,8.9,87,1.6,315.0,,,,,,,
1991-12-01 23:00:00,1010.7,1014.5,,6.0,4.8,8.6,92,2.0,315.0,,,,,,,
1991-12-02 00:00:00,1010.5,1014.3,,5.2,4.4,8.4,95,1.8,315.0,,,,,,,
