,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-08-03 01:00:00,1004.8,1008.4,,21.6,20.8,24.5,95,2.2,45.0,,,,,,,
2009-08-03 02:00:00,1004.7,1008.3,,21.8,20.8,24.6,94,2.5,67.5,,,,,,,
2009-08-03 03:00:00,1004.8,1008.4,,21.6,20.8,24.5,95,2.1,45.0,,,,,,,
2009-08-03 04:00:00,1004.9,1008.5,,21.7,20.9,24.7,95,2.1,67.5,,,,,,,
2009-08-03 05:00:00,1005.7,1009.3,,21.8,21.0,24.8,95,1.8,45.0,0.0,0.0,,,,,
2009-08-03 06:00:00,1006.0,1009.6,,22.2,21.2,25.2,94,0.9,0.0,0.0,0.08,,,,,
2009-08-03 07:00:00,1006.4,1010.0,,22.8,21.1,25.0,90,2.1,67.5,0.0,0.28,,,,,
2009-08-03 08:00:00,1006.8,1010.4,,22.9,21.2,25.1,90,1.7,67.5,0.0,0.38,,,,,
2009-08-03 09:00:00,1006.8,1010.4,,24.2,21.9,26.3,87,2.5,45.0,0.0,0.74,,,,10.0,12.0
2009-08-03 10:00:00,1006.6,1010.1,,25.1,21.8,26.1,82,2.6,45.0,0.1,1.8,,,,,
2009-08-03 11:00:00,1006.0,1009.5,,26.4,21.8,26.2,76,2.3,45.0,0.5,2.21,,,,,
2009-08-03 12:00:00,1005.4,1008.9,,26.7,21.5,25.6,73,2.7,45.0,0.1,1.46,,,,,
2009-08-03 13:00:00,1005.0,1008.5,,27.8,23.4,28.8,77,3.0,112.5,0.4,2.32,,,,,
2009-08-03 14:00:00,1004.6,1008.1,,27.9,23.1,28.2,75,2.7,90.0,0.3,1.97,,,,,
2009-08-03 15:00:00,1004.6,1008.1,,27.9,22.8,27.8,74,2.7,112.5,1.0,2.57,,,,2.0,25.0
2009-08-03 16:00:00,1004.5,1008.0,,28.3,22.5,27.3,71,1.9,90.0,1.0,1.9,,,,,
2009-08-03 17:00:00,1004.7,1008.2,,27.5,23.1,28.3,77,3.1,90.0,1.0,1.26,,,,,
2009-08-03 18:00:00,1005.4,1008.9,,25.1,22.6,27.4,86,3.6,112.5,1.0,0.57,,,,,
2009-08-03 19:00:00,1006.0,1009.6,,24.2,21.5,25.7,85,2.6,67.5,0.2,0.07,,,,,
2009-08-03 20:00:00,1006.6,1010.2,,23.9,21.2,25.2,85,2.0,67.5,,0.0,,,,,
2009-08-03 21:00:00,1007.0,1010.6,,23.4,21.3,25.3,88,2.6,67.5,,,,,,,
2009-08-03 22:00:00,1006.8,1010.4,,23.3,20.8,24.6,86,3.1,67.5,,,,,,,
2009-08-03 23:00:00,1006.4,1010.0,,22.9,20.8,24.6,88,3.1,67.5,,,,,,,
2009-08-04 00:00:00,1005.9,1009.5,,22.6,20.7,24.4,89,2.1,45.0,,,,,,,
