,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-09-27 01:00:00,1017.7,1021.3,,19.4,14.2,16.2,72,2.5,22.5,,,,,,,
1999-09-27 02:00:00,1017.7,1021.3,,19.4,15.5,17.6,78,2.6,22.5,,,,,,,
1999-09-27 03:00:00,1017.7,1021.3,,19.3,15.6,17.7,79,3.2,45.0,,,,,,,
1999-09-27 04:00:00,1018.0,1021.6,,19.3,15.4,17.5,78,2.6,45.0,,,,,,,
1999-09-27 05:00:00,1018.4,1022.0,,18.8,15.1,17.2,79,2.3,45.0,,,,,,,
1999-09-27 06:00:00,1019.0,1022.6,,18.5,14.8,16.8,79,2.2,45.0,,0.02,,,,,
1999-09-27 07:00:00,1019.5,1023.1,,19.3,15.2,17.3,77,2.6,45.0,,0.29,,,,,
1999-09-27 08:00:00,1019.7,1023.3,,21.9,16.0,18.2,69,2.8,45.0,0.9,1.12,,,,,
1999-09-27 09:00:00,1019.7,1023.3,,22.3,15.4,17.5,65,2.5,22.5,0.3,1.25,,,,6.0,25.0
1999-09-27 10:00:00,1019.6,1023.1,,24.0,14.4,16.4,55,1.3,22.5,0.1,1.42,,,,,
1999-09-27 11:00:00,1019.0,1022.5,,25.0,14.2,16.2,51,1.3,112.5,0.2,1.85,,,,,
1999-09-27 12:00:00,1018.1,1021.6,,26.5,16.4,18.6,54,1.4,90.0,0.8,2.58,,,,,
1999-09-27 13:00:00,1017.6,1021.1,,25.7,15.7,17.8,54,1.8,90.0,0.6,2.12,,,,,
1999-09-27 14:00:00,1017.2,1020.7,,26.6,16.2,18.4,53,1.0,67.5,0.6,1.71,,,,,
1999-09-27 15:00:00,1017.2,1020.7,,26.7,17.2,19.6,56,2.4,135.0,1.0,1.87,,,,3.0,20.0
1999-09-27 16:00:00,1017.2,1020.7,,25.9,17.5,20.0,60,3.1,67.5,1.0,1.1,,,,,
1999-09-27 17:00:00,1017.5,1021.0,,24.5,17.7,20.2,66,2.6,90.0,1.0,0.44,,,,,
1999-09-27 18:00:00,1018.0,1021.6,,23.2,17.7,20.2,71,2.8,112.5,,0.03,,,,,
1999-09-27 19:00:00,1018.7,1022.3,,22.5,18.3,21.0,77,1.7,90.0,,0.0,,,,,
1999-09-27 20:00:00,1019.1,1022.7,,21.6,17.6,20.1,78,2.2,45.0,,,,,,,
1999-09-27 21:00:00,1019.0,1022.6,,20.5,17.7,20.2,84,1.9,45.0,,,,,,,
1999-09-27 22:00:00,1018.9,1022.5,,19.6,17.4,19.9,87,1.6,67.5,,,,,,,
1999-09-27 23:00:00,1018.7,1022.3,,18.4,17.1,19.5,92,0.6,90.0,,,,,,,
1999-09-28 00:00:00,1018.3,1021.9,,18.0,16.9,19.2,93,0.0,,,,,,,,
