,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1999-03-01 01:00:00,1014.9,1018.8,,-2.2,-7.1,3.6,69,1.5,22.5,,,,,,,
1999-03-01 02:00:00,1014.9,1018.8,,-2.2,-5.8,4.0,76,1.8,292.5,,,,,,,
1999-03-01 03:00:00,1014.2,1018.1,,-1.3,-6.0,3.9,70,1.7,337.5,,,,,,,
1999-03-01 04:00:00,1014.4,1018.3,,-1.2,-5.8,4.0,71,2.2,315.0,,,,,,,
1999-03-01 05:00:00,1014.7,1018.6,,-1.7,-5.9,3.9,73,1.1,270.0,,,,,,,
1999-03-01 06:00:00,1015.0,1018.9,,-2.4,-5.5,4.1,79,0.9,247.5,,0.0,,,,,
1999-03-01 07:00:00,1015.2,1019.1,,-1.6,-5.3,4.1,76,1.8,270.0,,0.09,,,,,
1999-03-01 08:00:00,1015.2,1019.0,,1.7,-5.2,4.2,60,2.2,270.0,0.9,0.73,,,,,
1999-03-01 09:00:00,1014.9,1018.7,,5.3,-3.2,4.8,54,2.4,292.5,1.0,1.22,,,,8.0,18.0
1999-03-01 10:00:00,1014.1,1017.9,,7.6,-5.5,4.1,39,1.6,292.5,1.0,2.1,,,,,
1999-03-01 11:00:00,1013.1,1016.8,,9.2,-6.2,3.9,33,1.9,270.0,0.9,2.13,,,,,
1999-03-01 12:00:00,1011.9,1015.6,,10.8,-2.6,5.1,39,2.1,202.5,1.0,2.2,,,,,
1999-03-01 13:00:00,1010.5,1014.2,,11.2,-2.9,4.9,37,2.5,202.5,1.0,2.34,,,,,
1999-03-01 14:00:00,1009.3,1013.0,,11.7,-3.2,4.8,35,2.3,157.5,1.0,2.26,,,,,
1999-03-01 15:00:00,1008.8,1012.5,,12.4,-1.9,5.3,37,2.1,180.0,1.0,1.8,,,,0.0,18.0
1999-03-01 16:00:00,1008.2,1011.9,,11.5,-3.8,4.6,34,3.0,180.0,1.0,1.21,,,,,
1999-03-01 17:00:00,1007.8,1011.5,,10.8,-2.9,4.9,38,1.5,202.5,1.0,0.49,,,,,
1999-03-01 18:00:00,1007.9,1011.7,,6.0,-1.4,5.5,59,1.2,315.0,0.2,0.03,,,,,
1999-03-01 19:00:00,1008.5,1012.3,,5.0,-1.4,5.5,63,2.3,0.0,,0.0,,,,,
1999-03-01 20:00:00,1008.5,1012.3,,4.8,-1.6,5.4,63,1.7,22.5,,,,,,,
1999-03-01 21:00:00,1008.9,1012.7,,3.2,-1.5,5.5,71,1.3,315.0,,,,,,,
1999-03-01 22:00:00,1009.3,1013.1,,2.0,-1.6,5.4,77,1.2,0.0,,,,,,,
1999-03-01 23:00:00,1009.3,1013.1,,0.8,-1.7,5.4,83,1.4,292.5,,,,,,,
1999-03-02 00:00:00,1008.9,1012.7,,0.2,-2.3,5.2,83,1.2,247.5,,,,,,,
