,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-09-13 01:00:00,1015.6,1019.2,0.0,20.4,19.2,22.2,93,1.8,22.5,,,,,,,
1997-09-13 02:00:00,1015.5,1019.1,0.0,21.0,18.8,21.7,87,2.0,45.0,,,,,,,
1997-09-13 03:00:00,1015.5,1019.1,0.0,20.9,19.1,22.1,89,2.8,45.0,,,,,,,
1997-09-13 04:00:00,1015.5,1019.1,,21.0,19.3,22.4,90,3.4,45.0,,,,,,,
1997-09-13 05:00:00,1016.2,1019.8,0.5,20.0,19.9,23.2,99,2.2,22.5,,0.0,,,,,
1997-09-13 06:00:00,1016.7,1020.3,0.0,19.7,19.7,22.9,100,0.3,0.0,,0.0,,,,,
1997-09-13 07:00:00,1016.6,1020.2,0.0,20.4,20.1,23.5,98,2.8,45.0,,0.1,,,,,
1997-09-13 08:00:00,1016.6,1020.2,,20.9,19.7,22.9,93,3.5,22.5,,0.42,,,,,
1997-09-13 09:00:00,1016.9,1020.5,,21.3,19.3,22.4,88,3.5,45.0,,0.37,,,,10.0,20.0
1997-09-13 10:00:00,1017.0,1020.6,,21.6,19.2,22.2,86,2.0,0.0,,0.34,,,,,
1997-09-13 11:00:00,1016.4,1020.0,0.0,21.9,19.1,22.1,84,2.7,22.5,,0.48,,,,,
1997-09-13 12:00:00,1016.3,1019.9,0.0,21.4,19.0,22.0,86,2.4,22.5,,0.48,,,,,
1997-09-13 13:00:00,1016.1,1019.7,0.0,21.0,19.9,23.2,93,2.1,22.5,,0.37,,,,,
1997-09-13 14:00:00,1015.5,1019.1,,21.8,18.8,21.7,83,2.4,45.0,,0.84,,,,,
1997-09-13 15:00:00,1014.9,1018.5,,21.5,18.8,21.7,85,2.7,22.5,,0.68,,,,10.0,25.0
1997-09-13 16:00:00,1015.4,1019.0,0.0,21.0,18.6,21.4,86,3.1,45.0,,0.15,,,,,
1997-09-13 17:00:00,1015.6,1019.2,0.0,20.5,18.3,21.0,87,2.7,45.0,,0.15,,,,,
1997-09-13 18:00:00,1015.4,1019.0,,20.1,17.9,20.5,87,2.4,45.0,,0.02,,,,,
1997-09-13 19:00:00,1016.0,1019.6,,20.2,17.9,20.5,87,2.2,45.0,,0.0,,,,,
1997-09-13 20:00:00,1016.1,1019.7,,19.9,18.0,20.6,89,2.3,45.0,,,,,,,
1997-09-13 21:00:00,1016.2,1019.8,,19.8,17.9,20.5,89,2.2,22.5,,,,,,,
1997-09-13 22:00:00,1015.6,1019.2,0.0,19.6,18.2,20.9,92,1.6,22.5,,,,,,,
1997-09-13 23:00:00,1014.7,1018.3,0.0,19.8,18.3,21.0,91,1.6,67.5,,,,,,,
1997-09-14 00:00:00,1014.2,1017.8,,19.4,18.2,20.9,93,1.1,22.5,,,,,,,
