,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2009-07-14 01:00:00,1006.9,1010.5,,22.4,21.6,25.7,95,0.9,45.0,,,,,,,
2009-07-14 02:00:00,1007.6,1011.2,,23.7,22.9,27.8,95,2.0,67.5,,,,,,,
2009-07-14 03:00:00,1008.2,1011.8,,23.8,22.2,26.8,91,2.3,112.5,,,,,,,
2009-07-14 04:00:00,1009.3,1012.9,,23.4,19.4,22.5,78,3.2,90.0,,,,,,,
2009-07-14 05:00:00,1009.4,1013.0,,22.4,18.6,21.4,79,2.1,67.5,0.0,0.01,,,,,
2009-07-14 06:00:00,1009.7,1013.3,,22.1,17.7,20.2,76,2.6,67.5,0.0,0.14,,,,,
2009-07-14 07:00:00,1009.9,1013.5,,22.9,17.4,19.8,71,2.0,45.0,0.3,0.65,,,,,
2009-07-14 08:00:00,1010.4,1014.0,,23.7,17.0,19.3,66,0.7,202.5,0.4,1.26,,,,,
2009-07-14 09:00:00,1009.7,1013.3,,25.4,16.8,19.1,59,0.8,135.0,0.7,2.05,,,,10.0,20.0
2009-07-14 10:00:00,1010.0,1013.5,,26.8,18.1,20.8,59,1.8,135.0,0.6,2.38,,,,,
2009-07-14 11:00:00,1009.8,1013.3,,26.8,17.9,20.4,58,2.7,90.0,0.9,3.04,,,,,
2009-07-14 12:00:00,1009.5,1013.0,,26.9,17.7,20.2,57,2.7,90.0,0.2,2.25,,,,,
2009-07-14 13:00:00,1009.1,1012.6,,27.8,17.9,20.6,55,2.6,90.0,0.3,2.27,,,,,
2009-07-14 14:00:00,1009.1,1012.6,,28.6,18.7,21.5,55,2.9,90.0,0.9,2.96,,,,,
2009-07-14 15:00:00,1008.8,1012.3,,28.3,18.4,21.2,55,3.5,67.5,0.9,2.47,,,,10.0,25.0
2009-07-14 16:00:00,1008.8,1012.3,,28.0,18.1,20.8,55,2.6,90.0,0.8,1.85,,,,,
2009-07-14 17:00:00,1009.0,1012.5,,27.3,18.0,20.7,57,3.2,112.5,0.7,1.14,,,,,
2009-07-14 18:00:00,1009.2,1012.7,,26.5,17.3,19.7,57,2.7,90.0,0.2,0.47,,,,,
2009-07-14 19:00:00,1009.6,1013.1,,25.6,16.5,18.7,57,2.5,112.5,0.0,0.06,,,,,
2009-07-14 20:00:00,1009.8,1013.4,,24.8,17.8,20.4,65,2.1,90.0,,0.0,,,,,
2009-07-14 21:00:00,1010.2,1013.8,,24.9,16.9,19.2,61,2.0,90.0,,,,,,,
2009-07-14 22:00:00,1009.9,1013.5,,24.6,17.1,19.5,63,2.1,112.5,,,,,,,
2009-07-14 23:00:00,1009.3,1012.9,,24.1,18.1,20.7,69,1.9,90.0,,,,,,,
2009-07-15 00:00:00,1008.4,1012.0,,24.0,19.5,22.7,76,2.0,112.5,,,,,,,
