,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
2007-05-18 01:00:00,993.2,996.9,,11.9,11.9,13.9,100,2.0,157.5,,,,,,,
2007-05-18 02:00:00,993.9,997.6,,12.3,12.3,14.3,100,1.2,337.5,,,,,,,
2007-05-18 03:00:00,994.7,998.4,,11.2,11.2,13.3,100,1.6,247.5,,,,,,,
2007-05-18 04:00:00,995.2,998.9,,11.5,11.5,13.6,100,1.4,292.5,,,,,,,
2007-05-18 05:00:00,995.7,999.4,,10.8,10.8,12.9,100,1.5,247.5,,0.02,,,,,
2007-05-18 06:00:00,996.4,1000.1,,13.3,13.3,15.3,100,1.0,202.5,0.6,0.38,,,,,
2007-05-18 07:00:00,996.9,1000.5,,16.5,15.7,17.8,95,1.1,180.0,1.0,1.1,,,,,
2007-05-18 08:00:00,997.2,1000.8,,20.2,14.3,16.3,69,2.4,202.5,1.0,1.85,,,,,
2007-05-18 09:00:00,997.2,1000.7,,23.0,11.7,13.7,49,3.0,202.5,1.0,2.5,,,,1.0,30.0
2007-05-18 10:00:00,997.5,1001.0,,24.0,12.0,14.0,47,4.4,202.5,1.0,2.97,,,,,
2007-05-18 11:00:00,997.1,1000.6,,23.9,10.6,12.8,43,4.4,180.0,0.9,2.61,,,,,
2007-05-18 12:00:00,996.4,999.9,,22.3,12.3,14.3,53,5.3,180.0,,1.79,,,,,
2007-05-18 13:00:00,995.8,999.3,,22.5,12.7,14.7,54,4.5,180.0,,1.48,,,,,
2007-05-18 14:00:00,995.9,999.4,,22.8,11.8,13.8,50,3.1,180.0,,1.18,,,,,
2007-05-18 15:00:00,996.0,999.5,,23.3,12.3,14.3,50,2.5,202.5,,0.87,,,,10.0,25.0
2007-05-18 16:00:00,996.3,999.8,,22.7,11.4,13.5,49,3.8,180.0,,0.65,,,,,
2007-05-18 17:00:00,996.6,1000.2,,21.9,11.3,13.4,51,3.9,202.5,,0.39,,,,,
2007-05-18 18:00:00,996.6,1000.2,,21.8,10.0,12.3,47,4.5,202.5,,0.14,,,,,
2007-05-18 19:00:00,997.1,1000.7,,20.2,12.9,14.9,63,3.6,180.0,,0.01,,,,,
2007-05-18 20:00:00,998.0,1001.6,,19.7,13.9,15.9,69,2.6,202.5,,0.0,,,,,
2007-05-18 21:00:00,998.0,1001.6,,19.0,14.3,16.3,74,2.6,180.0,,,,,,,
2007-05-18 22:00:00,998.2,1001.8,,19.5,14.8,16.8,74,2.7,202.5,,,,,,,
2007-05-18 23:00:00,997.9,1001.5,,19.1,15.6,17.7,80,3.1,202.5,,,,,,,
2007-05-19 00:00:00,997.6,1001.2,,18.7,15.8,17.9,83,1.8,202.5,,,,,,,
