,glp_hPa,slp_hPa,precip_mm,temp_C,dewtemp_C,vapor-pres_hPa,rh_percent,wspd_ms,wdir_deg,sunlit_h,rad-global_MJm-2,snowfall_cm,snowdepth_cm,weather_typ,cloudcover_x,visibility_km
1997-05-11 01:00:00,1011.5,1015.2,,12.9,11.9,13.9,94,1.8,157.5,,,,,,,
1997-05-11 02:00:00,1011.4,1015.1,,12.0,11.6,13.7,97,1.6,202.5,,,,,,,
1997-05-11 03:00:00,1011.7,1015.4,,11.8,11.4,13.5,97,2.0,225.0,,,,,,,
1997-05-11 04:00:00,1011.6,1015.3,,11.5,11.2,13.3,98,1.6,247.5,,,,,,,
1997-05-11 05:00:00,1012.1,1015.8,,11.2,11.1,13.2,99,0.1,,,0.0,,,,,
1997-05-11 06:00:00,1012.3,1016.0,,12.6,12.2,14.2,97,1.2,22.5,,0.2,,,,,
1997-05-11 07:00:00,1012.6,1016.2,,16.0,12.7,14.7,81,0.9,0.0,0.2,0.66,,,,,
1997-05-11 08:00:00,1012.3,1015.9,,18.5,12.8,14.8,69,2.4,225.0,0.8,1.38,,,,,
1997-05-11 09:00:00,1012.3,1015.9,,19.8,13.5,15.5,67,3.2,225.0,1.0,1.86,,,,10.0,10.0
1997-05-11 10:00:00,1011.9,1015.5,,21.2,12.8,14.8,59,4.0,225.0,1.0,2.44,,,,,
1997-05-11 11:00:00,1011.0,1014.5,,23.3,13.9,15.9,55,3.4,202.5,1.0,3.1,,,,,
1997-05-11 12:00:00,1010.0,1013.5,,23.5,14.6,16.6,57,4.9,180.0,1.0,3.15,,,,,
1997-05-11 13:00:00,1009.8,1013.3,,22.9,13.1,15.1,54,4.9,202.5,0.9,2.74,,,,,
1997-05-11 14:00:00,1009.5,1013.0,,22.6,13.0,15.0,55,5.5,202.5,1.0,2.64,,,,,
1997-05-11 15:00:00,1008.7,1012.2,,23.0,12.5,14.5,52,4.9,180.0,0.8,1.81,,,,10.0,20.0
1997-05-11 16:00:00,1008.9,1012.4,,23.2,13.0,15.0,53,3.5,180.0,0.6,1.42,,,,,
1997-05-11 17:00:00,1009.0,1012.5,,21.8,12.7,14.7,56,4.0,180.0,1.0,1.19,,,,,
1997-05-11 18:00:00,1009.6,1013.2,,20.0,12.7,14.7,63,3.8,180.0,0.6,0.36,,,,,
1997-05-11 19:00:00,1010.0,1013.6,,18.6,13.3,15.3,71,3.2,180.0,,0.03,,,,,
1997-05-11 20:00:00,1010.6,1014.2,,18.0,13.5,15.5,75,2.8,180.0,,0.0,,,,,
1997-05-11 21:00:00,1011.2,1014.8,,16.7,13.9,15.9,84,1.6,157.5,,,,,,,
1997-05-11 22:00:00,1011.3,1014.9,,15.7,14.0,16.0,90,1.5,157.5,,,,,,,
1997-05-11 23:00:00,1011.6,1015.2,,14.6,13.9,15.9,96,2.0,45.0,,,,,,,
1997-05-12 00:00:00,1011.7,1015.4,,13.8,13.6,15.6,99,0.9,67.5,,,,,,,
